subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	887.387994	-420.000000	0.000000	30.000000	934.421300	0.000000	0.000000	0.000000	0	1.439175	434.333969	223.185849	-354.922724	-248.651469	227.967704	-354.541598	-244.379243	44.706192	0.000000	-420.000000	0	6.423652	0.175094	0.003655	225.576777	-354.732161	-246.515356	180.870585	354.732161	173.484644	354.541598	175.620757	208.348531	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	934.617199	-420.000000	0.000000	31.000000	981.616287	0.000000	0.000000	0.000000	0	1.451049	434.321409	223.231194	-354.921374	-248.669579	227.935672	-354.529793	-244.411006	44.706192	0.000000	-420.000000	0	6.357743	0.065910	0.012560	225.583433	-354.725584	-246.540293	180.877241	354.725584	173.459707	354.529793	175.588994	208.330421	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	981.719797	-420.000000	0.000000	32.000000	1029.221892	0.000000	0.000000	0.000000	0	1.382381	434.284753	223.166888	-354.924296	-248.667201	227.849063	-354.531968	-244.450028	44.706192	0.000000	-420.000000	0	6.313575	0.044167	0.036656	225.507975	-354.728132	-246.558615	180.801783	354.728132	173.441385	354.531968	175.549972	208.332799	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1029.324118	-420.000000	0.000000	33.000000	1075.711984	0.000000	0.000000	0.000000	0	1.577865	434.387425	223.377726	-354.929974	-248.686268	228.062938	-354.527813	-244.362852	44.706192	0.000000	-420.000000	0	6.387869	0.074293	0.102672	225.720332	-354.728894	-246.524560	181.014140	354.728894	173.475440	354.527813	175.637148	208.313732	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1075.820627	-420.000000	0.000000	34.000000	1123.193120	0.000000	0.000000	0.000000	0	1.430353	434.286818	223.222812	-354.912657	-248.657106	227.882529	-354.499319	-244.452401	44.706192	0.000000	-420.000000	0	6.289941	0.097928	0.100607	225.552671	-354.705988	-246.554753	180.846479	354.705988	173.445247	354.499319	175.547599	208.342894	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1123.292353	-420.000000	0.000000	35.000000	1170.076721	0.000000	0.000000	0.000000	0	1.516990	434.381514	223.150534	-354.946701	-248.630179	228.172621	-354.489335	-244.281501	44.706192	0.000000	-420.000000	0	6.658944	0.369004	0.094696	225.661577	-354.718018	-246.455840	180.955385	354.718018	173.544160	354.489335	175.718499	208.369821	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1170.177237	-420.000000	0.000000	36.000000	1217.498404	0.000000	0.000000	0.000000	0	1.349751	434.230041	222.854706	-354.903931	-248.584558	228.051732	-354.350097	-244.279030	44.706192	0.000000	-420.000000	0	6.771512	0.112568	0.151472	225.453219	-354.627014	-246.431794	180.747027	354.627014	173.568206	354.350097	175.720970	208.415442	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1217.595925	-420.000000	0.000000	37.000000	1265.119834	1253.562646	0.000000	0.000000	0	6.869702	428.816119	224.495449	-349.920780	-251.464723	226.992340	-347.586430	-245.143155	44.706192	0.000000	-420.000000	0	7.186507	0.414995	5.413922	225.743895	-348.753605	-248.303939	181.037703	348.753605	171.696061	347.586430	174.856845	205.535277	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1265.249008	-420.000000	0.000000	38.000000	1311.915324	1253.562646	0.000000	0.000000	0	41.503731	398.300310	227.630720	-318.867689	-265.263374	222.448897	-310.407191	-245.335924	44.706192	0.000000	-420.000000	0	22.260606	15.074099	30.515809	225.039808	-314.637440	-255.299649	180.333616	314.637440	164.700351	310.407191	174.664076	191.736626	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1312.071016	-420.000000	0.000000	39.000000	1359.112877	1253.562646	0.000000	0.000000	0	92.374177	353.047537	227.545756	-270.757656	-284.737643	216.704125	-261.119703	-255.650812	44.706192	0.000000	-420.000000	0	32.503458	10.242852	45.252774	222.124941	-265.938680	-270.194228	177.418748	265.938680	149.805772	261.119703	164.349188	172.262357	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1359.268142	-420.000000	0.000000	40.000000	1406.089295	1253.562646	0.000000	0.000000	0	150.282830	296.878771	214.809680	-216.484130	-309.860265	197.332766	-208.336464	-269.523567	44.706192	0.000000	-420.000000	0	44.708793	12.205335	56.168766	206.071223	-212.410297	-289.691916	161.365031	212.410297	130.308084	208.336464	150.476433	147.139735	0	0	1	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1406.195799	-420.000000	0.000000	41.000000	1453.054164	1253.562646	0.000000	0.000000	0	206.868644	238.968425	192.842656	-167.710596	-338.425784	171.285368	-160.671027	-289.158447	44.706192	0.000000	-420.000000	0	54.235991	9.527197	57.910346	182.064012	-164.190811	-313.792116	137.357820	164.190811	106.207884	160.671027	130.841553	118.574216	0	0	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1453.153397	-420.000000	0.000000	42.000000	1500.005347	1253.562646	0.000000	0.000000	0	260.947165	184.076370	169.739322	-124.329870	-368.743175	148.981972	-118.586074	-316.512816	44.706192	0.000000	-420.000000	0	56.496630	2.260640	54.892054	159.360647	-121.457972	-342.627995	114.654455	121.457972	77.372005	118.586074	103.487184	88.256825	0	0	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1500.104579	-420.000000	0.000000	43.000000	1547.357737	1253.562646	0.000000	0.000000	0	309.565240	135.966237	149.510665	-87.766966	-399.528123	128.301762	-82.347889	-342.934039	44.706192	0.000000	-420.000000	0	60.680098	4.183467	48.110134	138.906213	-85.057428	-371.231081	94.200021	85.057428	48.768919	82.347889	77.065961	57.471877	0	0	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1547.456970	-420.000000	0.000000	44.000000	1593.690853	1253.562646	0.000000	0.000000	0	349.653644	96.876565	130.643686	-61.460093	-429.071527	107.187502	-55.222336	-367.369951	44.706192	0.000000	-420.000000	0	66.303746	5.623648	39.089672	118.915594	-58.341214	-398.220739	74.209402	58.341214	21.779261	55.222336	52.630049	27.928473	0	0	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1593.789231	-420.000000	0.000000	45.000000	1640.687802	1253.562646	0.000000	0.000000	0	380.301164	69.630127	113.829472	-42.775805	-449.428285	91.604805	-34.172312	-387.206330	44.706192	0.000000	-420.000000	0	66.629780	0.326034	27.246438	102.717138	-38.474058	-418.317307	58.010946	38.474058	1.682693	34.172312	32.793670	7.571715	0	0	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1640.787035	-420.000000	0.000000	46.000000	1687.800665	1253.562646	0.000000	0.000000	0	403.116786	50.700109	99.117668	-29.056387	-462.627015	77.447431	-18.006234	-399.087451	44.706192	0.000000	-420.000000	0	68.036618	1.406837	18.930018	88.282550	-23.531311	-430.857233	43.576358	23.531311	10.857233	18.006234	20.912549	5.627015	0	1	0	0	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1687.899043	-420.000000	0.000000	47.000000	1734.614975	1253.562646	1723.172846	0.000000	0	418.469579	37.828197	85.145167	-19.898613	-469.083234	65.812857	-7.571747	-405.288317	44.706192	0.000000	-420.000000	0	67.789979	0.246639	12.871912	75.479012	-13.735180	-437.185775	30.772820	13.735180	17.185775	7.571747	14.711683	12.083234	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1734.714208	-420.000000	0.000000	48.000000	1781.827498	1253.562646	1723.172846	0.000000	0	429.124061	29.056760	72.799401	-14.044184	-471.589683	56.876657	0.339556	-408.010834	44.706192	0.000000	-420.000000	0	67.102130	0.687849	8.771437	64.838029	-6.852314	-439.800258	20.131837	6.852314	19.800258	0.339556	11.989166	14.589683	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1781.979769	-420.000000	0.000000	49.000000	1828.912987	1253.562646	1723.172846	0.000000	0	436.139127	25.648912	65.357728	-9.677208	-472.512682	49.879616	4.150257	-411.464482	44.706192	0.000000	-420.000000	0	64.479869	2.622261	3.407848	57.618672	-2.763476	-441.988582	12.912480	2.763476	21.988582	4.150257	8.535518	15.512682	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1829.015642	-420.000000	0.000000	50.000000	1875.371000	1253.562646	1723.172846	0.000000	0	441.415868	23.684298	59.242836	-5.724565	-471.377279	45.912085	8.102124	-413.235541	44.706192	0.000000	-420.000000	0	61.231920	3.247949	1.964613	52.577460	1.188780	-442.306410	7.871268	1.188780	22.306410	8.102124	6.764459	14.377279	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1875.470233	-420.000000	0.000000	51.000000	1922.529630	1253.562646	1723.172846	0.000000	0	444.672259	23.341050	54.609001	-3.142330	-470.246378	43.454093	9.720756	-415.153049	44.706192	0.000000	-420.000000	0	57.664251	3.567669	0.343248	49.031547	3.289213	-442.699714	4.325355	3.289213	22.699714	9.720756	4.846951	13.246378	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1922.628862	-420.000000	0.000000	52.000000	1970.075353	1253.562646	1723.172846	0.000000	0	446.756401	23.011760	52.325328	-0.376234	-467.178805	42.499410	11.062592	-417.258482	44.706192	0.000000	-420.000000	0	52.148193	5.516058	0.329290	47.412369	5.343179	-442.218644	2.706177	5.343179	22.218644	11.062592	2.741518	10.178805	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	1970.174158	-420.000000	0.000000	53.000000	2016.635165	1253.562646	1723.172846	0.000000	0	447.235872	23.211241	50.583887	0.171746	-465.087721	42.414877	10.476878	-419.954387	44.706192	0.000000	-420.000000	0	47.010066	5.138127	0.199482	46.499382	5.324312	-442.521054	1.793190	5.324312	22.521054	10.476878	0.045613	8.087721	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	2016.734825	-420.000000	0.000000	54.000000	2063.805771	1253.562646	1723.172846	0.000000	0	447.708274	23.897540	49.980165	0.772761	-464.164993	43.526932	10.651945	-422.063560	44.706192	0.000000	-420.000000	0	43.723828	3.286238	0.686299	46.753549	5.712353	-443.114276	2.047357	5.712353	23.114276	10.651945	2.063560	7.164993	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	2063.909281	-420.000000	0.000000	55.000000	2110.617086	1253.562646	1723.172846	0.000000	0	447.661278	24.005539	50.550361	0.883758	-463.709058	43.440354	10.568565	-422.690800	44.706192	0.000000	-420.000000	0	42.741610	0.982218	0.107999	46.995358	5.726162	-443.199929	2.289166	5.726162	23.199929	10.568565	2.690800	6.709058	0	1	0	1	0
lg	5	60.500000	14	1	19	8.000000	45.000000	0.744624	1.790289	2110.715891	-420.000000	0.000000	56.000000	2158.137146	1253.562646	1723.172846	0.000000	0	447.413377	23.977152	50.676345	0.459407	-463.807740	43.209055	10.256480	-422.719426	44.706192	0.000000	-420.000000	0	42.895135	0.153525	0.028387	46.942700	5.357944	-443.263583	2.236508	5.357944	23.263583	10.256480	2.719426	6.807740	0	1	0	1	0
