subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	915.828856	-420.000000	0.000000	30.000000	962.816395	0.000000	0.000000	0.000000	0	4.406231	434.581666	221.296428	-356.389203	-248.969839	228.623126	-353.559638	-243.181745	44.391907	0.000000	-420.000000	0	9.756484	0.107405	0.059454	224.959777	-354.974420	-246.075792	180.567870	354.974420	173.924208	353.559638	176.818255	208.030161	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	963.006734	-420.000000	0.000000	31.000000	1009.446782	0.000000	0.000000	0.000000	0	4.396463	434.558753	221.216942	-356.373768	-248.947341	228.591829	-353.560437	-243.173883	44.391907	0.000000	-420.000000	0	9.779397	0.022913	0.022913	224.904386	-354.967102	-246.060612	180.512479	354.967102	173.939388	353.560437	176.826117	208.052659	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1009.554141	-420.000000	0.000000	32.000000	1080.535463	0.000000	0.000000	0.000000	0	4.303345	434.521480	221.090711	-356.401131	-249.003009	228.534900	-353.586753	-243.223978	44.391907	0.000000	-420.000000	0	9.835338	0.055941	0.037273	224.812806	-354.993942	-246.113494	180.420899	354.993942	173.886506	353.586753	176.776022	207.996991	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1080.633413	-420.000000	0.000000	33.000000	1127.475952	0.000000	0.000000	0.000000	0	4.424361	434.555831	221.165455	-356.355776	-248.938878	228.643177	-353.545072	-243.128735	44.391907	0.000000	-420.000000	0	9.877963	0.042625	0.034351	224.904316	-354.950424	-246.033806	180.512409	354.950424	173.966194	353.545072	176.871265	208.061122	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1127.573474	-420.000000	0.000000	34.000000	1174.721411	0.000000	0.000000	0.000000	0	4.341709	434.535620	221.233840	-356.392984	-248.930433	228.461845	-353.571355	-243.250537	44.391907	0.000000	-420.000000	0	9.615970	0.261993	0.020211	224.847842	-354.982170	-246.090485	180.455936	354.982170	173.909515	353.571355	176.749463	208.069567	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1174.822782	-420.000000	0.000000	35.000000	1221.686708	0.000000	0.000000	0.000000	0	4.202484	434.431697	221.080870	-356.402881	-248.895931	228.151574	-353.587451	-243.377004	44.391907	0.000000	-420.000000	0	9.401067	0.214903	0.103923	224.616222	-354.995166	-246.136468	180.224315	354.995166	173.863532	353.587451	176.622996	208.104069	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1221.784657	-420.000000	0.000000	36.000000	1268.852181	0.000000	0.000000	0.000000	0	4.017152	434.345046	220.926706	-356.438624	-248.846201	227.631370	-353.720552	-243.506132	44.391907	0.000000	-420.000000	0	8.992040	0.409027	0.086651	224.279038	-355.079588	-246.176166	179.887131	355.079588	173.823834	353.720552	176.493868	208.153799	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1268.948848	-420.000000	0.000000	37.000000	1316.101489	0.000000	0.000000	0.000000	0	4.262066	434.473536	221.253187	-356.361922	-248.855792	227.803080	-353.700263	-243.172275	44.391907	0.000000	-420.000000	0	9.071268	0.079229	0.128490	224.528134	-355.031093	-246.014034	180.136227	355.031093	173.985966	353.700263	176.827725	208.144208	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1316.197728	-420.000000	0.000000	38.000000	1364.005648	1351.951869	0.000000	0.000000	0	11.255146	426.563380	223.613335	-347.646271	-252.235696	228.576614	-343.776365	-244.695814	44.391907	0.000000	-420.000000	0	9.821412	0.750144	7.910156	226.094975	-345.711318	-248.465755	181.703068	345.711318	171.534245	343.776365	175.304186	204.764304	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1364.248597	-420.000000	0.000000	39.000000	1410.687362	1351.951869	0.000000	0.000000	0	48.797385	391.774877	221.988600	-313.726332	-264.946403	223.531033	-302.527098	-248.065090	44.391907	0.000000	-420.000000	0	20.317005	10.495593	34.788503	222.759816	-308.126715	-256.505746	178.367910	308.126715	163.494254	302.527098	171.934910	192.053597	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1410.799854	-420.000000	0.000000	40.000000	1458.072259	1351.951869	0.000000	0.000000	0	103.913763	337.250727	211.749661	-261.692523	-287.986299	204.413538	-251.859173	-262.117849	44.391907	0.000000	-420.000000	0	28.630232	8.313227	54.524150	208.081600	-256.775848	-275.052074	163.689693	256.775848	144.947926	251.859173	157.882151	169.013701	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1458.175342	-420.000000	0.000000	41.000000	1504.867321	1351.951869	0.000000	0.000000	0	164.648045	275.372803	189.235472	-208.095309	-315.562753	178.398183	-200.460318	-282.268319	44.391907	0.000000	-420.000000	0	35.836563	7.206330	61.877924	183.816827	-204.277813	-298.915536	139.424921	204.277813	121.084464	200.460318	137.731681	141.437247	0	0	1	0	0
lg	6	60.500000	19	1	45	8.000000	45.000000	0.759102	1.746794	1504.978530	-420.000000	0.000000	42.000000	1551.717560	1351.951869	0.000000	0.000000	0	225.239159	214.113931	165.526089	-158.314279	-346.814348	154.189634	-150.840548	-307.517001	44.391907	0.000000	-420.000000	0	41.577078	5.740515	61.258873	159.857861	-154.577413	-327.165675	115.465954	154.577413	92.834325	150.840548	112.482999	110.185652	0	0	0	0	0
