subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	878.535325	-420.000000	0.000000	30.000000	925.490785	0.000000	0.000000	0.000000	0	9.732958	437.945843	224.808932	-357.381383	-246.240795	230.262427	-355.221583	-240.118860	44.286011	0.000000	-420.000000	0	8.478409	0.080188	0.011922	227.535679	-356.301483	-243.179827	183.249669	356.301483	176.820173	355.221583	179.881140	200.759205	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	925.688395	-420.000000	0.000000	31.000000	972.726833	0.000000	0.000000	0.000000	0	9.741784	437.947008	224.764275	-357.372491	-246.254643	230.335778	-355.213549	-240.094870	44.286011	0.000000	-420.000000	0	8.581695	0.103286	0.001166	227.550027	-356.293020	-243.174757	183.264016	356.293020	176.825243	355.213549	179.905130	200.745357	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	972.828205	-420.000000	0.000000	32.000000	1019.639520	0.000000	0.000000	0.000000	0	9.694807	437.880452	224.706205	-357.342780	-246.243174	230.238340	-355.185117	-240.157716	44.286011	0.000000	-420.000000	0	8.502519	0.079177	0.066557	227.472273	-356.263948	-243.200445	183.186262	356.263948	176.799555	355.185117	179.842284	200.756826	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1019.741747	-420.000000	0.000000	33.000000	1066.776336	0.000000	0.000000	0.000000	0	9.770686	437.944316	224.709998	-357.307272	-246.211135	230.411479	-355.234053	-240.083829	44.286011	0.000000	-420.000000	0	8.622587	0.120068	0.063865	227.560738	-356.270663	-243.147482	183.274728	356.270663	176.852518	355.234053	179.916171	200.788865	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1066.874285	-420.000000	0.000000	34.000000	1113.751043	0.000000	0.000000	0.000000	0	9.748171	437.906041	224.738005	-357.298650	-246.179313	230.258822	-355.217584	-240.125504	44.286011	0.000000	-420.000000	0	8.453334	0.169253	0.038275	227.498413	-356.258117	-243.152408	183.212402	356.258117	176.847592	355.217584	179.874496	200.820687	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1113.848137	-420.000000	0.000000	35.000000	1160.849363	0.000000	0.000000	0.000000	0	9.757789	437.963902	224.815941	-357.357646	-246.215744	230.356106	-355.227012	-240.121927	44.286011	0.000000	-420.000000	0	8.506917	0.053582	0.057861	227.586024	-356.292329	-243.168836	183.300013	356.292329	176.831164	355.227012	179.878073	200.784256	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1160.947313	-420.000000	0.000000	36.000000	1207.647419	0.000000	0.000000	0.000000	0	9.741352	437.961373	224.926282	-357.378395	-246.205597	230.260116	-355.211908	-240.170851	44.286011	0.000000	-420.000000	0	8.340361	0.166556	0.002529	227.593199	-356.295151	-243.188224	183.307188	356.295151	176.811776	355.211908	179.829149	200.794403	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1207.747080	-420.000000	0.000000	37.000000	1254.913837	0.000000	0.000000	0.000000	0	9.722957	437.938379	224.773723	-357.344484	-246.242851	230.318815	-355.242604	-240.143734	44.286011	0.000000	-420.000000	0	8.506771	0.166410	0.022994	227.546269	-356.293544	-243.193292	183.260258	356.293544	176.806708	355.242604	179.856266	200.757149	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1255.014780	-420.000000	0.000000	38.000000	1302.134059	0.000000	0.000000	0.000000	0	9.729742	437.936672	224.835179	-357.343597	-246.211316	230.264084	-355.229702	-240.162911	44.286011	0.000000	-420.000000	0	8.397902	0.108869	0.001707	227.549631	-356.286650	-243.187113	183.263621	356.286650	176.812887	355.229702	179.837089	200.788684	0	0	1	0	0
lg	4	60.500000	3	3	6	8.000000	35.000000	0.200687	3.258721	1302.333808	-420.000000	0.000000	39.000000	1349.498853	0.000000	0.000000	0.000000	0	9.716721	437.915875	224.867922	-357.342115	-246.201126	230.128743	-355.231243	-240.169912	44.286011	0.000000	-420.000000	0	8.276929	0.120973	0.020797	227.498332	-356.286679	-243.185519	183.212322	356.286679	176.814481	355.231243	179.830088	200.798874	0	0	1	0	0
