subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	882.921667	-420.000000	0.000000	30.000000	929.652142	0.000000	0.000000	0.000000	0	4.987578	435.879663	225.337916	-354.819862	-245.825013	229.959732	-353.837207	-242.176545	44.709915	0.000000	-420.000000	0	5.969766	0.074210	0.127310	227.648824	-354.328534	-244.000779	182.938909	354.328534	175.999221	353.837207	177.823455	191.174987	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	929.870283	-420.000000	0.000000	31.000000	977.144399	0.000000	0.000000	0.000000	0	4.895364	435.798179	225.199443	-354.825032	-245.881629	229.848269	-353.821520	-242.242643	44.709915	0.000000	-420.000000	0	5.988391	0.018625	0.081484	227.523856	-354.323276	-244.062136	182.813941	354.323276	175.937864	353.821520	177.757357	191.118371	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	977.245771	-420.000000	0.000000	32.000000	1024.075478	0.000000	0.000000	0.000000	0	4.880695	435.770013	225.169075	-354.799875	-245.880800	229.776143	-353.832605	-242.248177	44.709915	0.000000	-420.000000	0	5.946145	0.042247	0.028166	227.472609	-354.316240	-244.064489	182.762694	354.316240	175.935511	353.832605	177.751823	191.119200	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1024.182838	-420.000000	0.000000	33.000000	1071.317087	0.000000	0.000000	0.000000	0	4.909847	435.806543	225.304560	-354.808115	-245.849916	229.756769	-353.838754	-242.247708	44.709915	0.000000	-420.000000	0	5.808418	0.137726	0.036530	227.530665	-354.323435	-244.048812	182.820749	354.323435	175.951188	353.838754	177.752292	191.150084	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1071.417603	-420.000000	0.000000	34.000000	1118.133963	0.000000	0.000000	0.000000	0	4.964490	435.896877	225.414378	-354.847537	-245.860608	229.951485	-353.848443	-242.204942	44.709915	0.000000	-420.000000	0	5.911634	0.103216	0.090333	227.682932	-354.347990	-244.032775	182.973016	354.347990	175.967225	353.848443	177.795058	191.139392	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1118.232768	-420.000000	0.000000	35.000000	1165.217313	0.000000	0.000000	0.000000	0	4.893654	435.813294	225.169559	-354.816222	-245.909536	229.912588	-353.854504	-242.224325	44.709915	0.000000	-420.000000	0	6.082927	0.171292	0.083583	227.541074	-354.335363	-244.066931	182.831158	354.335363	175.933069	353.854504	177.775675	191.090464	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1165.313980	-420.000000	0.000000	36.000000	1212.430264	0.000000	0.000000	0.000000	0	4.920430	435.872486	225.319785	-354.847134	-245.909689	229.959262	-353.865341	-242.219658	44.709915	0.000000	-420.000000	0	6.008743	0.074184	0.059192	227.639523	-354.356237	-244.064674	182.929608	354.356237	175.935326	353.865341	177.780342	191.090311	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1212.527786	-420.000000	0.000000	37.000000	1259.958878	0.000000	0.000000	0.000000	0	4.902611	435.849591	225.186922	-354.824157	-245.938147	229.944612	-353.903776	-242.182426	44.709915	0.000000	-420.000000	0	6.130918	0.122175	0.022894	227.565767	-354.363967	-244.060286	182.855852	354.363967	175.939714	353.903776	177.817574	191.061853	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1260.054689	-420.000000	0.000000	38.000000	1307.105532	0.000000	0.000000	0.000000	0	4.813889	435.719598	225.110929	-354.806157	-246.003051	229.674400	-353.832759	-242.222572	44.709915	0.000000	-420.000000	0	6.005397	0.125521	0.129993	227.392664	-354.319458	-244.112812	182.682749	354.319458	175.887188	353.832759	177.777428	190.996949	0	0	1	0	0
lg	1	60.500000	20	1	12	8.000000	25.000000	0.758562	1.720328	1307.282611	-420.000000	0.000000	39.000000	1354.446801	0.000000	0.000000	0.000000	0	4.780014	434.699420	225.168394	-354.015054	-246.361253	229.250259	-352.578639	-242.418649	44.709915	0.000000	-420.000000	0	5.853976	0.151422	1.020178	227.209327	-353.296846	-244.389951	182.499412	353.296846	175.610049	352.578639	177.581351	190.638747	0	0	1	0	0
