subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	883.067522	-420.000000	0.000000	30.000000	929.944708	0.000000	0.000000	0.000000	0	5.078967	434.752901	227.288359	-357.382826	-252.958885	232.352064	-350.896777	-245.323674	44.341415	0.000000	-420.000000	0	11.225257	0.039593	0.049670	229.820211	-354.139801	-249.141280	185.478796	354.139801	170.858720	350.896777	174.676326	184.041115	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	930.179530	-420.000000	0.000000	31.000000	977.086229	0.000000	0.000000	0.000000	0	5.137707	434.784101	227.407635	-357.383846	-252.955916	232.356853	-350.900887	-245.313198	44.341415	0.000000	-420.000000	0	11.177418	0.047839	0.031200	229.882244	-354.142366	-249.134557	185.540828	354.142366	170.865443	350.900887	174.686802	184.044084	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	977.188883	-420.000000	0.000000	32.000000	1024.267100	0.000000	0.000000	0.000000	0	5.032408	434.735447	227.257522	-357.384766	-252.949323	232.292605	-350.909765	-245.354992	44.341415	0.000000	-420.000000	0	11.178174	0.000756	0.048653	229.775064	-354.147266	-249.152158	185.433648	354.147266	170.847842	350.909765	174.645008	184.050677	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1024.369755	-420.000000	0.000000	33.000000	1071.147707	0.000000	0.000000	0.000000	0	5.111940	434.783651	227.457578	-357.394346	-252.952144	232.269990	-350.925912	-245.352804	44.341415	0.000000	-420.000000	0	11.079256	0.098918	0.048204	229.863784	-354.160129	-249.152474	185.522369	354.160129	170.847526	350.925912	174.647196	184.047856	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1071.245229	-420.000000	0.000000	34.000000	1118.785392	0.000000	0.000000	0.000000	0	5.091916	434.786515	227.442373	-357.387998	-252.916852	232.240181	-350.946472	-245.354106	44.341415	0.000000	-420.000000	0	11.032105	0.047151	0.002864	229.841277	-354.167235	-249.135479	185.499861	354.167235	170.864521	350.946472	174.645894	184.083148	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1118.883341	-420.000000	0.000000	35.000000	1165.496619	0.000000	0.000000	0.000000	0	5.108412	434.793389	227.481877	-357.402124	-252.932162	232.244608	-350.941210	-245.369882	44.341415	0.000000	-420.000000	0	11.027923	0.004182	0.006874	229.863242	-354.171667	-249.151022	185.521827	354.171667	170.848978	350.941210	174.630118	184.067838	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1165.598418	-420.000000	0.000000	36.000000	1212.643273	0.000000	0.000000	0.000000	0	5.117622	434.780257	227.466459	-357.412470	-252.951444	232.282954	-350.910411	-245.399942	44.341415	0.000000	-420.000000	0	11.067998	0.040075	0.013132	229.874706	-354.161441	-249.175693	185.533291	354.161441	170.824307	350.910411	174.600058	184.048556	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1212.740794	-420.000000	0.000000	37.000000	1259.754852	0.000000	0.000000	0.000000	0	5.039213	434.755825	227.402548	-357.419860	-252.980397	232.198713	-350.939374	-245.409849	44.341415	0.000000	-420.000000	0	11.059525	0.008473	0.024432	229.800631	-354.179617	-249.195123	185.459215	354.179617	170.804877	350.939374	174.590151	184.019603	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1259.852374	-420.000000	0.000000	38.000000	1306.679943	0.000000	0.000000	0.000000	0	5.113182	434.809783	227.474475	-357.439445	-253.076219	232.298279	-350.965173	-245.319687	44.341415	0.000000	-420.000000	0	11.195940	0.136415	0.053958	229.886377	-354.202309	-249.197953	185.544961	354.202309	170.802047	350.965173	174.680313	183.923781	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1306.886108	-420.000000	0.000000	39.000000	1354.757759	0.000000	0.000000	0.000000	0	7.297539	432.720679	230.274781	-355.654967	-255.300411	232.222298	-348.404618	-247.725179	44.341415	0.000000	-420.000000	0	10.665108	0.530832	2.089104	231.248539	-352.029792	-251.512795	186.907124	352.029792	168.487205	348.404618	172.274821	181.699589	0	0	1	0	0
lg	3	60.500000	105	1	8	8.000000	25.000000	0.718732	1.781835	1354.858275	-420.000000	0.000000	40.000000	1401.560520	1390.345941	0.000000	0.000000	0	33.906508	406.524087	234.172821	-332.340837	-274.744728	228.945972	-318.831893	-254.097563	44.341415	0.000000	-420.000000	0	25.221360	14.556252	26.196592	231.559396	-325.586365	-264.421145	187.217981	325.586365	155.578855	318.831893	165.902437	162.255272	0	0	1	0	0
