subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	889.071956	-420.000000	0.000000	30.000000	936.027843	0.000000	0.000000	0.000000	0	1.626076	433.964518	222.736694	-354.600013	-249.761080	227.934386	-355.124236	-245.152761	44.706192	0.000000	-420.000000	0	6.966162	0.105486	0.002911	225.335540	-354.862124	-247.456920	180.629348	354.862124	172.543080	355.124236	174.847239	187.238920	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	936.219893	-420.000000	0.000000	31.000000	982.888347	0.000000	0.000000	0.000000	0	1.684206	434.013662	222.684909	-354.609940	-249.771221	228.209838	-355.086381	-245.072195	44.706192	0.000000	-420.000000	0	7.268610	0.302447	0.049144	225.447373	-354.848161	-247.421708	180.741181	354.848161	172.578292	355.086381	174.927805	187.228779	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	982.993568	-420.000000	0.000000	32.000000	1029.877170	0.000000	0.000000	0.000000	0	1.740305	434.004032	222.837707	-354.589599	-249.782804	228.142969	-355.071114	-245.125845	44.706192	0.000000	-420.000000	0	7.075657	0.192953	0.009630	225.490338	-354.830356	-247.454324	180.784146	354.830356	172.545676	355.071114	174.874155	187.217196	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1029.980252	-420.000000	0.000000	33.000000	1077.077717	0.000000	0.000000	0.000000	0	1.726150	434.027865	222.807373	-354.598999	-249.779216	228.183630	-355.091947	-245.082528	44.706192	0.000000	-420.000000	0	7.155838	0.080182	0.023834	225.495502	-354.845473	-247.430872	180.789310	354.845473	172.569128	355.091947	174.917472	187.220784	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1077.176522	-420.000000	0.000000	34.000000	1124.145668	0.000000	0.000000	0.000000	0	1.727516	434.017298	222.850253	-354.584714	-249.760629	228.139654	-355.080078	-245.099343	44.706192	0.000000	-420.000000	0	7.067583	0.088255	0.010567	225.494953	-354.832396	-247.429986	180.788761	354.832396	172.570014	355.080078	174.900657	187.239371	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1124.244901	-420.000000	0.000000	35.000000	1171.048518	0.000000	0.000000	0.000000	0	1.692807	434.006169	222.940260	-354.566358	-249.735996	227.953890	-355.124192	-245.132615	44.706192	0.000000	-420.000000	0	6.829259	0.238324	0.011129	225.447075	-354.845275	-247.434306	180.740883	354.845275	172.565694	355.124192	174.867385	187.264004	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1171.146895	-420.000000	0.000000	36.000000	1218.355996	0.000000	0.000000	0.000000	0	1.728969	434.065320	222.952108	-354.564752	-249.736616	228.129052	-355.123421	-245.025494	44.706192	0.000000	-420.000000	0	7.021932	0.192673	0.059150	225.540580	-354.844086	-247.381055	180.834388	354.844086	172.618945	355.123421	174.974506	187.263384	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1218.453946	-420.000000	0.000000	37.000000	1266.011218	0.000000	0.000000	0.000000	0	1.898097	433.601685	222.739031	-354.083895	-249.754338	228.441805	-354.179756	-244.517628	44.706192	0.000000	-420.000000	0	7.742993	0.721061	0.463635	225.590418	-354.131825	-247.135983	180.884226	354.131825	172.864017	354.179756	175.482372	187.245662	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1266.109595	-420.000000	0.000000	38.000000	1313.631793	1301.782467	0.000000	0.000000	0	25.054872	414.103168	226.326178	-332.640360	-256.921564	228.922187	-328.817368	-244.606216	44.706192	0.000000	-420.000000	0	13.153795	5.410802	19.498517	227.624182	-330.728864	-250.763890	182.917990	330.728864	169.236110	328.817368	175.393784	180.078436	0	0	1	0	0
lg	5	60.500000	8	1	28	8.000000	25.000000	0.789764	1.749858	1313.847795	-420.000000	0.000000	39.000000	1360.385365	1301.782467	0.000000	0.000000	0	70.798420	372.940586	224.588309	-288.992747	-270.867493	224.258026	-283.316738	-253.525455	44.706192	0.000000	-420.000000	0	18.250272	5.096477	41.162582	224.423168	-286.154742	-262.196474	179.716976	286.154742	157.803526	283.316738	166.474545	166.132507	0	0	1	0	0
