subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	880.186352	-420.000000	0.000000	30.000000	927.107166	0.000000	0.000000	0.000000	0	6.040617	435.884615	230.124653	-354.462153	-248.081489	233.040107	-352.510535	-244.807671	44.709915	0.000000	-420.000000	0	4.798601	0.039590	0.023382	231.582380	-353.486344	-246.444580	186.872465	353.486344	173.555420	352.510535	175.192329	208.918511	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	927.371073	-420.000000	0.000000	31.000000	974.110531	0.000000	0.000000	0.000000	0	5.890993	435.821050	229.911825	-354.486013	-248.138757	232.959010	-352.522677	-244.826652	44.709915	0.000000	-420.000000	0	4.910200	0.111599	0.063565	231.435418	-353.504345	-246.482704	186.725502	353.504345	173.517296	352.522677	175.173348	208.861243	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	974.214041	-420.000000	0.000000	32.000000	1020.990282	0.000000	0.000000	0.000000	0	6.002667	435.877617	230.224736	-354.477885	-248.081410	232.878707	-352.526947	-244.842356	44.709915	0.000000	-420.000000	0	4.619653	0.290547	0.056567	231.551722	-353.502416	-246.461883	186.841806	353.502416	173.538117	352.526947	175.157644	208.918590	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1021.092082	-420.000000	0.000000	33.000000	1068.255844	0.000000	0.000000	0.000000	0	5.982302	435.862852	230.011655	-354.474830	-248.125945	233.041208	-352.518649	-244.794412	44.709915	0.000000	-420.000000	0	4.909577	0.289924	0.014765	231.526432	-353.496740	-246.460178	186.816517	353.496740	173.539822	352.518649	175.205588	208.874055	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1068.358071	-420.000000	0.000000	34.000000	1115.442276	0.000000	0.000000	0.000000	0	5.916081	435.837430	230.054081	-354.486286	-248.121210	232.866713	-352.527200	-244.825447	44.709915	0.000000	-420.000000	0	4.755100	0.154478	0.025422	231.460397	-353.506743	-246.473329	186.750482	353.506743	173.526671	352.527200	175.174553	208.878790	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1115.540226	-420.000000	0.000000	35.000000	1162.251025	0.000000	0.000000	0.000000	0	5.954882	435.851434	230.096382	-354.469762	-248.091933	232.881832	-352.521150	-244.800197	44.709915	0.000000	-420.000000	0	4.731949	0.023151	0.014004	231.489107	-353.495456	-246.446065	186.779192	353.495456	173.553935	352.521150	175.199803	208.908067	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1162.348975	-420.000000	0.000000	36.000000	1209.474242	0.000000	0.000000	0.000000	0	5.968125	435.863100	230.175183	-354.456239	-248.094035	232.840021	-352.547659	-244.805761	44.709915	0.000000	-420.000000	0	4.642929	0.089020	0.011666	231.507602	-353.501949	-246.449898	186.797687	353.501949	173.550102	352.547659	175.194239	208.905965	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1209.570481	-420.000000	0.000000	37.000000	1256.658536	0.000000	0.000000	0.000000	0	5.985579	435.873142	230.233272	-354.462081	-248.142473	232.855547	-352.560973	-244.825146	44.709915	0.000000	-420.000000	0	4.636292	0.006637	0.010043	231.544409	-353.511527	-246.483809	186.834494	353.511527	173.516191	352.560973	175.174854	208.857527	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1256.756913	-420.000000	0.000000	38.000000	1303.618700	0.000000	0.000000	0.000000	0	5.831651	435.806215	230.075828	-354.477126	-248.336039	232.780281	-352.613652	-244.855358	44.709915	0.000000	-420.000000	0	4.785576	0.149284	0.066927	231.428054	-353.545389	-246.595699	186.718139	353.545389	173.404301	352.613652	175.144642	208.663961	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1303.770971	-420.000000	0.000000	39.000000	1351.125072	0.000000	0.000000	0.000000	0	6.038823	435.402666	230.785492	-354.031647	-248.884037	232.535379	-352.199648	-245.085190	44.709915	0.000000	-420.000000	0	4.566132	0.219444	0.403549	231.660435	-353.115648	-246.984614	186.950520	353.115648	173.015386	352.199648	174.914810	208.115963	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1351.225588	-420.000000	0.000000	40.000000	1398.865839	1387.059714	0.000000	0.000000	0	11.181930	427.809432	233.173632	-348.508943	-255.113471	229.911252	-342.137884	-245.085076	44.709915	0.000000	-420.000000	0	12.320804	7.754673	7.593234	231.542442	-345.323414	-250.099273	186.832527	345.323414	169.900727	342.137884	174.914924	201.886529	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1398.996723	-420.000000	0.000000	41.000000	1457.741626	1387.059714	0.000000	0.000000	0	39.172988	399.953265	235.105916	-324.246743	-271.554267	219.442284	-310.114276	-245.772791	44.709915	0.000000	-420.000000	0	33.313068	20.992264	27.856168	227.274100	-317.180509	-258.663529	182.564185	317.180509	161.336471	310.114276	174.227209	185.445733	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1457.842142	-420.000000	0.000000	42.000000	1504.794608	1387.059714	0.000000	0.000000	0	76.947296	364.162733	231.039694	-288.967400	-287.234721	208.308043	-272.664020	-248.497976	44.709915	0.000000	-420.000000	0	47.781415	14.468347	35.790532	219.673869	-280.815710	-267.866348	174.963953	280.815710	152.133652	272.664020	171.502024	169.765279	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1504.932763	-420.000000	0.000000	43.000000	1551.926718	1387.059714	0.000000	0.000000	0	122.158851	320.809094	220.657560	-245.604405	-304.067230	193.347706	-231.212704	-254.928077	44.709915	0.000000	-420.000000	0	58.031074	10.249660	43.353639	207.002633	-238.408555	-279.497654	162.292718	238.408555	140.502346	231.212704	165.071923	152.932770	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1552.057175	-420.000000	0.000000	44.000000	1598.845821	1387.059714	0.000000	0.000000	0	170.521049	273.591571	204.295915	-200.277386	-321.965355	175.226032	-189.180184	-265.897871	44.709915	0.000000	-420.000000	0	64.123075	6.092001	47.217523	189.760974	-194.728785	-293.931613	145.051058	194.728785	126.068387	189.180184	154.102129	135.034645	0	0	1	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1598.948476	-420.000000	0.000000	45.000000	1645.684083	1387.059714	0.000000	0.000000	0	219.557960	225.707367	185.962339	-156.872420	-342.202199	157.277126	-146.865196	-280.785551	44.709915	0.000000	-420.000000	0	68.520001	4.396926	47.884203	171.619732	-151.868808	-311.493875	126.909817	151.868808	108.506125	146.865196	139.214449	114.797801	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1645.781177	-420.000000	0.000000	46.000000	1692.154072	1387.059714	0.000000	0.000000	0	264.425852	180.741072	167.141820	-118.651860	-364.819716	138.374518	-111.454734	-299.047960	44.709915	0.000000	-420.000000	0	72.147627	3.627626	44.966295	152.758169	-115.053297	-331.933838	108.048254	115.053297	88.066162	111.454734	120.952040	92.180284	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1692.251167	-420.000000	0.000000	47.000000	1739.479516	1387.059714	0.000000	0.000000	0	303.100470	140.914255	147.657891	-88.196434	-385.893421	119.176067	-82.710090	-317.203342	44.709915	0.000000	-420.000000	0	74.563001	2.415374	39.826817	133.416979	-85.453262	-351.548382	88.707064	85.453262	68.451618	82.710090	102.796658	71.106579	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1739.577893	-420.000000	0.000000	48.000000	1786.665093	1387.059714	0.000000	0.000000	0	333.846260	107.872031	129.218852	-66.714978	-404.200297	100.452744	-61.862504	-334.100274	44.709915	0.000000	-420.000000	0	75.927917	1.364916	33.042223	114.835798	-64.288741	-369.150286	70.125883	64.288741	50.849714	61.862504	85.899726	52.799703	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1786.866552	-420.000000	0.000000	49.000000	1833.509771	1387.059714	0.000000	0.000000	0	357.442050	81.603167	112.613875	-52.451852	-419.310017	83.345693	-47.079263	-347.347303	44.709915	0.000000	-420.000000	0	77.872482	1.944565	26.268864	97.979784	-49.765558	-383.328660	53.269869	49.765558	36.671340	47.079263	72.652697	37.689983	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1833.610287	-420.000000	0.000000	50.000000	1880.584138	1387.059714	0.000000	0.000000	0	374.658094	62.025765	96.966498	-43.090164	-428.073554	69.520696	-36.650695	-356.331494	44.709915	0.000000	-420.000000	0	77.082177	0.790305	19.577402	83.243597	-39.870430	-392.202524	38.533682	39.870430	27.797476	36.650695	63.668506	28.926446	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1880.680805	-420.000000	0.000000	51.000000	1927.466457	1387.059714	0.000000	0.000000	0	387.136626	47.881854	83.042286	-36.601682	-432.261834	57.850361	-29.541168	-361.409339	44.709915	0.000000	-420.000000	0	75.528538	1.553640	14.143911	70.446323	-33.071425	-396.835586	25.736408	33.071425	23.164414	29.541168	58.590661	24.738166	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1927.563123	-420.000000	0.000000	52.000000	1974.737151	1387.059714	0.000000	0.000000	0	396.044659	38.433912	71.238809	-33.019813	-433.986769	48.323501	-24.778858	-365.277413	44.709915	0.000000	-420.000000	0	72.897190	2.631348	9.447942	59.781155	-28.899335	-399.632091	15.071240	28.899335	20.367909	24.778858	54.722587	23.013231	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	1974.834673	-420.000000	0.000000	53.000000	2021.156668	1387.059714	0.000000	0.000000	0	402.452872	33.131386	60.675908	-30.770574	-432.779546	41.306023	-21.493488	-368.472338	44.709915	0.000000	-420.000000	0	67.798775	5.098415	5.302525	50.990966	-26.132031	-400.625942	6.281050	26.132031	19.374058	21.493488	51.527662	24.220454	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2021.253762	-420.000000	0.000000	54.000000	2068.420091	1387.059714	0.000000	0.000000	0	406.871764	31.276898	53.045569	-28.827457	-429.163185	35.373731	-19.498758	-371.130981	44.709915	0.000000	-420.000000	0	61.376340	6.422435	1.854488	44.209650	-24.163108	-400.147083	0.500265	24.163108	19.852917	19.498758	48.869019	27.836815	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2068.517613	-420.000000	0.000000	55.000000	2115.722865	1387.059714	0.000000	0.000000	0	410.363848	30.502466	46.484491	-27.104027	-425.159503	32.850934	-17.221743	-374.157178	44.709915	0.000000	-420.000000	0	53.710060	7.666280	0.774432	39.667712	-22.162885	-399.658340	5.042203	22.162885	20.341660	17.221743	45.842822	31.840497	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2115.823809	-420.000000	0.000000	56.000000	2162.260008	1387.059714	0.000000	0.000000	0	414.188219	28.565539	43.673081	-23.417600	-421.889071	32.484608	-12.499113	-375.707328	44.709915	0.000000	-420.000000	0	48.756012	4.954049	1.936927	38.078844	-17.958356	-398.798199	6.631071	17.958356	21.201801	12.499113	44.292672	35.110929	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2162.356674	-420.000000	0.000000	57.000000	2209.064052	1387.059714	0.000000	0.000000	0	417.379151	28.379413	40.340091	-20.378749	-419.749274	30.054353	-10.311121	-376.458821	44.709915	0.000000	-420.000000	0	45.620356	3.135656	0.186126	35.197222	-15.344935	-398.104047	9.512693	15.344935	21.895953	10.311121	43.541179	37.250726	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2209.162429	-420.000000	0.000000	58.000000	2256.384790	1387.059714	0.000000	0.000000	0	420.401616	27.733704	38.420827	-17.305290	-420.196875	27.635703	-8.727404	-376.755612	44.709915	0.000000	-420.000000	0	45.574580	0.045775	0.645709	33.028265	-13.016347	-398.476243	11.681650	13.016347	21.523757	8.727404	43.244388	36.803125	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2256.481457	-420.000000	0.000000	59.000000	2303.096445	1387.059714	0.000000	0.000000	0	423.239121	26.662477	37.030476	-14.701650	-419.702884	27.287008	-5.608068	-377.859654	44.709915	0.000000	-420.000000	0	43.914512	1.660068	1.071227	32.158742	-10.154859	-398.781269	12.551173	10.154859	21.218731	5.608068	42.140346	37.297116	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2303.199527	-420.000000	0.000000	60.000000	2350.707610	1387.059714	0.000000	0.000000	0	425.811879	25.637873	35.805456	-12.911091	-419.835449	27.301045	-2.257060	-378.851864	44.709915	0.000000	-420.000000	0	43.191291	0.723221	1.024604	31.553251	-7.584075	-399.343657	13.156664	7.584075	20.656343	2.257060	41.148136	37.164551	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2350.816681	-420.000000	0.000000	61.000000	2398.150251	1387.059714	0.000000	0.000000	0	429.352423	18.545708	43.839357	-6.713035	-427.273595	27.849237	0.874380	-380.675096	44.709915	0.000000	-420.000000	0	49.846493	6.655202	7.092165	35.844297	-2.919328	-403.974345	8.865619	2.919328	16.025655	0.874380	39.324904	29.726405	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2398.246917	-420.000000	0.000000	62.000000	2444.879871	1387.059714	0.000000	0.000000	0	429.283041	12.007468	52.044569	-5.711062	-430.998575	31.088061	1.664849	-386.180023	44.709915	0.000000	-420.000000	0	50.022814	0.176321	6.538240	41.566315	-2.023106	-408.589299	3.143600	2.023106	11.410701	1.664849	33.819977	26.001425	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2444.976109	-420.000000	0.000000	63.000000	2491.650980	1387.059714	0.000000	0.000000	0	429.915467	9.263774	57.610149	-4.733945	-433.923274	33.708438	4.447626	-387.648954	44.709915	0.000000	-420.000000	0	52.885780	2.862967	2.743693	45.659294	-0.143160	-410.786114	0.949378	0.143160	9.213886	4.447626	32.351046	23.076726	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2491.746791	-420.000000	0.000000	64.000000	2539.138960	1387.059714	0.000000	0.000000	0	430.866419	7.589675	58.616136	-4.094248	-436.503406	35.557600	5.675022	-389.167804	44.709915	0.000000	-420.000000	0	53.551788	0.666007	1.674099	47.086868	0.790387	-412.835605	2.376953	0.790387	7.164395	5.675022	30.832196	20.496594	0	0	0	0	0
lg	1	60.500000	34	1	40	8.000000	45.000000	0.742131	1.727430	2539.235626	-420.000000	0.000000	65.000000	2585.692356	1387.059714	0.000000	0.000000	0	433.399727	6.151504	55.427819	-3.125888	-438.197030	35.337035	7.737825	-390.476675	44.709915	0.000000	-420.000000	0	52.904557	0.647231	1.438171	45.382427	2.305968	-414.336852	0.672512	2.305968	5.663148	7.737825	29.523325	18.802970	0	1	0	0	0
