subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	881.639769	-420.000000	0.000000	30.000000	928.575125	0.000000	0.000000	0.000000	0	2.523060	433.010373	222.797114	-357.057987	-252.394924	227.543410	-353.969069	-249.613293	44.758224	0.000000	-420.000000	0	6.309216	0.053782	0.096090	225.170262	-355.513528	-251.004108	180.412037	355.513528	168.995892	353.969069	170.386707	214.605076	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	928.775729	-420.000000	0.000000	31.000000	975.636233	0.000000	0.000000	0.000000	0	2.498034	432.997233	222.659001	-357.051273	-252.415770	227.565404	-353.990135	-249.566034	44.758224	0.000000	-420.000000	0	6.447042	0.137826	0.013140	225.112202	-355.520704	-250.990902	180.353978	355.520704	169.009098	353.990135	170.433966	214.584230	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	975.737605	-420.000000	0.000000	32.000000	1023.067753	0.000000	0.000000	0.000000	0	2.507516	432.959347	222.655532	-357.100085	-252.452889	227.373986	-353.976805	-249.589762	44.758224	0.000000	-420.000000	0	6.341623	0.105420	0.037885	225.014759	-355.538445	-251.021326	180.256534	355.538445	168.978674	353.976805	170.410238	214.547111	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1023.163564	-420.000000	0.000000	33.000000	1069.497536	0.000000	0.000000	0.000000	0	2.471024	433.017339	222.757033	-357.094614	-252.390451	227.434833	-353.994248	-249.553435	44.758224	0.000000	-420.000000	0	6.288302	0.053320	0.057991	225.095933	-355.544431	-250.971943	180.337708	355.544431	169.028057	353.994248	170.446565	214.609549	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1069.593775	-420.000000	0.000000	34.000000	1117.339246	0.000000	0.000000	0.000000	0	2.431057	433.038456	222.633274	-357.081909	-252.395144	227.540205	-354.032626	-249.474937	44.758224	0.000000	-420.000000	0	6.473308	0.185006	0.021117	225.086739	-355.557267	-250.935040	180.328515	355.557267	169.064960	354.032626	170.525063	214.604856	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1117.435485	-420.000000	0.000000	35.000000	1164.240812	0.000000	0.000000	0.000000	0	2.374220	433.083439	222.653042	-357.094574	-252.390029	227.568167	-354.047914	-249.359327	44.758224	0.000000	-420.000000	0	6.528839	0.055531	0.044983	225.110605	-355.571244	-250.874678	180.352380	355.571244	169.125322	354.047914	170.640673	214.609971	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1164.336195	-420.000000	0.000000	36.000000	1212.282271	0.000000	0.000000	0.000000	0	4.911667	430.286513	224.605367	-355.631861	-255.483065	225.184514	-350.286514	-249.154095	44.758224	0.000000	-420.000000	0	8.304457	1.775617	2.796926	224.894940	-352.959188	-252.318580	180.136716	352.959188	167.681420	350.286514	170.845905	211.516935	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1212.378082	-420.000000	0.000000	37.000000	1259.272376	1247.615528	0.000000	0.000000	0	40.066346	397.970375	231.296725	-326.451558	-279.142097	216.874983	-311.906337	-248.788548	44.758224	0.000000	-420.000000	0	36.618138	28.313682	32.316138	224.085854	-319.178948	-263.965323	179.327629	319.178948	156.034677	311.906337	171.211452	187.857903	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1259.383585	-420.000000	0.000000	38.000000	1317.849610	1247.615528	0.000000	0.000000	0	117.782157	324.239997	219.564001	-256.853354	-311.847377	195.424507	-233.226352	-255.359435	44.758224	0.000000	-420.000000	0	65.816699	29.198561	73.730378	207.494254	-245.039853	-283.603406	162.736030	245.039853	136.396594	233.226352	164.640565	155.152623	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1317.998459	-420.000000	0.000000	39.000000	1364.836294	1247.615528	0.000000	0.000000	0	184.953550	256.310095	195.648898	-194.880299	-342.808404	164.518762	-179.134001	-274.389704	44.758224	0.000000	-420.000000	0	76.799413	10.982714	67.929903	180.083830	-187.007150	-308.599054	135.325606	187.007150	111.400946	179.134001	145.610296	124.191596	0	0	1	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1364.937237	-420.000000	0.000000	40.000000	1411.634350	1247.615528	0.000000	0.000000	0	246.466982	192.588216	166.026360	-144.272173	-376.305657	134.335066	-134.331671	-301.567303	44.758224	0.000000	-420.000000	0	81.786143	4.986730	63.721879	150.180713	-139.301922	-338.936480	105.422489	139.301922	81.063520	134.331671	118.432697	90.694343	0	0	0	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1411.737432	-420.000000	0.000000	41.000000	1458.774587	1247.615528	0.000000	0.000000	0	302.926856	136.293831	143.718395	-99.343766	-409.574295	110.701822	-93.251592	-330.336698	44.758224	0.000000	-420.000000	0	86.056989	4.270847	56.294385	127.210108	-96.297679	-369.955497	82.451884	96.297679	50.044503	93.251592	89.663302	57.425705	0	0	0	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1458.876386	-420.000000	0.000000	42.000000	1505.699678	1247.615528	0.000000	0.000000	0	348.726951	91.629712	123.153094	-65.143446	-434.290387	91.261299	-58.770484	-354.427474	44.758224	0.000000	-420.000000	0	86.231004	0.174015	44.664119	107.207197	-61.956965	-394.358931	62.448972	61.956965	25.641069	58.770484	65.572526	32.709613	0	0	0	0	0
lg	2	60.500000	100	3	27	8.000000	55.000000	0.291299	3.252025	1505.800622	-420.000000	0.000000	43.000000	1552.781317	1247.615528	0.000000	0.000000	0	383.283776	57.987320	103.898091	-40.413380	-451.941939	73.129255	-33.802876	-371.208508	44.758224	0.000000	-420.000000	0	86.650488	0.419484	33.642392	88.513673	-37.108128	-411.575224	43.755449	37.108128	8.424776	33.802876	48.791492	15.058061	0	0	0	0	0
