subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	914.945600	-420.000000	0.000000	30.000000	962.286013	0.000000	0.000000	0.000000	0	1.948580	432.734887	220.691724	-356.579281	-253.275470	227.801901	-353.901013	-247.807826	44.391907	0.000000	-420.000000	0	9.360709	0.163881	0.012270	224.246812	-355.240147	-250.541648	179.854905	355.240147	169.458352	353.901013	172.192174	203.724530	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	962.478491	-420.000000	0.000000	31.000000	1009.047713	0.000000	0.000000	0.000000	0	2.027492	432.744482	220.680734	-356.556071	-253.274699	227.994956	-353.826525	-247.748087	44.391907	0.000000	-420.000000	0	9.565129	0.204420	0.009595	224.337845	-355.191298	-250.511393	179.945938	355.191298	169.488607	353.826525	172.251913	203.725301	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1009.146945	-420.000000	0.000000	32.000000	1056.598568	0.000000	0.000000	0.000000	0	1.950510	432.687502	220.598867	-356.598601	-253.335455	227.806713	-353.867283	-247.866211	44.391907	0.000000	-420.000000	0	9.451232	0.113898	0.056980	224.202790	-355.232942	-250.600833	179.810883	355.232942	169.399167	353.867283	172.133789	203.664545	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1056.696518	-420.000000	0.000000	33.000000	1103.833334	0.000000	0.000000	0.000000	0	1.987500	432.727969	220.717301	-356.593761	-253.282055	227.841472	-353.851177	-247.831608	44.391907	0.000000	-420.000000	0	9.379922	0.071309	0.040467	224.279386	-355.222469	-250.556832	179.887480	355.222469	169.443168	353.851177	172.168392	203.717945	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1103.935133	-420.000000	0.000000	34.000000	1150.041126	0.000000	0.000000	0.000000	0	1.864365	432.626907	220.568863	-356.607607	-253.292525	227.532493	-353.912093	-248.008757	44.391907	0.000000	-420.000000	0	9.147467	0.232456	0.101062	224.050678	-355.259850	-250.650641	179.658771	355.259850	169.349359	353.912093	171.991243	203.707475	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1150.143353	-420.000000	0.000000	35.000000	1197.913632	0.000000	0.000000	0.000000	0	1.924955	432.641933	220.808550	-356.578325	-253.223569	227.458573	-353.873844	-248.035183	44.391907	0.000000	-420.000000	0	8.857560	0.289907	0.015026	224.133562	-355.226084	-250.629376	179.741655	355.226084	169.370624	353.873844	171.964817	203.776431	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1198.021420	-420.000000	0.000000	36.000000	1244.777558	0.000000	0.000000	0.000000	0	1.833828	432.501349	220.787209	-356.540607	-253.208860	226.983213	-353.904840	-248.227191	44.391907	0.000000	-420.000000	0	8.375844	0.481716	0.140584	223.885211	-355.222724	-250.718026	179.493304	355.222724	169.281974	353.904840	171.772809	203.791140	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1244.882779	-420.000000	0.000000	37.000000	1292.493517	1280.745135	0.000000	0.000000	0	6.601415	430.138918	223.292270	-352.595711	-252.897780	229.498149	-349.082204	-247.653769	44.391907	0.000000	-420.000000	0	8.851967	0.476123	2.362430	226.395210	-350.838958	-250.275775	182.003303	350.838958	169.724225	349.082204	172.346231	204.102220	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1292.598738	-420.000000	0.000000	38.000000	1339.372841	1280.745135	0.000000	0.000000	0	36.170976	407.517056	229.553601	-326.201748	-260.360463	234.114422	-317.168103	-248.252046	44.391907	0.000000	-420.000000	0	15.780418	6.928451	22.621862	231.834012	-321.684926	-254.306255	187.442105	321.684926	165.693745	317.168103	171.747954	196.639537	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1339.605952	-420.000000	0.000000	39.000000	1386.669199	1280.745135	0.000000	0.000000	0	84.319392	364.866771	230.984843	-278.779480	-278.361793	230.378054	-270.291466	-257.965744	44.391907	0.000000	-420.000000	0	22.100077	6.319659	42.650286	230.681448	-274.535473	-268.163769	186.289541	274.535473	151.836231	270.291466	162.034256	178.638207	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1386.775275	-420.000000	0.000000	40.000000	1433.530558	1280.745135	0.000000	0.000000	0	142.464609	307.458658	219.292183	-223.524583	-303.107566	210.409427	-215.869196	-274.534912	44.391907	0.000000	-420.000000	0	30.885351	8.785274	57.408113	214.850805	-219.696889	-288.821239	170.458898	219.696889	131.178761	215.869196	145.465088	153.892434	0	0	1	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1433.637062	-420.000000	0.000000	41.000000	1480.477891	1280.745135	0.000000	0.000000	0	202.265445	246.910897	199.989192	-172.279324	-335.482775	184.492376	-162.498582	-293.931006	44.391907	0.000000	-420.000000	0	45.413255	14.527905	60.547761	192.240784	-167.388953	-314.706890	147.848877	167.388953	105.293110	162.498582	126.068994	121.517225	0	0	0	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1480.580118	-420.000000	0.000000	42.000000	1527.729338	1280.745135	0.000000	0.000000	0	258.627304	189.317739	176.334313	-126.450402	-368.535875	157.970302	-116.925913	-317.022128	44.391907	0.000000	-420.000000	0	55.512331	10.099076	57.593157	167.152308	-121.688158	-342.779001	122.760401	121.688158	77.220999	116.925913	102.977872	88.464125	0	0	0	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1527.827287	-420.000000	0.000000	43.000000	1574.405491	1280.745135	0.000000	0.000000	0	308.486109	137.769656	151.645285	-88.535375	-398.546811	130.603608	-80.450811	-341.769467	44.391907	0.000000	-420.000000	0	61.088289	5.575958	51.548083	141.124447	-84.493093	-370.158139	96.732540	84.493093	49.841861	80.450811	78.230533	58.453189	0	0	0	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1574.501730	-420.000000	0.000000	44.000000	1621.617159	1280.745135	0.000000	0.000000	0	350.113484	96.309129	130.752451	-59.181151	-426.720546	107.611938	-51.594857	-363.720187	44.391907	0.000000	-420.000000	0	67.543174	6.454885	41.460527	119.182195	-55.388004	-395.220367	74.790288	55.388004	24.779633	51.594857	56.279813	30.279454	0	0	0	0	0
lg	6	60.500000	33	3	21	8.000000	45.000000	0.286306	3.279248	1621.718958	-420.000000	0.000000	45.000000	1668.360894	1280.745135	0.000000	0.000000	0	383.285447	65.424702	112.015354	-37.524963	-447.226597	90.049790	-26.680301	-379.866407	44.391907	0.000000	-420.000000	0	71.676271	4.133097	30.884428	101.032572	-32.102632	-413.546502	56.640665	32.102632	6.453498	26.680301	40.133593	9.773403	0	0	0	0	0
