subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	880.955833	-420.000000	0.000000	30.000000	927.567400	0.000000	0.000000	0.000000	0	3.312599	433.410161	223.870797	-356.791620	-252.901556	230.103863	-352.985551	-248.330012	44.758224	0.000000	-420.000000	0	8.616048	0.032098	0.030779	226.987330	-354.888586	-250.615784	182.229105	354.888586	169.384216	352.985551	171.669988	204.098444	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	927.944228	-420.000000	0.000000	31.000000	974.936044	0.000000	0.000000	0.000000	0	3.221746	433.313273	223.703796	-356.765272	-252.911788	229.929268	-352.979714	-248.380789	44.758224	0.000000	-420.000000	0	8.580030	0.036018	0.096888	226.816532	-354.872493	-250.646289	182.058308	354.872493	169.353711	352.979714	171.619211	204.088212	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	975.036132	-420.000000	0.000000	32.000000	1022.056179	0.000000	0.000000	0.000000	0	3.272746	433.375845	223.803945	-356.765019	-252.898528	230.043164	-352.995093	-248.335702	44.758224	0.000000	-420.000000	0	8.599975	0.019946	0.062572	226.923554	-354.880056	-250.617115	182.165330	354.880056	169.382885	352.995093	171.664298	204.101472	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1022.153273	-420.000000	0.000000	33.000000	1069.036018	0.000000	0.000000	0.000000	0	3.319625	433.417170	223.853186	-356.778824	-252.893533	230.154090	-352.988824	-248.317302	44.758224	0.000000	-420.000000	0	8.660681	0.060705	0.041325	227.003638	-354.883824	-250.605418	182.245413	354.883824	169.394582	352.988824	171.682698	204.106467	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1069.131829	-420.000000	0.000000	34.000000	1115.872570	0.000000	0.000000	0.000000	0	3.235193	433.333942	223.712777	-356.765440	-252.918139	229.979619	-352.994644	-248.364097	44.758224	0.000000	-420.000000	0	8.615772	0.044909	0.083228	226.846198	-354.880042	-250.641118	182.087974	354.880042	169.358882	352.994644	171.635903	204.081861	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1115.973086	-420.000000	0.000000	35.000000	1162.689873	0.000000	0.000000	0.000000	0	3.315166	433.408833	223.991794	-356.812469	-252.893596	229.967634	-352.989216	-248.379746	44.758224	0.000000	-420.000000	0	8.408494	0.207277	0.074891	226.979714	-354.900843	-250.636671	182.221489	354.900843	169.363329	352.989216	171.620254	204.106404	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1162.786112	-420.000000	0.000000	36.000000	1210.369047	0.000000	0.000000	0.000000	0	3.270033	433.409304	223.727967	-356.775237	-252.895952	230.179409	-353.004843	-248.273723	44.758224	0.000000	-420.000000	0	8.786465	0.377971	0.000471	226.953688	-354.890040	-250.584837	182.195464	354.890040	169.415163	353.004843	171.726277	204.104048	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1210.465286	-420.000000	0.000000	37.000000	1257.512279	0.000000	0.000000	0.000000	0	3.252387	433.440337	223.768747	-356.747936	-252.885498	230.199901	-353.004132	-248.132644	44.758224	0.000000	-420.000000	0	8.829803	0.043338	0.031033	226.984324	-354.876034	-250.509071	182.226099	354.876034	169.490929	353.004132	171.867356	204.114502	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1257.608518	-420.000000	0.000000	38.000000	1305.424136	0.000000	0.000000	0.000000	0	4.559627	431.947902	225.392881	-355.429064	-253.523206	229.044911	-350.636113	-247.920538	44.758224	0.000000	-420.000000	0	8.227976	0.601827	1.492436	227.218896	-353.032588	-250.721872	182.460671	353.032588	169.278128	350.636113	172.079462	203.476794	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1305.638428	-420.000000	0.000000	39.000000	1352.493799	1340.832246	0.000000	0.000000	0	20.929138	417.299048	229.014019	-340.739135	-261.480717	227.247536	-332.255851	-248.171349	44.758224	0.000000	-420.000000	0	15.881620	7.653644	14.648854	228.130778	-336.497493	-254.826033	183.372553	336.497493	165.173967	332.255851	171.828651	195.519283	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1352.599448	-420.000000	0.000000	40.000000	1411.522713	1340.832246	0.000000	0.000000	0	67.385946	376.246514	232.796596	-299.480288	-281.840929	222.965437	-284.919476	-257.182589	44.758224	0.000000	-420.000000	0	30.277098	14.395478	41.052534	227.881017	-292.199882	-269.511759	183.122792	292.199882	150.488241	284.919476	162.817411	175.159071	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1411.621518	-420.000000	0.000000	41.000000	1458.336595	1340.832246	0.000000	0.000000	0	119.345998	328.141403	229.745853	-251.947123	-307.648030	211.665573	-235.567892	-269.281339	44.758224	0.000000	-420.000000	0	45.466237	15.189139	48.105110	220.705713	-243.757507	-288.464684	175.947488	243.757507	131.535316	235.567892	150.718661	149.351970	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1458.433689	-420.000000	0.000000	42.000000	1505.172718	1340.832246	0.000000	0.000000	0	173.926949	275.027042	217.353902	-202.826582	-336.936679	193.069373	-187.317171	-285.425649	44.758224	0.000000	-420.000000	0	59.022592	13.556355	53.114361	205.211637	-195.071877	-311.181164	160.453413	195.071877	108.818836	187.317171	134.574351	120.063321	0	0	1	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1505.280078	-420.000000	0.000000	43.000000	1552.041349	1340.832246	0.000000	0.000000	0	228.114180	221.964424	200.073601	-155.275635	-366.776550	172.589761	-143.299623	-306.629746	44.758224	0.000000	-420.000000	0	67.204349	8.181756	53.062618	186.331681	-149.287629	-336.703148	141.573456	149.287629	83.296852	143.299623	113.370254	90.223450	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1552.144004	-420.000000	0.000000	44.000000	1599.194419	1340.832246	0.000000	0.000000	0	278.607930	172.819066	180.586085	-114.070388	-394.853891	151.693372	-103.350293	-329.993657	44.758224	0.000000	-420.000000	0	71.809187	4.604838	49.145358	166.139729	-108.710341	-362.423774	121.381504	108.710341	57.576226	103.350293	90.006343	62.146109	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1599.295790	-420.000000	0.000000	45.000000	1646.102400	1340.832246	0.000000	0.000000	0	323.593725	129.047884	158.246300	-81.342945	-421.696310	130.899201	-68.102876	-351.763371	44.758224	0.000000	-420.000000	0	76.248142	4.438955	43.771182	144.572750	-74.722911	-386.729841	99.814526	74.722911	33.270159	68.102876	68.236629	35.303690	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1646.199495	-420.000000	0.000000	46.000000	1693.176340	1340.832246	0.000000	0.000000	0	362.110705	92.508345	136.741954	-51.925325	-442.451580	110.825861	-39.918052	-368.987339	44.758224	0.000000	-420.000000	0	78.821401	2.573258	36.539540	123.783907	-45.921688	-405.719460	79.025683	45.921688	14.280540	39.918052	51.012661	14.548420	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1693.273007	-420.000000	0.000000	47.000000	1740.275088	1340.832246	0.000000	0.000000	0	390.634052	64.910046	116.665448	-32.179339	-455.933079	92.143609	-18.925617	-380.778547	44.758224	0.000000	-420.000000	0	80.157255	1.335854	27.598299	104.404528	-25.552478	-418.355813	59.646304	25.552478	1.644187	18.925617	39.221453	1.066921	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1740.372610	-420.000000	0.000000	48.000000	1787.242097	1340.832246	0.000000	0.000000	0	410.603336	44.022767	97.152572	-19.477172	-463.784313	76.069571	-5.346157	-387.581210	44.758224	0.000000	-420.000000	0	80.318686	0.161432	20.887279	86.611071	-12.411665	-425.682761	41.852847	12.411665	5.682761	5.346157	32.418790	6.784313	0	0	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1787.432007	-420.000000	0.000000	49.000000	1834.509797	1340.832246	0.000000	0.000000	0	423.604932	28.497733	80.606738	-12.426229	-466.728099	62.055337	2.551488	-391.341629	44.758224	0.000000	-420.000000	0	79.067100	1.251586	15.525034	71.331038	-4.937370	-429.034864	26.572813	4.937370	9.034864	2.551488	28.658371	9.728099	0	1	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1834.610313	-420.000000	0.000000	50.000000	1881.399386	1340.832246	0.000000	0.000000	0	431.278261	19.258707	69.001613	-9.104287	-467.425797	52.198291	6.286752	-394.295419	44.758224	0.000000	-420.000000	0	76.598224	2.468876	9.239027	60.599952	-1.408767	-430.860608	15.841728	1.408767	10.860608	6.286752	25.704581	10.425797	0	1	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1881.496480	-420.000000	0.000000	51.000000	1927.801795	1340.832246	0.000000	0.000000	0	436.331146	15.156073	60.718029	-6.903879	-466.381550	46.089131	8.004077	-398.491067	44.758224	0.000000	-420.000000	0	71.030764	5.567460	4.102634	53.403580	0.550099	-432.436308	8.645356	0.550099	12.436308	8.004077	21.508933	9.381550	0	1	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1927.898889	-420.000000	0.000000	52.000000	1974.734585	1340.832246	0.000000	0.000000	0	438.742584	12.667733	54.099145	-6.105663	-461.675543	42.960863	8.803773	-402.359862	44.758224	0.000000	-420.000000	0	62.166732	8.864033	2.488340	48.530004	1.349055	-432.017703	3.771780	1.349055	12.017703	8.803773	17.640138	4.675543	0	1	0	0	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	1974.831251	-420.000000	0.000000	53.000000	2021.841460	1340.832246	2010.281278	0.000000	0	440.753157	14.277534	52.919073	-4.520910	-461.416276	40.936462	8.568328	-406.515474	44.758224	0.000000	-420.000000	0	57.697566	4.469165	1.609802	46.927768	2.023709	-433.965875	2.169543	2.023709	13.965875	8.568328	13.484526	4.416276	0	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2021.938126	-420.000000	0.000000	54.000000	2069.237050	1340.832246	2010.281278	0.000000	0	441.651135	16.744416	52.633865	-4.062164	-461.045120	42.495857	8.458657	-411.675882	44.758224	0.000000	-420.000000	0	51.931415	5.766151	2.466882	47.564861	2.198247	-436.360501	2.806636	2.198247	16.360501	8.458657	8.324118	4.045120	0	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2069.334144	-420.000000	0.000000	55.000000	2116.272067	1340.832246	2010.281278	0.000000	0	441.822344	19.505789	53.333956	-4.261180	-461.062256	43.705500	7.143904	-417.108381	44.758224	0.000000	-420.000000	0	46.419029	5.512386	2.761373	48.519728	1.441362	-439.085318	3.761504	1.441362	19.085318	7.143904	2.891619	4.062256	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2116.369589	-420.000000	0.000000	56.000000	2162.571821	1340.832246	2010.281278	0.000000	0	442.216877	21.517540	53.138463	-4.147301	-461.611087	44.559297	6.170494	-420.590702	44.758224	0.000000	-420.000000	0	43.159367	3.259662	2.011751	48.848880	1.011597	-441.100895	4.090655	1.011597	21.100895	6.170494	0.590702	4.611087	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2162.671909	-420.000000	0.000000	57.000000	2209.986659	1340.832246	2010.281278	0.000000	0	442.879717	22.632340	53.628371	-3.490563	-462.044566	45.034611	6.536220	-422.181626	44.758224	0.000000	-420.000000	0	41.993369	1.165998	1.114799	49.331491	1.522829	-442.113096	4.573266	1.522829	22.113096	6.536220	2.181626	5.044566	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2210.083326	-420.000000	0.000000	58.000000	2257.201321	1340.832246	2010.281278	0.000000	0	443.240774	22.854535	52.759881	-3.419170	-462.263952	44.933664	6.538399	-422.599446	44.758224	0.000000	-420.000000	0	41.637434	0.355935	0.222195	48.846772	1.559614	-442.431699	4.088548	1.559614	22.431699	6.538399	2.599446	5.263952	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2257.297988	-420.000000	0.000000	59.000000	2304.238049	1340.832246	2010.281278	0.000000	0	443.471605	22.975147	52.631448	-3.282887	-462.170516	45.000018	6.821128	-422.918916	44.758224	0.000000	-420.000000	0	41.243399	0.394035	0.120613	48.815733	1.769120	-442.544716	4.057508	1.769120	22.544716	6.821128	2.918916	5.170516	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2304.338565	-420.000000	0.000000	60.000000	2351.405661	1340.832246	2010.281278	0.000000	0	443.472333	23.099688	52.865787	-3.152705	-462.080079	45.321630	6.892742	-423.143904	44.758224	0.000000	-420.000000	0	40.912724	0.330674	0.124540	49.093708	1.870019	-442.611992	4.335484	1.870019	22.611992	6.892742	3.143904	5.080079	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2351.511737	-420.000000	0.000000	61.000000	2398.314498	1340.832246	2010.281278	0.000000	0	443.728728	23.126553	52.275281	-2.931374	-462.252054	45.210659	6.872042	-423.138564	44.758224	0.000000	-420.000000	0	40.937525	0.024801	0.026866	48.742970	1.970334	-442.695309	3.984746	1.970334	22.695309	6.872042	3.138564	5.252054	1	1	0	1	0
lg	2	60.500000	37	3	40	8.000000	45.000000	0.291778	3.242232	2398.411592	-420.000000	0.000000	62.000000	2445.327701	1340.832246	2010.281278	0.000000	0	443.546157	23.171646	52.510611	-2.912664	-462.156297	45.487783	6.643429	-423.251177	44.758224	0.000000	-420.000000	0	40.672441	0.265084	0.045093	48.999197	1.865382	-442.703737	4.240972	1.865382	22.703737	6.643429	3.251177	5.156297	1	1	0	1	0
