subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	885.300258	-420.000000	0.000000	30.000000	931.993949	0.000000	0.000000	0.000000	0	5.185787	435.594763	227.123028	-357.432038	-251.400972	232.430055	-353.019256	-246.103712	44.758224	0.000000	-420.000000	0	8.700468	0.142739	0.026890	229.776541	-355.225647	-248.752342	185.018317	355.225647	171.247658	353.019256	173.896288	205.599028	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	932.191131	-420.000000	0.000000	31.000000	979.243257	0.000000	0.000000	0.000000	0	5.136392	435.573548	227.029790	-357.449257	-251.454809	232.426216	-353.029863	-246.110665	44.758224	0.000000	-420.000000	0	8.787055	0.086587	0.021216	229.728003	-355.239560	-248.782737	184.969778	355.239560	171.217263	353.029863	173.889335	205.545191	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	979.343772	-420.000000	0.000000	32.000000	1026.019926	0.000000	0.000000	0.000000	0	5.176214	435.579201	227.025351	-357.467890	-251.501232	232.511019	-353.023603	-246.147987	44.758224	0.000000	-420.000000	0	8.860106	0.073051	0.005653	229.768185	-355.245746	-248.824610	185.009960	355.245746	171.175390	353.023603	173.852013	205.498768	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1026.117448	-420.000000	0.000000	33.000000	1073.440753	0.000000	0.000000	0.000000	0	5.227216	435.609061	227.229435	-357.468762	-251.445075	232.412607	-353.026995	-246.175253	44.758224	0.000000	-420.000000	0	8.623549	0.236557	0.029860	229.821021	-355.247878	-248.810164	185.062797	355.247878	171.189836	353.026995	173.824747	205.554925	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1073.538275	-420.000000	0.000000	34.000000	1120.277732	0.000000	0.000000	0.000000	0	5.242592	435.612203	226.995034	-357.478703	-251.519325	232.676960	-353.010216	-246.103203	44.758224	0.000000	-420.000000	0	9.032499	0.408951	0.003142	229.835997	-355.244459	-248.811264	185.077773	355.244459	171.188736	353.010216	173.896797	205.480675	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1120.378675	-420.000000	0.000000	35.000000	1167.104018	0.000000	0.000000	0.000000	0	5.093106	435.536425	227.040817	-357.474462	-251.495293	232.325918	-353.028033	-246.211145	44.758224	0.000000	-420.000000	0	8.696278	0.336221	0.075777	229.683368	-355.251247	-248.853219	184.925143	355.251247	171.146781	353.028033	173.788855	205.504707	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1167.201112	-420.000000	0.000000	36.000000	1214.136468	0.000000	0.000000	0.000000	0	5.211451	435.587038	227.096072	-357.454166	-251.442492	232.507118	-353.003000	-246.167832	44.758224	0.000000	-420.000000	0	8.770081	0.073803	0.050612	229.801595	-355.228583	-248.805162	185.043370	355.228583	171.194838	353.003000	173.832168	205.557508	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1214.233134	-420.000000	0.000000	37.000000	1261.730096	0.000000	0.000000	0.000000	0	5.251900	435.608841	227.153371	-357.469304	-251.451647	232.533815	-352.996302	-246.156040	44.758224	0.000000	-420.000000	0	8.774987	0.004905	0.021803	229.843593	-355.232803	-248.803844	185.085368	355.232803	171.196156	352.996302	173.843960	205.548353	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1261.833179	-420.000000	0.000000	38.000000	1308.822001	0.000000	0.000000	0.000000	0	5.155544	435.571242	227.133046	-357.457053	-251.500357	232.356401	-352.989378	-246.045153	44.758224	0.000000	-420.000000	0	8.775124	0.000138	0.037599	229.744723	-355.223215	-248.772755	184.986499	355.223215	171.227245	352.989378	173.954847	205.499643	0	0	1	0	0
lg	2	60.500000	30	2	6	8.000000	45.000000	0.470161	2.525695	1308.999080	-420.000000	0.000000	39.000000	1356.011427	0.000000	0.000000	0.000000	0	5.429105	434.963206	228.046634	-356.554320	-252.023845	231.610419	-352.390792	-245.682825	44.758224	0.000000	-420.000000	0	8.381174	0.393951	0.608036	229.828526	-354.472556	-248.853335	185.070302	354.472556	171.146665	352.390792	174.317175	204.976155	0	0	1	0	0
