subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	922.761030	-420.000000	0.000000	30.000000	969.692537	0.000000	0.000000	0.000000	0	2.598559	433.178611	221.371054	-356.493149	-250.516301	227.283448	-352.899559	-246.220082	44.391907	0.000000	-420.000000	0	8.144188	0.109212	0.047805	224.327251	-354.696354	-248.368192	179.935344	354.696354	171.631808	352.899559	173.779918	206.483699	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	969.987669	-420.000000	0.000000	31.000000	1017.202758	0.000000	0.000000	0.000000	0	2.707300	433.222391	221.554787	-356.462203	-250.493030	227.373912	-352.870645	-246.186226	44.391907	0.000000	-420.000000	0	8.081464	0.062724	0.043780	224.464349	-354.666424	-248.339628	180.072443	354.666424	171.660372	352.870645	173.813774	206.506970	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1017.310118	-420.000000	0.000000	32.000000	1064.137259	0.000000	0.000000	0.000000	0	2.571329	433.180235	221.431932	-356.499575	-250.543414	227.211005	-352.926920	-246.242479	44.391907	0.000000	-420.000000	0	8.041118	0.040346	0.042156	224.321469	-354.713247	-248.392947	179.929562	354.713247	171.607053	352.926920	173.757521	206.456586	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1064.238203	-420.000000	0.000000	33.000000	1111.243279	0.000000	0.000000	0.000000	0	2.649037	433.167220	221.310548	-356.484713	-250.526344	227.404427	-352.832495	-246.174922	44.391907	0.000000	-420.000000	0	8.331202	0.290084	0.013015	224.357488	-354.658604	-248.350633	179.965581	354.658604	171.649367	352.832495	173.825078	206.473656	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1111.345078	-420.000000	0.000000	34.000000	1158.001556	0.000000	0.000000	0.000000	0	2.547297	433.134913	221.213420	-356.504910	-250.546898	227.257445	-352.884183	-246.210112	44.391907	0.000000	-420.000000	0	8.273307	0.057895	0.032307	224.235433	-354.694547	-248.378505	179.843526	354.694547	171.621495	352.884183	173.789888	206.453102	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1158.099506	-420.000000	0.000000	35.000000	1205.222634	0.000000	0.000000	0.000000	0	2.594922	433.158129	221.363684	-356.456980	-250.514883	227.223536	-352.910180	-246.201563	44.391907	0.000000	-420.000000	0	8.094590	0.178717	0.023216	224.293610	-354.683580	-248.358223	179.901704	354.683580	171.641777	352.910180	173.798437	206.485117	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1205.318873	-420.000000	0.000000	36.000000	1252.510438	0.000000	0.000000	0.000000	0	2.566859	433.128882	221.386218	-356.455259	-250.593044	227.195005	-352.900646	-246.241491	44.391907	0.000000	-420.000000	0	8.081664	0.012926	0.029247	224.290612	-354.677953	-248.417268	179.898705	354.677953	171.582732	352.900646	173.758509	206.406956	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1252.607104	-420.000000	0.000000	37.000000	1300.221691	0.000000	0.000000	0.000000	0	3.408366	432.275280	222.489278	-355.802837	-251.446909	227.388991	-351.619632	-247.068225	44.391907	0.000000	-420.000000	0	7.789689	0.291975	0.853602	224.939135	-353.711234	-249.257567	180.547228	353.711234	170.742433	351.619632	172.931775	205.553091	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1300.318785	-420.000000	0.000000	38.000000	1347.504362	1335.849224	0.000000	0.000000	0	22.690107	416.386488	226.482993	-340.018355	-259.322692	229.729215	-329.519151	-248.673195	44.391907	0.000000	-420.000000	0	15.303039	7.513350	15.888792	228.106104	-334.768753	-253.997944	183.714197	334.768753	166.002056	329.519151	171.326805	197.677308	0	0	1	0	0
lg	6	60.500000	13	2	2	8.000000	45.000000	0.549365	2.517589	1347.676736	-420.000000	0.000000	39.000000	1394.478214	1335.849224	0.000000	0.000000	0	61.026393	381.046053	224.617108	-304.352727	-271.750116	225.336154	-290.097917	-256.850721	44.391907	0.000000	-420.000000	0	20.632707	5.329668	35.340435	224.976631	-297.225322	-264.300419	180.584724	297.225322	155.699581	290.097917	163.149279	185.249884	0	0	1	0	0
