subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1029.964426	-420.000000	0.000000	30.000000	1077.061463	0.000000	0.000000	0.000000	0	3.050823	434.775451	224.778076	-354.891032	-249.494950	229.465864	-354.710605	-244.843045	44.706192	0.000000	-420.000000	0	6.606674	0.223814	0.087568	227.121970	-354.800819	-247.168997	182.415778	354.800819	172.831003	354.710605	175.156955	197.505050	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1077.257790	-420.000000	0.000000	31.000000	1124.009651	0.000000	0.000000	0.000000	0	3.302305	434.945653	224.643252	-354.880879	-249.449162	230.221119	-354.581728	-244.402692	44.706192	0.000000	-420.000000	0	7.527879	0.921205	0.170202	227.432185	-354.731303	-246.925927	182.725993	354.731303	173.074073	354.581728	175.597308	197.550838	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1124.111450	-420.000000	0.000000	32.000000	1171.312853	0.000000	0.000000	0.000000	0	2.887851	434.649105	224.483042	-354.846162	-249.422190	229.511863	-354.064419	-243.872240	44.706192	0.000000	-420.000000	0	7.530080	0.002202	0.296547	226.997452	-354.455290	-246.647215	182.291260	354.455290	173.352785	354.064419	176.127760	197.577810	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1171.414652	-420.000000	0.000000	33.000000	1218.799122	0.000000	0.000000	0.000000	0	2.913403	432.850583	223.449849	-353.636069	-249.355745	225.991369	-351.566621	-240.634379	44.706192	0.000000	-420.000000	0	9.316875	1.786795	1.798523	224.720609	-352.601345	-244.995062	180.014417	352.601345	175.004938	351.566621	179.365621	197.644255	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1218.901349	-420.000000	0.000000	34.000000	1266.279402	1254.698690	0.000000	0.000000	0	16.183164	420.873281	225.044195	-340.853205	-254.717073	220.714727	-337.226378	-236.338093	44.706192	0.000000	-420.000000	0	19.227195	9.910320	11.977302	222.879461	-339.039791	-245.527583	178.173269	339.039791	174.472417	337.226378	183.661907	192.282927	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1266.387190	-420.000000	0.000000	35.000000	1313.171558	1254.698690	0.000000	0.000000	0	46.880375	394.017403	225.418521	-312.327876	-262.057537	217.544693	-304.696795	-238.411578	44.706192	0.000000	-420.000000	0	26.064573	6.837377	26.855878	221.481607	-308.512336	-250.234558	176.775415	308.512336	169.765442	304.696795	181.588422	184.942463	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1313.275496	-420.000000	0.000000	36.000000	1360.263891	1254.698690	0.000000	0.000000	0	100.710046	347.966808	220.905170	-258.821808	-270.863710	212.892091	-251.983186	-245.406601	44.706192	0.000000	-420.000000	0	27.550692	1.486119	46.050595	216.898630	-255.402497	-258.135156	172.192438	255.402497	161.864844	251.983186	174.593399	176.136290	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1360.366117	-420.000000	0.000000	37.000000	1407.359217	1254.698690	0.000000	0.000000	0	162.868045	291.485642	205.612400	-198.190587	-286.072414	193.973586	-193.500039	-253.550645	44.706192	0.000000	-420.000000	0	34.858696	7.308004	56.481166	199.792993	-195.845313	-269.811529	155.086801	195.845313	150.188471	193.500039	166.449355	160.927586	0	0	1	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1407.465293	-420.000000	0.000000	38.000000	1454.039220	1254.698690	0.000000	0.000000	0	222.796337	233.785915	182.808092	-140.234338	-305.902608	165.994887	-143.389919	-267.832081	44.706192	0.000000	-420.000000	0	41.737352	6.878656	57.699727	174.401490	-141.812128	-286.867345	129.695298	141.812128	133.132655	143.389919	152.167919	141.097392	0	0	0	0	0
lg	5	60.500000	18	1	49	8.000000	35.000000	0.703833	1.795462	1454.190635	-420.000000	0.000000	39.000000	1501.109738	1254.698690	0.000000	0.000000	0	275.770807	180.284808	157.065153	-95.596865	-331.578495	140.755486	-99.590801	-288.243799	44.706192	0.000000	-420.000000	0	46.474215	4.736863	53.501107	148.910319	-97.593833	-309.911147	104.204127	97.593833	110.088853	99.590801	131.756201	115.421505	0	0	0	0	0
