subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	917.201860	-420.000000	0.000000	30.000000	964.200948	0.000000	0.000000	0.000000	0	5.498806	435.640496	222.223938	-356.616928	-249.675239	231.186697	-353.934218	-242.050560	44.391907	0.000000	-420.000000	0	12.069121	0.009460	0.017342	226.705317	-355.275573	-245.862900	182.313411	355.275573	174.137100	353.934218	177.949440	217.324761	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	964.393853	-420.000000	0.000000	31.000000	1011.502866	0.000000	0.000000	0.000000	0	5.577846	435.678405	222.247412	-356.618484	-249.682903	231.314013	-353.912580	-241.970153	44.391907	0.000000	-420.000000	0	12.207035	0.137913	0.037909	226.780712	-355.265532	-245.826528	182.388806	355.265532	174.173472	353.912580	178.029847	217.317097	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1011.605521	-420.000000	0.000000	32.000000	1058.046425	0.000000	0.000000	0.000000	0	5.593758	435.698505	222.530709	-356.573181	-249.627740	231.133104	-353.978801	-242.074664	44.391907	0.000000	-420.000000	0	11.738014	0.469021	0.020100	226.831907	-355.275991	-245.851202	182.440000	355.275991	174.148798	353.978801	177.925336	217.372260	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1058.147796	-420.000000	0.000000	33.000000	1105.330806	0.000000	0.000000	0.000000	0	5.585298	435.681063	222.358435	-356.600061	-249.656671	231.240522	-353.926556	-242.013321	44.391907	0.000000	-420.000000	0	12.019147	0.281132	0.017442	226.799479	-355.263308	-245.834996	182.407572	355.263308	174.165004	353.926556	177.986679	217.343329	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1105.439021	-420.000000	0.000000	34.000000	1152.576693	0.000000	0.000000	0.000000	0	5.375394	435.589976	222.242402	-356.617014	-249.672263	230.972659	-353.982847	-242.201020	44.391907	0.000000	-420.000000	0	11.788795	0.230352	0.091088	226.607531	-355.299931	-245.936642	182.215624	355.299931	174.063358	353.982847	177.798980	217.327737	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1152.674214	-420.000000	0.000000	35.000000	1199.903847	0.000000	0.000000	0.000000	0	5.507094	435.626754	222.349722	-356.598379	-249.637073	231.110345	-353.911913	-242.125892	44.391907	0.000000	-420.000000	0	11.848353	0.059558	0.036779	226.730033	-355.255146	-245.881483	182.338127	355.255146	174.118517	353.911913	177.874108	217.362927	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1200.000086	-420.000000	0.000000	36.000000	1246.891386	0.000000	0.000000	0.000000	0	5.378142	435.584599	222.201591	-356.611230	-249.651548	230.964162	-353.975687	-242.170614	44.391907	0.000000	-420.000000	0	11.819184	0.029169	0.042155	226.582876	-355.293459	-245.911081	182.190970	355.293459	174.088919	353.975687	177.829386	217.348452	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1246.989335	-420.000000	0.000000	37.000000	1293.754029	0.000000	0.000000	0.000000	0	5.512805	435.624209	222.323086	-356.573034	-249.616558	231.075896	-353.926774	-242.073800	44.391907	0.000000	-420.000000	0	11.853589	0.034405	0.039610	226.699491	-355.249904	-245.845179	182.307584	355.249904	174.154821	353.926774	177.926200	217.383442	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1293.851123	-420.000000	0.000000	38.000000	1341.670591	0.000000	0.000000	0.000000	0	6.936221	434.730689	224.380157	-355.269907	-250.570077	232.560333	-351.947288	-242.633747	44.391907	0.000000	-420.000000	0	11.871833	0.018244	0.893520	228.470245	-353.608598	-246.601912	184.078338	353.608598	173.398088	351.947288	177.366253	216.429923	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1341.903702	-420.000000	0.000000	39.000000	1389.108527	1377.518832	0.000000	0.000000	0	35.534685	410.372484	232.908258	-326.927655	-261.992340	237.467938	-319.922961	-246.958062	44.391907	0.000000	-420.000000	0	17.201335	5.329502	24.358205	235.188098	-323.425308	-254.475201	190.796191	323.425308	165.524799	319.922961	173.041938	205.007660	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1389.214175	-420.000000	0.000000	40.000000	1436.357407	1377.518832	0.000000	0.000000	0	85.562181	362.288553	230.176569	-278.806234	-283.477393	227.489122	-268.521893	-257.574344	44.391907	0.000000	-420.000000	0	27.999250	10.797915	48.083931	228.832845	-273.664063	-270.525869	184.440939	273.664063	149.474131	268.521893	162.425656	183.522607	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1436.461345	-420.000000	0.000000	41.000000	1482.918074	1377.518832	0.000000	0.000000	0	145.982282	300.572138	214.753185	-221.465648	-311.945788	201.866968	-214.646799	-275.658276	44.391907	0.000000	-420.000000	0	39.106710	11.107460	61.716415	208.310077	-218.056223	-293.802032	163.918170	218.056223	126.197968	214.646799	144.341724	155.054212	0	0	1	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1483.016452	-420.000000	0.000000	42.000000	1529.796115	1377.518832	0.000000	0.000000	0	206.337899	237.438325	189.139811	-169.516397	-343.876595	170.827812	-164.905639	-295.800976	44.391907	0.000000	-420.000000	0	51.651268	12.544558	63.133813	179.983812	-167.211018	-319.838786	135.591905	167.211018	100.161214	164.905639	124.199024	123.123405	0	0	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1529.901764	-420.000000	0.000000	43.000000	1576.863212	1377.518832	0.000000	0.000000	0	263.793528	179.040837	164.517782	-121.966647	-374.107934	144.004663	-120.222669	-320.009395	44.391907	0.000000	-420.000000	0	57.883344	6.232076	58.397488	154.261222	-121.094658	-347.058665	109.869316	121.094658	72.941335	120.222669	99.990605	92.892066	0	0	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1576.962872	-420.000000	0.000000	44.000000	1623.805412	1377.518832	0.000000	0.000000	0	313.790436	129.603925	142.853057	-83.565132	-401.532001	122.927541	-81.967465	-346.490790	44.391907	0.000000	-420.000000	0	58.558634	0.675290	49.436912	132.890299	-82.766298	-374.011396	88.498392	82.766298	45.988604	81.967465	73.509210	65.467999	0	0	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1623.914910	-420.000000	0.000000	45.000000	1670.712966	1377.518832	0.000000	0.000000	0	355.119357	88.610669	121.928293	-55.601954	-428.410817	100.655975	-52.577638	-369.139013	44.391907	0.000000	-420.000000	0	63.046052	4.487418	40.993256	111.292134	-54.089796	-398.774915	66.900227	54.089796	21.225085	52.577638	50.860987	38.589183	0	0	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1670.811343	-420.000000	0.000000	46.000000	1717.511877	1377.518832	0.000000	0.000000	0	388.000511	58.653972	104.486440	-34.397400	-451.162565	81.985999	-30.533203	-387.387345	44.391907	0.000000	-420.000000	0	67.738324	4.692272	29.956697	93.236219	-32.465302	-419.274955	48.844313	32.465302	0.725045	30.533203	32.612655	15.837435	0	0	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1717.611965	-420.000000	0.000000	47.000000	1764.461776	1377.518832	0.000000	0.000000	0	412.711703	39.641210	89.518545	-18.678268	-465.801284	66.767182	-13.749989	-400.229505	44.391907	0.000000	-420.000000	0	69.581397	1.843073	19.012761	78.142864	-16.214129	-433.015395	33.750957	16.214129	13.015395	13.749989	19.770495	1.198716	0	1	0	0	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1764.564003	-420.000000	0.000000	48.000000	1811.758562	1377.518832	1800.001625	0.000000	0	429.414100	29.295019	75.378699	-8.346435	-472.573208	55.883401	-1.425258	-406.579081	44.391907	0.000000	-420.000000	0	69.160640	0.420756	10.346191	65.631050	-4.885847	-439.576145	21.239143	4.885847	19.576145	1.425258	13.420919	5.573208	0	1	0	1	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1811.971570	-420.000000	0.000000	49.000000	1858.815393	1377.518832	1800.001625	0.000000	0	439.176906	24.997511	63.658757	-3.081627	-474.313740	47.040643	4.704336	-410.592564	44.391907	0.000000	-420.000000	0	66.311170	2.849470	4.297508	55.349700	0.811355	-442.453152	10.957793	0.811355	22.453152	4.704336	9.407436	7.313740	0	1	0	1	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1858.915053	-420.000000	0.000000	50.000000	1905.946220	1377.518832	1800.001625	0.000000	0	445.340493	24.150951	54.967960	-0.139809	-474.139582	41.892289	9.375695	-412.578116	44.391907	0.000000	-420.000000	0	63.650076	2.661095	0.846561	48.430125	4.617943	-443.358849	4.038218	4.617943	23.358849	9.375695	7.421884	7.139582	0	1	0	1	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1906.043742	-420.000000	0.000000	51.000000	1952.558642	1377.518832	1800.001625	0.000000	0	448.843650	26.457274	52.638859	1.663486	-475.413981	39.278966	11.428263	-415.759581	44.391907	0.000000	-420.000000	0	61.907069	1.743007	2.306323	45.958912	6.545875	-445.586781	1.567006	6.545875	25.586781	11.428263	4.240419	8.413981	0	1	0	1	0
lg	6	60.500000	15	2	43	8.000000	55.000000	0.467072	2.486854	1952.657020	-420.000000	0.000000	52.000000	1999.702302	1377.518832	1800.001625	0.000000	0	449.869964	28.984519	52.687876	1.740006	-475.831235	39.406632	11.125438	-420.595081	44.391907	0.000000	-420.000000	0	57.580470	4.326599	2.527245	46.047254	6.432722	-448.213158	1.655347	6.432722	28.213158	11.125438	0.595081	8.831235	0	1	0	1	0
