subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	882.982405	-420.000000	0.000000	30.000000	929.749664	0.000000	0.000000	0.000000	0	3.516636	433.782364	221.629197	-356.176272	-250.020855	228.542982	-353.137764	-245.101480	44.391907	0.000000	-420.000000	0	9.012946	0.166028	0.078320	225.086089	-354.657018	-247.561168	180.694183	354.657018	172.438832	353.137764	174.898520	196.979145	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	929.941286	-420.000000	0.000000	31.000000	976.883058	0.000000	0.000000	0.000000	0	3.508697	433.759146	221.629696	-356.159506	-250.000530	228.515513	-353.123720	-245.146989	44.391907	0.000000	-420.000000	0	8.954738	0.058208	0.023218	225.072604	-354.641613	-247.573760	180.680698	354.641613	172.426240	353.123720	174.853011	196.999470	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	976.984429	-420.000000	0.000000	32.000000	1023.901821	0.000000	0.000000	0.000000	0	3.375970	433.714429	221.372380	-356.219064	-250.026542	228.444564	-353.145348	-245.169117	44.391907	0.000000	-420.000000	0	9.113621	0.158884	0.044717	224.908472	-354.682206	-247.597830	180.516565	354.682206	172.402170	353.145348	174.830883	196.973458	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1024.003193	-420.000000	0.000000	33.000000	1071.009552	0.000000	0.000000	0.000000	0	3.325371	433.745122	221.546344	-356.194868	-250.002402	228.227030	-353.280859	-245.222233	44.391907	0.000000	-420.000000	0	8.716251	0.397370	0.030693	224.886687	-354.737864	-247.612317	180.494780	354.737864	172.387683	353.280859	174.777767	196.997598	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1071.107501	-420.000000	0.000000	34.000000	1118.343977	0.000000	0.000000	0.000000	0	3.409552	433.797716	221.469297	-356.227266	-249.993127	228.436370	-353.242204	-245.092519	44.391907	0.000000	-420.000000	0	9.025888	0.309637	0.052594	224.952834	-354.734735	-247.542823	180.560927	354.734735	172.457177	353.242204	174.907481	197.006873	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1118.441071	-420.000000	0.000000	35.000000	1165.597563	0.000000	0.000000	0.000000	0	3.583679	433.853775	221.673285	-356.191733	-249.938948	228.574503	-353.170210	-245.001896	44.391907	0.000000	-420.000000	0	9.007269	0.018619	0.056059	225.123894	-354.680971	-247.470422	180.731987	354.680971	172.529578	353.170210	174.998104	197.061052	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1165.694229	-420.000000	0.000000	36.000000	1212.674069	0.000000	0.000000	0.000000	0	3.556547	433.881047	221.627982	-356.243045	-249.933367	228.487878	-353.202747	-244.904538	44.391907	0.000000	-420.000000	0	9.032757	0.025488	0.027272	225.057930	-354.722896	-247.418952	180.666023	354.722896	172.581048	353.202747	175.095462	197.066633	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1212.774585	-420.000000	0.000000	37.000000	1260.104733	0.000000	0.000000	0.000000	0	4.101700	433.793943	221.816938	-355.754271	-249.811144	228.930900	-352.906608	-244.514814	44.391907	0.000000	-420.000000	0	9.314974	0.282217	0.087104	225.373919	-354.330440	-247.162979	180.982012	354.330440	172.837021	352.906608	175.485186	197.188856	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1260.202255	-420.000000	0.000000	38.000000	1307.523421	1295.864862	0.000000	0.000000	0	17.085273	419.540843	215.102415	-343.126545	-251.902410	219.303271	-338.232817	-241.178267	44.391907	0.000000	-420.000000	0	12.514112	3.199138	14.253100	217.202843	-340.679681	-246.540339	172.810936	340.679681	173.459661	338.232817	178.821733	195.097590	0	0	1	0	0
lg	6	60.500000	46	2	5	8.000000	35.000000	0.529070	2.541101	1307.671415	-420.000000	0.000000	39.000000	1354.798821	1295.864862	0.000000	0.000000	0	60.082295	378.709208	206.848024	-301.988832	-263.921710	204.420492	-295.993460	-241.259752	44.391907	0.000000	-420.000000	0	23.566963	11.052851	40.831635	205.634258	-298.991146	-252.590731	161.242351	298.991146	167.409269	295.993460	178.740248	183.078290	0	0	1	0	0
