subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	882.946048	-420.000000	0.000000	30.000000	929.657275	0.000000	0.000000	0.000000	0	2.833375	427.629573	221.554350	-352.873971	-256.427684	223.305823	-352.561395	-254.857358	45.105789	0.000000	-420.000000	0	2.373033	0.166596	0.041202	222.430086	-352.717683	-255.642521	177.324297	352.717683	164.357479	352.561395	165.142642	210.572316	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	929.969516	-420.000000	0.000000	31.000000	976.424535	0.000000	0.000000	0.000000	0	2.890418	427.573809	221.645247	-352.933224	-256.415867	223.033848	-352.443917	-254.839067	45.105789	0.000000	-420.000000	0	2.157298	0.215735	0.055763	222.339548	-352.688570	-255.627467	177.233759	352.688570	164.372533	352.443917	165.160933	210.584133	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	976.636687	-420.000000	0.000000	32.000000	1024.157174	0.000000	0.000000	0.000000	0	2.807907	427.645045	221.788228	-352.975936	-256.362544	223.038157	-352.461434	-254.809849	45.105789	0.000000	-420.000000	0	2.058615	0.098682	0.071236	222.413192	-352.718685	-255.586197	177.307403	352.718685	164.413803	352.461434	165.190151	210.637456	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1024.369755	-420.000000	0.000000	33.000000	1071.739254	0.000000	0.000000	0.000000	0	2.734566	427.712210	221.722527	-352.921744	-256.312958	223.215177	-352.588732	-254.786932	45.105789	0.000000	-420.000000	0	2.160475	0.101860	0.067165	222.468852	-352.755238	-255.549945	177.363063	352.755238	164.450055	352.588732	165.213068	210.687042	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1071.951835	-420.000000	0.000000	34.000000	1118.603180	0.000000	0.000000	0.000000	0	2.780075	427.657854	221.616465	-352.824494	-256.266176	223.276613	-352.578583	-254.837953	45.105789	0.000000	-420.000000	0	2.203721	0.043246	0.054356	222.446539	-352.701539	-255.552065	177.340750	352.701539	164.447935	352.578583	165.162047	210.733824	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1118.814905	-420.000000	0.000000	35.000000	1165.583875	0.000000	0.000000	0.000000	0	2.690049	427.751667	221.633130	-352.884988	-256.216765	223.285686	-352.676454	-254.766854	45.105789	0.000000	-420.000000	0	2.208319	0.004597	0.093812	222.459408	-352.780721	-255.491809	177.353619	352.780721	164.508191	352.676454	165.233146	210.783235	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1165.794317	-420.000000	0.000000	36.000000	1212.860986	0.000000	0.000000	0.000000	0	2.676459	427.755576	221.657357	-352.858231	-256.117800	223.212955	-352.684129	-254.752297	45.105789	0.000000	-420.000000	0	2.077208	0.131111	0.003909	222.435156	-352.771180	-255.435049	177.329367	352.771180	164.564951	352.684129	165.247703	210.882200	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1213.086398	-420.000000	0.000000	37.000000	1259.704808	0.000000	0.000000	0.000000	0	2.556992	427.882082	221.448151	-352.872813	-256.145286	223.592756	-352.872038	-254.685065	45.105789	0.000000	-420.000000	0	2.594528	0.517320	0.126506	222.520454	-352.872425	-255.415176	177.414664	352.872425	164.584824	352.872038	165.314935	210.854714	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1259.915250	-420.000000	0.000000	38.000000	1307.017420	0.000000	0.000000	0.000000	0	4.871107	426.000844	219.815638	-352.302195	-256.112815	220.712752	-350.115035	-252.533834	45.105789	0.000000	-420.000000	0	4.289241	1.694713	1.881238	220.264195	-351.208615	-254.323325	175.158406	351.208615	165.676675	350.115035	167.466166	210.887185	0	0	1	0	0
hl	2	65.500000	44	1	25	8.000000	55.000000	0.750548	1.737910	1307.274484	-420.000000	0.000000	39.000000	1354.581535	1342.874215	0.000000	0.000000	0	21.663731	411.925147	213.769207	-339.144739	-259.961662	210.432206	-333.820509	-241.958656	45.105789	0.000000	-420.000000	0	19.068068	14.778828	14.075698	212.100707	-336.482624	-250.960159	166.994918	336.482624	169.039841	333.820509	178.041344	207.038338	0	0	1	0	0
