subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	881.561337	-420.000000	0.000000	30.000000	928.422242	0.000000	0.000000	0.000000	0	3.831028	430.177712	216.706534	-354.748413	-252.711614	220.606467	-355.702824	-248.757819	44.826447	0.000000	-420.000000	0	5.634968	0.091512	0.011857	218.656500	-355.225618	-250.734716	173.830054	355.225618	169.265284	355.702824	171.242181	214.288386	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	928.750312	-420.000000	0.000000	31.000000	975.774610	0.000000	0.000000	0.000000	0	3.843098	430.146218	216.775792	-354.738740	-252.694022	220.512665	-355.643043	-248.764531	44.826447	0.000000	-420.000000	0	5.497534	0.137434	0.031494	218.644228	-355.190892	-250.729276	173.817782	355.190892	169.270724	355.643043	171.235469	214.305978	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	976.002590	-420.000000	0.000000	32.000000	1022.781799	0.000000	0.000000	0.000000	0	3.803860	430.087210	216.583596	-354.698164	-252.769484	220.590993	-355.650238	-248.802014	44.826447	0.000000	-420.000000	0	5.718959	0.221425	0.059008	218.587295	-355.174201	-250.785749	173.760848	355.174201	169.214251	355.650238	171.197986	214.230516	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1022.997375	-420.000000	0.000000	33.000000	1069.794120	0.000000	0.000000	0.000000	0	3.766226	430.184226	216.822406	-354.792090	-252.747462	220.626889	-355.657677	-248.825790	44.826447	0.000000	-420.000000	0	5.531984	0.186975	0.097016	218.724647	-355.224884	-250.786626	173.898201	355.224884	169.213374	355.657677	171.174210	214.252538	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1070.010124	-420.000000	0.000000	34.000000	1116.765380	0.000000	0.000000	0.000000	0	3.786512	430.078475	216.555627	-354.682580	-252.774673	220.623435	-355.659526	-248.832609	44.826447	0.000000	-420.000000	0	5.748160	0.216177	0.105751	218.589531	-355.171053	-250.803641	173.763085	355.171053	169.196359	355.659526	171.167391	214.225327	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1117.000632	-420.000000	0.000000	35.000000	1163.592922	0.000000	0.000000	0.000000	0	3.872134	430.055760	216.575154	-354.719620	-252.776593	220.397750	-355.609786	-248.707862	44.826447	0.000000	-420.000000	0	5.653248	0.094913	0.022714	218.486452	-355.164703	-250.742228	173.660005	355.164703	169.257772	355.609786	171.292138	214.223407	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1163.809781	-420.000000	0.000000	36.000000	1211.197651	0.000000	0.000000	0.000000	0	3.879077	430.039871	216.543706	-354.722498	-252.808109	220.343806	-355.614161	-248.684712	44.826447	0.000000	-420.000000	0	5.677871	0.024623	0.015890	218.443756	-355.168330	-250.746410	173.617309	355.168330	169.253590	355.614161	171.315288	214.191891	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1211.413655	-420.000000	0.000000	37.000000	1258.500829	0.000000	0.000000	0.000000	0	3.770127	429.644737	216.241188	-354.412490	-252.993610	220.533661	-355.211928	-248.897037	44.826447	0.000000	-420.000000	0	5.987181	0.309310	0.395133	218.387424	-354.812209	-250.945323	173.560978	354.812209	169.054677	355.211928	171.102963	214.006390	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1258.715550	-420.000000	0.000000	38.000000	1305.535821	0.000000	0.000000	0.000000	0	4.142772	426.728365	216.182535	-354.003863	-258.201924	218.308876	-351.327493	-247.160265	44.826447	0.000000	-420.000000	0	11.558656	5.571475	2.916373	217.245705	-352.665678	-252.681095	172.419259	352.665678	167.318905	351.327493	172.839735	208.798076	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1305.833521	-420.000000	0.000000	39.000000	1352.972023	1341.614915	0.000000	0.000000	0	11.512183	418.191822	215.870734	-347.917804	-268.902748	212.961429	-343.166158	-244.144687	44.826447	0.000000	-420.000000	0	25.377230	13.818574	8.536543	214.416081	-345.541981	-256.523718	169.589635	345.541981	163.476282	343.166158	175.855313	198.097252	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1353.206848	-420.000000	0.000000	40.000000	1400.342356	1341.614915	0.000000	0.000000	0	23.951595	405.881278	212.990971	-338.201320	-275.328132	207.789633	-330.134662	-244.297243	44.826447	0.000000	-420.000000	0	32.481394	7.104164	12.310544	210.390302	-334.167991	-259.812688	165.563855	334.167991	160.187312	330.134662	175.702757	191.671868	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1400.572047	-420.000000	0.000000	41.000000	1447.139529	1341.614915	0.000000	0.000000	0	40.729109	389.215620	208.688991	-323.289140	-284.348659	198.831238	-315.680834	-244.792972	44.826447	0.000000	-420.000000	0	41.469434	8.988040	16.665657	203.760115	-319.484987	-264.570816	158.933668	319.484987	155.429184	315.680834	175.207028	182.651341	0	0	1	0	0
hl	4	65.500000	105	3	6	8.000000	55.000000	0.277017	3.200708	1447.363660	-420.000000	0.000000	42.000000	1494.451690	1341.614915	0.000000	0.000000	0	61.949407	368.307917	202.928762	-303.419524	-293.489193	189.331572	-297.469079	-246.569962	44.826447	0.000000	-420.000000	0	49.210828	7.741394	20.907703	196.130167	-300.444302	-270.029578	151.303720	300.444302	149.970422	297.469079	173.430038	173.510807	0	0	1	0	0
