subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	880.605953	-420.000000	0.000000	30.000000	927.330012	0.000000	0.000000	0.000000	0	6.312443	436.341713	227.380545	-358.174526	-254.190311	233.839506	-357.184489	-248.918007	45.987549	0.000000	-420.000000	3	8.396163	0.087525	0.005281	230.610026	-357.679508	-251.554159	184.622477	357.679508	168.445841	357.184489	171.081993	212.809689	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	927.708122	-420.000000	0.000000	31.000000	974.526281	0.000000	0.000000	0.000000	0	6.235911	436.278743	227.329841	-358.080985	-254.122170	233.760901	-357.163666	-248.927842	45.987549	0.000000	-420.000000	3	8.317515	0.078648	0.062970	230.545371	-357.622326	-251.525006	184.557822	357.622326	168.474994	357.163666	171.072158	212.877830	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	974.756826	-420.000000	0.000000	32.000000	1021.540767	0.000000	0.000000	0.000000	0	6.274505	436.353440	227.497667	-358.264894	-254.172879	233.643246	-357.150401	-248.907463	45.987549	0.000000	-420.000000	3	8.169140	0.148375	0.074698	230.570456	-357.707647	-251.540171	184.582907	357.707647	168.459829	357.150401	171.092537	212.827121	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1021.773023	-420.000000	0.000000	33.000000	1069.118570	0.000000	0.000000	0.000000	0	6.219432	436.307374	227.377454	-358.197759	-254.165599	233.663311	-357.142793	-248.884959	45.987549	0.000000	-420.000000	3	8.277083	0.107943	0.046066	230.520382	-357.670276	-251.525279	184.532834	357.670276	168.474721	357.142793	171.115041	212.834401	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1069.338849	-420.000000	0.000000	34.000000	1115.969664	0.000000	0.000000	0.000000	0	6.266212	436.385527	227.562853	-358.245262	-254.074849	233.640821	-357.146656	-248.858430	45.987549	0.000000	-420.000000	3	8.084531	0.192552	0.078153	230.601837	-357.695959	-251.466639	184.614288	357.695959	168.533361	357.146656	171.141570	212.925151	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1116.189516	-420.000000	0.000000	35.000000	1162.701850	0.000000	0.000000	0.000000	0	6.190118	436.298768	227.385598	-358.142223	-254.085685	233.645879	-357.138396	-248.872057	45.987549	0.000000	-420.000000	3	8.208575	0.124044	0.086759	230.515738	-357.640310	-251.478871	184.528190	357.640310	168.521129	357.138396	171.127943	212.914315	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1162.955920	-420.000000	0.000000	36.000000	1210.240301	0.000000	0.000000	0.000000	0	6.290503	436.353705	227.474777	-358.215890	-254.110673	233.747781	-357.126757	-248.903522	45.987549	0.000000	-420.000000	3	8.225036	0.016461	0.054937	230.611279	-357.671323	-251.507098	184.623731	357.671323	168.492902	357.126757	171.096478	212.889327	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1210.460153	-420.000000	0.000000	37.000000	1257.430583	0.000000	0.000000	0.000000	0	6.346712	435.901494	227.350494	-357.917484	-254.291113	233.808550	-356.581555	-249.205117	45.987549	0.000000	-420.000000	3	8.328178	0.103142	0.452211	230.579522	-357.249519	-251.748115	184.591973	357.249519	168.251885	356.581555	170.794883	212.708887	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1257.650863	-420.000000	0.000000	38.000000	1305.159373	0.000000	0.000000	0.000000	0	7.766154	433.229267	227.510789	-356.662515	-256.652076	233.387925	-353.427010	-251.054948	45.987549	0.000000	-420.000000	3	8.737108	0.408930	2.672227	230.449357	-355.044763	-253.853512	184.461808	355.044763	166.146488	353.427010	168.945052	210.347924	0	0	1	0	0
hl	1	65.500000	46	2	2	8.000000	55.000000	0.546210	2.465799	1305.426275	-420.000000	0.000000	39.000000	1352.062650	1340.565772	0.000000	0.000000	0	17.646382	420.209866	226.396803	-346.287174	-263.644008	229.254643	-339.228524	-253.690426	45.987549	0.000000	-420.000000	3	12.532581	3.795473	13.019401	227.825723	-342.757849	-258.667217	181.838174	342.757849	161.332783	339.228524	166.309574	203.355992	0	0	1	0	0
