subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	881.626510	-420.000000	0.000000	30.000000	931.135500	0.000000	0.000000	0.000000	0	4.475562	426.488956	218.672433	-353.908327	-256.946986	222.424414	-351.144707	-255.408290	45.105789	0.000000	-420.000000	0	4.907396	0.073849	0.187008	220.548423	-352.526517	-256.177638	175.442634	352.526517	163.822362	351.144707	164.591710	200.053014	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	931.543124	-420.000000	0.000000	31.000000	975.960878	0.000000	0.000000	0.000000	0	4.506900	426.474455	218.727049	-353.967812	-256.963145	222.314677	-351.103868	-255.448737	45.105789	0.000000	-420.000000	0	4.833910	0.073486	0.014501	220.520863	-352.535840	-256.205941	175.415074	352.535840	163.794059	351.103868	164.551263	200.036855	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	976.181158	-420.000000	0.000000	32.000000	1023.160998	0.000000	0.000000	0.000000	0	4.614934	426.394398	218.613267	-353.897561	-256.947116	222.161329	-351.094379	-255.424033	45.105789	0.000000	-420.000000	0	4.771411	0.062499	0.080057	220.387298	-352.495970	-256.185574	175.281509	352.495970	163.814426	351.094379	164.575967	200.052884	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1023.383844	-420.000000	0.000000	33.000000	1070.440247	0.000000	0.000000	0.000000	0	4.601779	426.403841	218.545111	-353.864181	-256.951951	222.245005	-351.130236	-255.391975	45.105789	0.000000	-420.000000	0	4.857695	0.086285	0.009443	220.395058	-352.497208	-256.171963	175.289269	352.497208	163.828037	351.130236	164.608025	200.048049	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1070.651544	-420.000000	0.000000	34.000000	1117.006047	0.000000	0.000000	0.000000	0	4.604570	426.418741	218.491631	-353.915608	-257.015500	222.289961	-351.142715	-255.379257	45.105789	0.000000	-420.000000	0	4.979311	0.121616	0.014900	220.390796	-352.529162	-256.197378	175.285006	352.529162	163.802622	351.142715	164.620743	199.984500	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1117.217344	-420.000000	0.000000	35.000000	1164.171948	0.000000	0.000000	0.000000	0	4.579150	426.429408	218.548580	-353.887049	-256.945398	222.258054	-351.144602	-255.363224	45.105789	0.000000	-420.000000	0	4.876934	0.102377	0.010668	220.403317	-352.515825	-256.154311	175.297528	352.515825	163.845689	351.144602	164.636776	200.054602	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1164.396505	-420.000000	0.000000	36.000000	1211.550857	0.000000	0.000000	0.000000	0	4.635080	426.453859	218.810363	-354.086972	-256.826342	221.656152	-351.070023	-255.261065	45.105789	0.000000	-420.000000	0	4.432898	0.444036	0.024451	220.233257	-352.578497	-256.043703	175.127468	352.578497	163.956297	351.070023	164.738935	200.173658	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1211.762155	-420.000000	0.000000	37.000000	1258.895976	0.000000	0.000000	0.000000	0	5.922210	425.405437	217.608335	-353.630400	-256.870999	220.177581	-349.880276	-254.276524	45.105789	0.000000	-420.000000	0	5.234095	0.801197	1.048423	218.892958	-351.755338	-255.573762	173.787169	351.755338	164.426238	349.880276	165.723476	200.129001	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1259.123099	-420.000000	0.000000	38.000000	1306.042202	1294.856709	0.000000	0.000000	0	13.140583	418.375814	215.406392	-348.386939	-261.277211	213.040004	-343.252714	-251.026152	45.105789	0.000000	-420.000000	0	11.706591	6.472496	7.029623	214.223198	-345.819826	-256.151682	169.117409	345.819826	163.848318	343.252714	168.973848	195.722789	0	0	1	0	0
hl	2	65.500000	46	3	50	8.000000	45.000000	0.273791	3.246821	1306.342039	-420.000000	0.000000	39.000000	1352.914683	1294.856709	0.000000	0.000000	1	13.140583	418.375814	215.406392	-348.386939	-261.277211	213.040004	-343.252714	-251.026152	45.105789	0.000000	-420.000000	0	11.706591	0.000000	0.000000	214.223198	-345.819826	-256.151682	169.117409	345.819826	163.848318	343.252714	168.973848	195.722789	0	0	1	0	1
