subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	888.311457	-420.000000	0.000000	30.000000	935.645028	0.000000	0.000000	0.000000	0	5.553465	432.717136	221.769086	-357.722109	-256.582375	229.844536	-356.079917	-251.569351	45.987549	0.000000	-420.000000	0	9.645729	0.180180	0.076403	225.806811	-356.901013	-254.075863	179.819262	356.901013	165.924137	356.079917	168.430649	210.417625	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	935.964967	-420.000000	0.000000	31.000000	982.494411	0.000000	0.000000	0.000000	0	5.557212	432.719621	221.856384	-357.759124	-256.584482	229.736857	-356.064039	-251.577658	45.987549	0.000000	-420.000000	0	9.489123	0.156606	0.002486	225.796621	-356.911582	-254.081070	179.809072	356.911582	165.918930	356.064039	168.422342	210.415518	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	982.720678	-420.000000	0.000000	32.000000	1029.309148	0.000000	0.000000	0.000000	0	5.550766	432.749934	221.983962	-357.763204	-256.536513	229.734263	-356.056675	-251.595918	45.987549	0.000000	-420.000000	0	9.348202	0.140921	0.030312	225.859113	-356.909940	-254.066216	179.871564	356.909940	165.933784	356.056675	168.404082	210.463487	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1029.526861	-420.000000	0.000000	33.000000	1076.535786	0.000000	0.000000	0.000000	0	5.582898	432.809328	221.966612	-357.794104	-256.578542	229.966002	-356.077316	-251.587406	45.987549	0.000000	-420.000000	0	9.583790	0.235588	0.059394	225.966307	-356.935710	-254.082974	179.978758	356.935710	165.917026	356.077316	168.412594	210.421458	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1076.754355	-420.000000	0.000000	34.000000	1123.939076	0.000000	0.000000	0.000000	0	5.556314	432.776926	221.985726	-357.770006	-256.541283	229.827536	-356.066372	-251.588880	45.987549	0.000000	-420.000000	0	9.429880	0.153910	0.032402	225.906631	-356.918189	-254.065081	179.919083	356.918189	165.934919	356.066372	168.411120	210.458717	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1124.157645	-420.000000	0.000000	35.000000	1171.195228	0.000000	0.000000	0.000000	0	5.417081	432.698266	221.391571	-357.630651	-256.612972	230.085904	-356.073461	-251.279153	45.987549	0.000000	-420.000000	0	10.318231	0.888351	0.078659	225.738738	-356.852056	-253.946062	179.751189	356.852056	166.053938	356.073461	168.720847	210.387028	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1171.415080	-420.000000	0.000000	36.000000	1218.249492	0.000000	0.000000	0.000000	0	5.031518	432.153573	221.033571	-357.510059	-256.471400	228.960912	-355.264365	-250.659880	45.987549	0.000000	-420.000000	0	10.082640	0.235592	0.544693	224.997241	-356.387212	-253.565640	179.009693	356.387212	166.434360	355.264365	169.340120	210.528600	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1218.469772	-420.000000	0.000000	37.000000	1265.684434	1254.241022	0.000000	0.000000	0	10.586309	424.246788	220.686659	-352.818782	-261.957701	221.180172	-345.780741	-247.170978	45.987549	0.000000	-420.000000	0	16.383673	6.301033	7.906785	220.933415	-349.299762	-254.564339	174.945866	349.299762	165.435661	345.780741	172.829022	205.042299	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1265.967589	-420.000000	0.000000	38.000000	1312.853757	1254.241022	0.000000	0.000000	0	30.719701	404.486243	220.130881	-331.744682	-272.160146	211.733809	-326.057519	-241.944453	45.987549	0.000000	-420.000000	0	31.872289	15.488616	19.760545	215.932345	-328.901100	-257.052299	169.944796	328.901100	162.947701	326.057519	178.055547	194.839854	0	0	1	0	0
hl	1	65.500000	86	3	4	8.000000	55.000000	0.234925	3.224555	1313.128358	-420.000000	0.000000	39.000000	1360.088950	1254.241022	0.000000	0.000000	0	58.082283	379.636314	214.976187	-304.548134	-276.968873	203.289195	-299.144968	-238.093884	45.987549	0.000000	-420.000000	0	40.951737	9.079448	24.849929	209.132691	-301.846551	-257.531379	163.145142	301.846551	162.468621	299.144968	181.906116	190.031127	0	0	1	0	0
