subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	886.071022	-420.000000	0.000000	30.000000	933.286540	0.000000	0.000000	0.000000	0	4.401503	427.883135	217.609831	-353.681321	-253.227617	222.834146	-351.498974	-251.520346	45.105789	0.000000	-420.000000	0	5.913618	0.151929	0.026096	220.221988	-352.590148	-252.373982	175.116199	352.590148	167.626018	351.498974	168.479654	183.772383	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	933.643692	-420.000000	0.000000	31.000000	980.306586	0.000000	0.000000	0.000000	0	4.360779	427.928326	217.658880	-353.739257	-253.223376	222.837750	-351.527320	-251.530379	45.105789	0.000000	-420.000000	0	5.880442	0.033176	0.045190	220.248315	-352.633289	-252.376877	175.142526	352.633289	167.623123	351.527320	168.469621	183.776624	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	980.527721	-420.000000	0.000000	32.000000	1038.652848	0.000000	0.000000	0.000000	0	4.565301	427.796536	217.359788	-353.670856	-253.250319	222.678380	-351.519377	-251.536913	45.105789	0.000000	-420.000000	0	5.987658	0.107216	0.131789	220.019084	-352.595116	-252.393616	174.913295	352.595116	167.606384	351.519377	168.463087	183.749681	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1038.864145	-420.000000	0.000000	33.000000	1085.303765	0.000000	0.000000	0.000000	0	4.552834	427.823063	217.402610	-353.702413	-253.233484	222.654154	-351.531501	-251.529638	45.105789	0.000000	-420.000000	0	5.932508	0.055150	0.026526	220.028382	-352.616957	-252.381561	174.922593	352.616957	167.618439	351.531501	168.470362	183.766516	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1085.514635	-420.000000	0.000000	34.000000	1132.973957	0.000000	0.000000	0.000000	0	4.611163	427.800448	217.355568	-353.691091	-253.227445	222.581737	-351.532768	-251.505320	45.105789	0.000000	-420.000000	0	5.910745	0.021763	0.022614	219.968652	-352.611930	-252.366382	174.862863	352.611930	167.633618	351.532768	168.494680	183.772555	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1133.186537	-420.000000	0.000000	35.000000	1180.477763	0.000000	0.000000	0.000000	0	4.663166	427.817101	217.264283	-353.702149	-253.207877	222.572830	-351.564176	-251.424739	45.105789	0.000000	-420.000000	0	5.994263	0.083518	0.016652	219.918557	-352.633162	-252.316308	174.812768	352.633162	167.683692	351.564176	168.575261	183.792123	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1180.689060	-420.000000	0.000000	36.000000	1227.626127	0.000000	0.000000	0.000000	0	5.117562	427.582558	217.183382	-353.688631	-253.217131	221.749723	-351.381458	-251.258144	45.105789	0.000000	-420.000000	0	5.478335	0.515928	0.234543	219.466553	-352.535044	-252.237637	174.360764	352.535044	167.762363	351.381458	168.741856	183.782869	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1227.836141	-420.000000	0.000000	37.000000	1274.532826	0.000000	0.000000	0.000000	0	6.602107	426.656172	216.660031	-353.418135	-253.930556	219.670868	-350.360105	-249.855881	45.105789	0.000000	-420.000000	0	5.917742	0.439407	0.926386	218.165450	-351.889120	-251.893219	173.059660	351.889120	168.106781	350.360105	170.144119	183.069444	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1274.743695	-420.000000	0.000000	38.000000	1321.748771	1310.748056	0.000000	0.000000	0	12.714156	419.919390	217.382334	-348.473462	-262.460406	211.068961	-343.964460	-243.694126	45.105789	0.000000	-420.000000	0	20.306724	14.388983	6.736781	214.225647	-346.218961	-253.077266	169.119858	346.218961	166.922734	343.964460	176.305874	174.539594	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1322.122177	-420.000000	0.000000	39.000000	1368.812873	1310.748056	0.000000	0.000000	0	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	16.538710	13.812530	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	0
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1369.051545	-420.000000	0.000000	40.000000	1415.507419	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	1
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1415.715295	-420.000000	0.000000	41.000000	1462.642096	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	2
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1462.850827	-420.000000	0.000000	42.000000	1509.889266	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	3
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1510.100135	-420.000000	0.000000	43.000000	1556.777144	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	4
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1556.985447	-420.000000	0.000000	44.000000	1603.959727	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	5
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1604.169313	-420.000000	0.000000	45.000000	1650.876263	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	6
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1651.084994	-420.000000	0.000000	46.000000	1697.649083	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	7
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1697.857386	-420.000000	0.000000	47.000000	1744.948435	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	8
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1745.158877	-420.000000	0.000000	48.000000	1791.724677	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	9
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1792.011682	-420.000000	0.000000	49.000000	1838.702806	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	10
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1838.914959	-420.000000	0.000000	50.000000	1885.653561	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	11
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1885.899076	-420.000000	0.000000	51.000000	1932.613725	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	12
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1932.823311	-420.000000	0.000000	52.000000	1979.734715	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	13
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	1979.943874	-420.000000	0.000000	53.000000	2027.408328	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	14
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2027.626469	-420.000000	0.000000	54.000000	2073.944615	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	15
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2074.161473	-420.000000	0.000000	55.000000	2121.202050	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	16
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2121.411209	-420.000000	0.000000	56.000000	2167.968882	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	17
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2168.188306	-420.000000	0.000000	57.000000	2214.965403	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	18
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2215.306730	-420.000000	0.000000	58.000000	2262.144136	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	19
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2262.357144	-420.000000	0.000000	59.000000	2308.821573	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	20
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2309.033726	-420.000000	0.000000	60.000000	2356.709478	1310.748056	0.000000	0.000000	1	26.954226	406.106860	218.290658	-331.388948	-269.267195	201.637353	-331.332560	-236.400033	45.105789	0.000000	-420.000000	0	36.845435	0.000000	0.000000	209.964006	-331.360754	-252.833614	164.858216	331.360754	167.166386	331.332560	183.599967	167.732805	0	0	1	0	21
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2356.918636	-420.000000	0.000000	61.000000	2403.949804	1310.748056	0.000000	0.000000	0	430.996358	38.814110	109.382818	26.463290	-463.678323	52.280782	0.869025	-389.500962	45.105789	0.000000	-420.000000	0	97.046329	60.200894	367.292750	80.831800	13.666157	-426.589643	35.726011	13.666157	6.589643	0.869025	30.499038	26.678323	0	0	0	0	21
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2404.160673	-420.000000	0.000000	62.000000	2450.755986	1310.748056	0.000000	0.000000	0	433.966360	38.361199	107.381669	26.095051	-468.578394	50.371772	1.878710	-394.700180	45.105789	0.000000	-420.000000	0	96.408247	0.638082	0.452910	78.876720	13.986880	-431.639287	33.770931	13.986880	11.639287	1.878710	25.299820	31.578394	0	1	0	0	21
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2450.968139	-420.000000	0.000000	63.000000	2497.761918	1310.748056	0.000000	0.000000	0	436.878825	36.549720	103.419041	26.041715	-472.624089	46.887040	2.370466	-397.788521	45.105789	0.000000	-420.000000	0	96.729300	0.321053	1.811480	75.153040	14.206090	-435.206305	30.047251	14.206090	15.206305	2.370466	22.211479	35.624089	0	1	0	0	21
hl	2	65.500000	105	2	25	8.000000	25.000000	0.535720	2.546051	2497.973215	-420.000000	0.000000	64.000000	2544.710534	1310.748056	0.000000	0.000000	0	438.997445	34.731149	99.001426	24.708221	-475.607293	43.690240	2.687551	-400.728955	45.105789	0.000000	-420.000000	0	95.660874	1.068426	1.818570	71.345833	13.697886	-438.168124	26.240044	13.697886	18.168124	2.687551	19.271045	38.607293	0	1	0	0	21
