subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	887.336553	-420.000000	0.000000	30.000000	934.541963	0.000000	0.000000	0.000000	0	7.405275	427.730064	214.688811	-353.770777	-255.215423	220.495900	-353.695513	-250.488857	44.712448	0.000000	-420.000000	0	7.487882	0.012533	0.122126	217.592356	-353.733145	-252.852140	172.879908	353.733145	167.147860	353.695513	169.511143	201.784577	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	934.730593	-420.000000	0.000000	31.000000	981.868421	0.000000	0.000000	0.000000	0	7.402989	427.756118	214.629180	-353.735828	-255.263586	220.645395	-353.767100	-250.477843	44.712448	0.000000	-420.000000	0	7.687598	0.199716	0.026054	217.637288	-353.751464	-252.870714	172.924840	353.751464	167.129286	353.767100	169.522157	201.736414	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	981.969366	-420.000000	0.000000	32.000000	1028.629417	0.000000	0.000000	0.000000	0	7.436757	427.750549	214.575902	-353.759301	-255.333361	220.701832	-353.765237	-250.485591	44.712448	0.000000	-420.000000	0	7.812038	0.124440	0.005569	217.638867	-353.762269	-252.909476	172.926419	353.762269	167.090524	353.765237	169.514409	201.666639	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1028.732073	-420.000000	0.000000	33.000000	1076.180435	0.000000	0.000000	0.000000	0	7.434529	427.713208	214.505103	-353.672445	-255.293532	220.672815	-353.784692	-250.470620	44.712448	0.000000	-420.000000	0	7.830309	0.018272	0.037341	217.588959	-353.728569	-252.882076	172.876511	353.728569	167.117924	353.784692	169.529380	201.706468	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1076.289934	-420.000000	0.000000	34.000000	1123.259664	0.000000	0.000000	0.000000	0	7.498604	427.649564	214.462915	-353.698890	-255.328083	220.523203	-353.723631	-250.490208	44.712448	0.000000	-420.000000	0	7.754531	0.075779	0.063645	217.493059	-353.711261	-252.909146	172.780611	353.711261	167.090854	353.723631	169.509792	201.671917	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1123.358042	-420.000000	0.000000	35.000000	1170.244364	0.000000	0.000000	0.000000	0	7.516945	427.648632	214.375337	-353.707392	-255.371555	220.575091	-353.743793	-250.475281	44.712448	0.000000	-420.000000	0	7.900112	0.145582	0.000932	217.475214	-353.725593	-252.923418	172.762766	353.725593	167.076582	353.743793	169.524719	201.628445	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1170.344453	-420.000000	0.000000	36.000000	1217.310333	0.000000	0.000000	0.000000	0	7.500780	427.413321	214.253733	-353.551548	-255.210484	219.791039	-353.526141	-250.115242	44.712448	0.000000	-420.000000	0	7.524885	0.375227	0.235311	217.022386	-353.538845	-252.662863	172.309938	353.538845	167.337137	353.526141	169.884758	201.789516	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1217.410422	-420.000000	0.000000	37.000000	1264.555950	0.000000	0.000000	0.000000	0	7.198920	427.251525	214.238304	-353.208687	-255.244515	220.063296	-353.005509	-249.349712	44.712448	0.000000	-420.000000	0	8.289784	0.764899	0.161796	217.150800	-353.107098	-252.297113	172.438352	353.107098	167.702887	353.005509	170.650288	201.755485	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1264.651334	-420.000000	0.000000	38.000000	1311.617641	0.000000	0.000000	0.000000	0	9.664074	423.765566	216.479340	-352.080348	-260.452233	217.583368	-347.013587	-246.679219	44.712448	0.000000	-420.000000	0	14.716890	6.427107	3.485959	217.031354	-349.546967	-253.565726	172.318906	349.546967	166.434274	347.013587	173.320781	196.547767	0	0	1	0	0
hl	5	65.500000	75	1	36	8.000000	45.000000	0.730409	1.748857	1311.770342	-420.000000	0.000000	39.000000	1359.412467	1347.548879	0.000000	0.000000	0	18.905611	414.592843	220.756519	-341.978328	-266.598144	217.402990	-334.399287	-244.089854	44.712448	0.000000	-420.000000	0	23.985644	9.268754	9.172723	219.079754	-338.188807	-255.343999	174.367306	338.188807	164.656001	334.399287	175.910146	190.401856	0	0	1	0	0
