subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	880.923326	-420.000000	0.000000	30.000000	928.203430	0.000000	0.000000	0.000000	0	2.594880	432.779566	220.530520	-356.555165	-251.725485	227.228155	-356.244118	-249.854893	45.987549	0.000000	-420.000000	0	6.960903	0.113071	0.018299	223.879337	-356.399642	-250.790189	177.891788	356.399642	169.209811	356.244118	170.145107	185.274515	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	928.536202	-420.000000	0.000000	31.000000	975.123816	0.000000	0.000000	0.000000	0	2.541172	432.839855	220.625616	-356.592891	-251.707763	227.206516	-356.284964	-249.806944	45.987549	0.000000	-420.000000	0	6.856835	0.104068	0.060288	223.916066	-356.438928	-250.757354	177.928517	356.438928	169.242646	356.284964	170.193056	185.292237	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	975.353934	-420.000000	0.000000	32.000000	1022.080987	0.000000	0.000000	0.000000	0	2.582591	432.779651	220.518918	-356.559832	-251.697921	227.122662	-356.254771	-249.791223	45.987549	0.000000	-420.000000	0	6.880261	0.023426	0.060204	223.820790	-356.407301	-250.744572	177.833241	356.407301	169.255428	356.254771	170.208777	185.302079	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1022.300838	-420.000000	0.000000	33.000000	1069.742624	0.000000	0.000000	0.000000	0	2.459818	432.933508	220.768236	-356.646607	-251.676646	227.240200	-356.337065	-249.767251	45.987549	0.000000	-420.000000	0	6.754845	0.125416	0.153857	224.004218	-356.491836	-250.721949	178.016669	356.491836	169.278051	356.337065	170.232749	185.323354	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1069.964614	-420.000000	0.000000	34.000000	1116.403379	0.000000	0.000000	0.000000	0	2.544654	432.819033	220.662812	-356.628333	-251.677027	227.073252	-356.222393	-249.786065	45.987549	0.000000	-420.000000	0	6.695839	0.059006	0.114475	223.868032	-356.425363	-250.731546	177.880483	356.425363	169.268454	356.222393	170.213935	185.322973	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1116.621520	-420.000000	0.000000	35.000000	1163.408883	0.000000	0.000000	0.000000	0	2.545856	432.804373	220.584849	-356.606233	-251.664116	226.979930	-356.247852	-249.701076	45.987549	0.000000	-420.000000	0	6.699182	0.003343	0.014660	223.782390	-356.427042	-250.682596	177.794841	356.427042	169.317404	356.247852	170.298924	185.335884	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1163.630018	-420.000000	0.000000	36.000000	1210.462720	0.000000	0.000000	0.000000	0	2.465234	432.881466	220.800289	-356.645241	-251.632692	227.030621	-356.252065	-249.708888	45.987549	0.000000	-420.000000	0	6.532431	0.166751	0.077093	223.915455	-356.448653	-250.670790	177.927906	356.448653	169.329210	356.252065	170.291112	185.367308	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1210.680433	-420.000000	0.000000	37.000000	1257.765066	0.000000	0.000000	0.000000	0	2.508677	432.755011	220.572777	-356.530729	-251.622619	226.952984	-356.143866	-249.576193	45.987549	0.000000	-420.000000	0	6.711525	0.179094	0.126455	223.762880	-356.337298	-250.599406	177.775331	356.337298	169.400594	356.143866	170.423807	185.377381	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1257.984490	-420.000000	0.000000	38.000000	1305.175627	0.000000	0.000000	0.000000	0	3.211649	431.842572	220.820745	-355.976725	-252.433501	227.217544	-354.726096	-249.820247	45.987549	0.000000	-420.000000	0	7.022265	0.310740	0.912439	224.019145	-355.351411	-251.126874	178.031596	355.351411	168.873126	354.726096	170.179753	184.566499	0	0	1	0	0
hl	1	65.500000	24	1	3	8.000000	25.000000	0.736509	1.703650	1305.523369	-420.000000	0.000000	39.000000	1352.621262	1341.302746	0.000000	0.000000	0	10.496258	425.273251	221.579500	-352.824713	-262.967140	225.216961	-347.483733	-249.772671	45.987549	0.000000	-420.000000	0	14.691876	7.669611	6.569322	223.398230	-350.154223	-256.369905	177.410682	350.154223	163.630095	347.483733	170.227329	174.032860	0	0	1	0	0
