subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	890.902628	-420.000000	0.000000	30.000000	937.388443	0.000000	0.000000	0.000000	0	1.969931	429.897652	223.016871	-354.100461	-256.544447	227.863505	-353.113914	-253.283155	45.105789	0.000000	-420.000000	0	5.924455	0.154496	0.070898	225.440188	-353.607188	-254.913801	180.334399	353.607188	165.086199	353.113914	166.716845	210.455553	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	937.696407	-420.000000	0.000000	31.000000	984.577870	0.000000	0.000000	0.000000	0	1.972470	429.942934	223.051027	-354.123271	-256.497354	227.904002	-353.126605	-253.252008	45.105789	0.000000	-420.000000	0	5.922582	0.001873	0.045282	225.477515	-353.624938	-254.874681	180.371725	353.624938	165.125319	353.126605	166.747992	210.502646	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	984.790450	-420.000000	0.000000	32.000000	1032.236513	0.000000	0.000000	0.000000	0	1.939467	429.898338	222.871094	-354.032694	-256.506747	227.981770	-353.146681	-253.212285	45.105789	0.000000	-420.000000	0	6.144714	0.222132	0.044597	225.426432	-353.589688	-254.859516	180.320642	353.589688	165.140484	353.146681	166.787715	210.493253	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1032.447810	-420.000000	0.000000	33.000000	1078.263376	0.000000	0.000000	0.000000	0	1.897843	429.925614	222.928064	-354.127487	-256.492556	227.871259	-353.139264	-253.213095	45.105789	0.000000	-420.000000	0	6.013869	0.130845	0.027277	225.399662	-353.633375	-254.852826	180.293872	353.633375	165.147174	353.139264	166.786905	210.507444	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1078.475101	-420.000000	0.000000	34.000000	1126.043066	0.000000	0.000000	0.000000	0	1.952554	429.975865	222.855190	-354.086798	-256.501973	228.117640	-353.192392	-253.158134	45.105789	0.000000	-420.000000	0	6.298777	0.284908	0.050251	225.486415	-353.639595	-254.830054	180.380626	353.639595	165.169946	353.192392	166.841866	210.498027	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1126.253936	-420.000000	0.000000	35.000000	1172.542141	0.000000	0.000000	0.000000	0	1.916132	429.947438	222.873157	-354.080595	-256.478981	228.003048	-353.172030	-253.166741	45.105789	0.000000	-420.000000	0	6.173508	0.125269	0.028428	225.438103	-353.626312	-254.822861	180.332313	353.626312	165.177139	353.172030	166.833259	210.521019	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1172.763276	-420.000000	0.000000	36.000000	1219.811552	0.000000	0.000000	0.000000	0	1.808265	429.863829	222.837196	-354.067208	-256.441944	227.734260	-353.134801	-253.198064	45.105789	0.000000	-420.000000	0	5.947552	0.225957	0.083608	225.285728	-353.601004	-254.820004	180.179939	353.601004	165.179996	353.134801	166.801936	210.558056	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1220.022421	-420.000000	0.000000	37.000000	1266.961200	0.000000	0.000000	0.000000	0	1.777494	429.845797	222.763955	-354.059971	-256.482393	227.715042	-353.158351	-253.185551	45.105789	0.000000	-420.000000	0	6.016257	0.068705	0.018033	225.239499	-353.609161	-254.833972	180.133709	353.609161	165.166028	353.158351	166.814449	210.517607	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1267.173352	-420.000000	0.000000	38.000000	1313.924786	0.000000	0.000000	0.000000	0	1.772000	429.839773	222.699576	-354.041346	-256.488456	227.764600	-353.165029	-253.169095	45.105789	0.000000	-420.000000	0	6.118870	0.102613	0.006023	225.232088	-353.603187	-254.828776	180.126299	353.603187	165.171224	353.165029	166.830905	210.511544	0	0	1	0	0
hl	2	65.500000	40	2	14	8.000000	55.000000	0.480686	2.463999	1314.189549	-420.000000	0.000000	39.000000	1361.291291	0.000000	0.000000	0.000000	0	1.818510	429.907176	222.780291	-354.055525	-256.438451	227.882285	-353.167465	-253.120268	45.105789	0.000000	-420.000000	0	6.150556	0.031687	0.067402	225.331288	-353.611495	-254.779360	180.225499	353.611495	165.220640	353.167465	166.879732	210.561549	0	0	1	0	0
