subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	887.975691	-420.000000	0.000000	30.000000	937.187412	0.000000	0.000000	0.000000	0	4.231662	427.530476	218.622054	-354.203903	-259.153439	223.714187	-353.587165	-255.010317	45.105789	0.000000	-420.000000	0	6.593606	0.082850	0.028126	221.168121	-353.895534	-257.081878	176.062331	353.895534	162.918122	353.587165	164.989683	207.846561	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	937.508207	-420.000000	0.000000	31.000000	982.590649	0.000000	0.000000	0.000000	0	4.119422	427.628887	218.776557	-354.274164	-259.108322	223.819158	-353.596424	-254.992136	45.105789	0.000000	-420.000000	0	6.544474	0.049131	0.098411	221.297857	-353.935294	-257.050229	176.192068	353.935294	162.949771	353.596424	165.007864	207.891678	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	982.803657	-420.000000	0.000000	32.000000	1029.793335	0.000000	0.000000	0.000000	0	4.143421	427.622847	218.778396	-354.317405	-259.109518	223.740354	-353.577631	-254.992534	45.105789	0.000000	-420.000000	0	6.489827	0.054647	0.006040	221.259375	-353.947518	-257.051026	176.153586	353.947518	162.948974	353.577631	165.007466	207.890482	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1030.011048	-420.000000	0.000000	33.000000	1076.566583	0.000000	0.000000	0.000000	0	4.042882	427.701558	218.878127	-354.352209	-259.040641	223.781549	-353.599441	-254.923639	45.105789	0.000000	-420.000000	0	6.446698	0.043129	0.078711	221.329838	-353.975825	-256.982140	176.224049	353.975825	163.017860	353.599441	165.076361	207.959359	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1076.777452	-420.000000	0.000000	34.000000	1123.902292	0.000000	0.000000	0.000000	0	3.965347	427.673615	218.778870	-354.234702	-259.046021	224.022879	-353.526530	-254.805099	45.105789	0.000000	-420.000000	0	6.781339	0.334641	0.027943	221.400874	-353.880616	-256.925560	176.295085	353.880616	163.074440	353.526530	165.194901	207.953979	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1124.112733	-420.000000	0.000000	35.000000	1171.411230	0.000000	0.000000	0.000000	0	4.898965	425.790387	218.419831	-352.575662	-258.856332	222.914890	-350.903892	-254.006279	45.105789	0.000000	-420.000000	0	6.820805	0.039466	1.883227	220.667360	-351.739777	-256.431305	175.561571	351.739777	163.568695	350.903892	165.993721	208.143668	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1171.623383	-420.000000	0.000000	36.000000	1218.444536	1206.791537	0.000000	0.000000	0	11.736780	419.688528	215.406174	-349.713826	-260.156208	215.418443	-343.171894	-250.532420	45.105789	0.000000	-420.000000	0	11.636766	4.815961	6.101859	215.412309	-346.442860	-255.344314	170.306520	346.442860	164.655686	343.171894	169.467580	206.843792	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1218.699034	-420.000000	0.000000	37.000000	1265.665614	1206.791537	0.000000	0.000000	0	23.825999	409.043233	208.897891	-340.653199	-261.114377	205.923811	-333.852646	-248.831691	45.105789	0.000000	-420.000000	0	14.351204	2.714438	10.645296	207.410851	-337.252922	-254.973034	162.305061	337.252922	165.026966	333.852646	171.168309	205.885623	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1265.881616	-420.000000	0.000000	38.000000	1312.835793	1206.791537	0.000000	0.000000	0	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	1.751206	15.728459	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	0
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1313.103550	-420.000000	0.000000	39.000000	1359.160782	1206.791537	0.000000	0.000000	1	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	0.000000	0.000000	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	1
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1359.412714	-420.000000	0.000000	40.000000	1406.405813	1206.791537	0.000000	0.000000	1	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	0.000000	0.000000	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	2
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1406.617110	-420.000000	0.000000	41.000000	1453.457511	1206.791537	0.000000	0.000000	1	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	0.000000	0.000000	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	3
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1453.667097	-420.000000	0.000000	42.000000	1500.860373	1206.791537	0.000000	0.000000	1	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	0.000000	0.000000	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	4
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1501.070815	-420.000000	0.000000	43.000000	1547.957410	1206.791537	0.000000	0.000000	1	41.421540	393.314774	199.492357	-326.602714	-260.947697	195.405015	-318.479440	-247.658842	45.105789	0.000000	-420.000000	0	16.102410	0.000000	0.000000	197.448686	-322.541077	-254.303270	152.342897	322.541077	165.696730	318.479440	172.341158	206.052303	0	0	1	0	5
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1548.166569	-420.000000	0.000000	44.000000	1595.022796	1206.791537	0.000000	0.000000	0	222.242544	215.881613	145.847633	-152.319666	-329.911793	121.747535	-161.234830	-272.100553	45.105789	0.000000	-420.000000	0	63.264795	47.162385	177.433161	133.797584	-156.777248	-301.006173	88.691795	156.777248	118.993827	161.234830	147.899447	137.088207	0	0	0	0	5
hl	2	65.500000	21	3	39	8.000000	55.000000	0.205829	3.298230	1595.237087	-420.000000	0.000000	45.000000	1642.233181	1206.791537	0.000000	0.000000	0	255.325616	183.052672	138.446917	-121.401389	-346.201453	112.003786	-132.770988	-284.626493	45.105789	0.000000	-420.000000	0	67.970454	4.705659	32.828941	125.225351	-127.086189	-315.413973	80.119562	127.086189	104.586027	132.770988	135.373507	120.798547	0	0	0	0	5
