subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	884.258180	-420.000000	0.000000	30.000000	931.264941	0.000000	0.000000	0.000000	0	8.135251	434.114253	219.618819	-355.390185	-248.408722	224.628224	-357.396088	-245.153034	44.826447	0.000000	-420.000000	0	6.302165	0.009909	0.012359	222.123521	-356.393137	-246.780878	177.297075	356.393137	173.219122	357.396088	174.846966	208.591278	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	931.578468	-420.000000	0.000000	31.000000	978.593784	0.000000	0.000000	0.000000	0	8.099039	434.067373	219.616891	-355.373744	-248.404708	224.579317	-357.349653	-245.210632	44.826447	0.000000	-420.000000	0	6.223505	0.078660	0.046881	222.098104	-356.361698	-246.807670	177.271657	356.361698	173.192330	357.349653	174.789368	208.595292	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	978.820053	-420.000000	0.000000	32.000000	1025.723731	0.000000	0.000000	0.000000	0	7.807431	433.598712	218.870164	-355.315619	-248.579481	223.445231	-357.233010	-245.104217	44.826447	0.000000	-420.000000	0	6.056821	0.166683	0.468661	221.157697	-356.274315	-246.841849	176.331251	356.274315	173.158151	357.233010	174.895783	208.420519	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1025.938880	-420.000000	0.000000	33.000000	1072.802351	0.000000	0.000000	0.000000	0	7.726061	433.306134	218.474888	-355.323617	-248.594215	222.387493	-357.190072	-245.005785	44.826447	0.000000	-420.000000	0	5.627519	0.429302	0.292578	220.431191	-356.256844	-246.800000	175.604744	356.256844	173.200000	357.190072	174.994215	208.405785	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1073.019211	-420.000000	0.000000	34.000000	1119.595675	0.000000	0.000000	0.000000	0	7.568893	433.409030	218.239277	-355.347944	-248.586446	223.268930	-357.303401	-245.437474	44.826447	0.000000	-420.000000	0	6.247979	0.620460	0.102897	220.754104	-356.325673	-247.011960	175.927657	356.325673	172.988040	357.303401	174.562526	208.413554	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1119.829216	-420.000000	0.000000	35.000000	1166.850092	0.000000	0.000000	0.000000	0	7.573848	433.456355	218.064459	-355.366871	-248.618567	223.515057	-357.369215	-245.415295	44.826447	0.000000	-420.000000	0	6.631693	0.383714	0.047324	220.789758	-356.368043	-247.016931	175.963311	356.368043	172.983069	357.369215	174.584705	208.381433	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1167.066096	-420.000000	0.000000	36.000000	1213.658814	0.000000	0.000000	0.000000	0	7.600417	433.461826	218.081512	-355.388340	-248.575736	223.421035	-357.367305	-245.392719	44.826447	0.000000	-420.000000	0	6.523680	0.108013	0.005471	220.751273	-356.377822	-246.984227	175.924827	356.377822	173.015773	357.367305	174.607281	208.424264	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1213.874818	-420.000000	0.000000	37.000000	1260.966697	0.000000	0.000000	0.000000	0	7.924353	433.450038	218.219223	-355.440406	-248.462071	222.620632	-357.245135	-244.748685	44.826447	0.000000	-420.000000	0	6.034790	0.488890	0.011788	220.419927	-356.342771	-246.605378	175.593481	356.342771	173.394622	357.245135	175.251315	208.537929	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1261.182274	-420.000000	0.000000	38.000000	1308.094934	0.000000	0.000000	0.000000	0	7.844447	432.867664	217.937825	-355.225487	-248.603433	222.050215	-356.476936	-244.636414	44.826447	0.000000	-420.000000	0	5.849368	0.185421	0.582374	219.994020	-355.851212	-246.619924	175.167573	355.851212	173.380076	356.476936	175.363586	208.396567	0	0	1	0	0
hl	4	65.500000	97	3	45	8.000000	45.000000	0.276757	3.214643	1308.415304	-420.000000	0.000000	39.000000	1355.783498	0.000000	0.000000	0.000000	0	8.386217	429.009073	217.723414	-353.631773	-250.858579	219.918150	-350.181008	-243.097211	44.826447	0.000000	-420.000000	0	8.772883	2.923514	3.858590	218.820782	-351.906390	-246.977895	173.994335	351.906390	173.022105	350.181008	176.902789	206.141421	0	0	1	0	0
