subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	884.646132	-420.000000	0.000000	30.000000	931.869753	0.000000	0.000000	0.000000	0	4.286236	433.254655	218.911912	-356.174308	-252.679193	227.276277	-355.949022	-245.723520	44.887726	0.000000	-420.000000	0	10.880934	0.072235	0.046088	223.094094	-356.061665	-249.201356	178.206369	356.061665	170.798644	355.949022	174.276480	184.320807	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	932.181141	-420.000000	0.000000	31.000000	978.734079	0.000000	0.000000	0.000000	0	4.290964	433.247461	219.028329	-356.183171	-252.654206	227.167347	-355.917250	-245.745057	44.887726	0.000000	-420.000000	0	10.679451	0.201483	0.007193	223.097838	-356.050211	-249.199631	178.210112	356.050211	170.800369	355.917250	174.254943	184.345794	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	978.957783	-420.000000	0.000000	32.000000	1026.391419	0.000000	0.000000	0.000000	0	4.291196	433.246185	218.932217	-356.149041	-252.681481	227.259234	-355.953120	-245.723473	44.887726	0.000000	-420.000000	0	10.853179	0.173727	0.001276	223.095725	-356.051081	-249.202477	178.208000	356.051081	170.797523	355.953120	174.276527	184.318519	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1026.605712	-420.000000	0.000000	33.000000	1073.333165	0.000000	0.000000	0.000000	0	4.293773	433.251985	218.994117	-356.168646	-252.663149	227.215896	-355.932929	-245.730525	44.887726	0.000000	-420.000000	0	10.757067	0.096112	0.005800	223.105007	-356.050787	-249.196837	178.217281	356.050787	170.803163	355.932929	174.269475	184.336851	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1073.557724	-420.000000	0.000000	34.000000	1120.232994	0.000000	0.000000	0.000000	0	4.247133	433.214838	218.960980	-356.163523	-252.658108	227.108058	-355.914493	-245.727834	44.887726	0.000000	-420.000000	0	10.698859	0.058208	0.037147	223.034519	-356.039008	-249.192971	178.146793	356.039008	170.807029	355.914493	174.272166	184.341892	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1120.456697	-420.000000	0.000000	35.000000	1167.143088	0.000000	0.000000	0.000000	0	4.281812	433.276244	218.969836	-356.183350	-252.656161	227.261694	-355.944400	-245.691465	44.887726	0.000000	-420.000000	0	10.831390	0.132531	0.061406	223.115765	-356.063875	-249.173813	178.228039	356.063875	170.826187	355.944400	174.308535	184.343839	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1167.355242	-420.000000	0.000000	36.000000	1214.849189	0.000000	0.000000	0.000000	0	4.213917	433.314885	219.049276	-356.158131	-252.563648	227.206116	-355.933244	-245.537119	44.887726	0.000000	-420.000000	0	10.768320	0.063070	0.038641	223.127696	-356.045687	-249.050383	178.239970	356.045687	170.949617	355.933244	174.462881	184.436352	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1215.062626	-420.000000	0.000000	37.000000	1261.860227	0.000000	0.000000	0.000000	0	3.941686	432.229366	218.915729	-356.069054	-252.722219	225.769239	-353.654796	-244.319778	44.887726	0.000000	-420.000000	0	11.108566	0.340247	1.085519	222.342484	-354.861925	-248.520998	177.454758	354.861925	171.479002	353.654796	175.680222	184.277781	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1262.073237	-420.000000	0.000000	38.000000	1309.612095	1297.568906	0.000000	0.000000	0	7.460437	427.544363	218.308156	-354.614543	-254.072510	220.075135	-345.277799	-239.806109	44.887726	0.000000	-420.000000	0	17.141389	6.032822	4.685003	219.191646	-349.946171	-246.939309	174.303920	349.946171	173.060691	345.277799	180.193891	182.927490	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1309.899530	-420.000000	0.000000	39.000000	1356.496525	1297.568906	0.000000	0.000000	0	20.007053	416.509181	217.368648	-345.078568	-258.244672	209.931845	-331.769481	-232.651964	44.887726	0.000000	-420.000000	0	29.789672	12.648283	11.035181	213.650246	-338.424024	-245.448318	168.762520	338.424024	174.551682	331.769481	187.348036	178.755328	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1356.716807	-420.000000	0.000000	40.000000	1403.769335	1297.568906	0.000000	0.000000	0	35.988112	402.104727	214.867821	-329.557424	-262.596651	202.517043	-316.875094	-228.763250	44.887726	0.000000	-420.000000	0	38.184843	8.395171	14.404454	208.692432	-323.216259	-245.679951	163.804706	323.216259	174.320049	316.875094	191.236750	174.403349	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1404.010575	-420.000000	0.000000	41.000000	1450.932218	1297.568906	0.000000	0.000000	0	55.019399	384.818221	207.736707	-311.390370	-265.718366	193.163434	-300.524023	-226.283851	44.887726	0.000000	-420.000000	0	43.422791	5.237948	17.286506	200.450071	-305.957196	-246.001108	155.562345	305.957196	173.998892	300.524023	193.716149	171.281634	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1451.157632	-420.000000	0.000000	42.000000	1498.014260	1297.568906	0.000000	0.000000	0	77.518119	364.181707	198.487868	-289.670650	-269.369883	182.254575	-281.863513	-225.376334	44.887726	0.000000	-420.000000	0	47.538442	4.115651	20.636514	190.371222	-285.767082	-247.373109	145.483496	285.767082	172.626891	281.863513	194.623666	167.630117	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1498.231119	-420.000000	0.000000	43.000000	1544.993218	1297.568906	0.000000	0.000000	0	104.147839	339.416218	187.996157	-264.115760	-275.422992	169.959069	-259.406542	-225.729720	44.887726	0.000000	-420.000000	0	53.074802	5.536359	24.765489	178.977613	-261.761151	-250.576356	134.089887	261.761151	169.423644	259.406542	194.270280	161.577008	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1545.208795	-420.000000	0.000000	44.000000	1592.040186	1297.568906	0.000000	0.000000	0	132.414433	312.556764	176.551602	-235.461184	-283.569363	159.877081	-236.400444	-228.900929	44.887726	0.000000	-420.000000	0	57.162571	4.087769	26.859454	168.214342	-235.930814	-256.235146	123.326616	235.930814	163.764854	236.400444	191.099071	153.430637	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1592.256618	-420.000000	0.000000	45.000000	1639.042670	1297.568906	0.000000	0.000000	0	162.786014	284.193111	164.564402	-206.117571	-290.885072	148.435636	-210.580836	-233.526402	44.887726	0.000000	-420.000000	0	59.750103	2.587532	28.363653	156.500019	-208.349204	-262.205737	111.612294	208.349204	157.794263	210.580836	186.473598	146.114928	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1639.267656	-420.000000	0.000000	46.000000	1685.953619	1297.568906	0.000000	0.000000	0	192.819938	255.775409	151.845815	-176.670817	-299.888564	138.193707	-185.989610	-240.018190	44.887726	0.000000	-420.000000	0	62.110238	2.360135	28.417702	145.019761	-181.330213	-269.953377	100.132035	181.330213	150.046623	185.989610	179.981810	137.111436	0	0	1	0	0
hl	3	65.500000	52	2	9	8.000000	25.000000	0.516445	2.541101	1686.168768	-420.000000	0.000000	47.000000	1732.700320	1297.568906	0.000000	0.000000	0	221.192899	228.658611	138.632383	-150.280476	-309.356508	126.702833	-163.211496	-247.729026	44.887726	0.000000	-420.000000	0	64.089563	1.979325	27.116798	132.667608	-156.745986	-278.542767	87.779882	156.745986	141.457233	163.211496	172.270974	127.643492	0	0	0	0	0
