subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	917.096212	-420.000000	0.000000	30.000000	965.751887	0.000000	0.000000	0.000000	0	7.200456	439.089640	227.456427	-357.651349	-246.366851	234.694889	-357.257254	-242.813958	45.987549	0.000000	-420.000000	3	8.073022	0.179240	0.151064	231.075658	-357.454302	-244.590405	185.088109	357.454302	175.409595	357.257254	177.186042	200.633149	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	966.076959	-420.000000	0.000000	31.000000	1011.332203	0.000000	0.000000	0.000000	0	7.106403	439.022297	227.244084	-357.584899	-246.343365	234.662221	-357.268987	-242.804626	45.987549	0.000000	-420.000000	3	8.225037	0.152015	0.067343	230.953152	-357.426943	-244.573996	184.965604	357.426943	175.426004	357.268987	177.195374	200.656635	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1011.561893	-420.000000	0.000000	32.000000	1058.434373	0.000000	0.000000	0.000000	0	7.172333	439.101958	227.348598	-357.664261	-246.394978	234.745977	-357.316576	-242.811502	45.987549	0.000000	-420.000000	3	8.226992	0.001955	0.079661	231.047288	-357.490418	-244.603240	185.059739	357.490418	175.396760	357.316576	177.188498	200.605022	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1058.652942	-420.000000	0.000000	33.000000	1105.497620	0.000000	0.000000	0.000000	0	7.168031	439.090646	227.224816	-357.635326	-246.398320	234.870365	-357.324127	-242.821854	45.987549	0.000000	-420.000000	3	8.446442	0.219450	0.011312	231.047590	-357.479727	-244.610087	185.060041	357.479727	175.389913	357.324127	177.178146	200.601680	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1105.715761	-420.000000	0.000000	34.000000	1152.660527	0.000000	0.000000	0.000000	0	7.329842	439.207796	227.334481	-357.644372	-246.316051	235.032765	-357.379377	-242.735736	45.987549	0.000000	-420.000000	3	8.494260	0.047819	0.117151	231.183623	-357.511875	-244.525894	185.196074	357.511875	175.474106	357.379377	177.264264	200.683949	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1152.879523	-420.000000	0.000000	35.000000	1199.366622	0.000000	0.000000	0.000000	0	7.453456	439.307863	227.313502	-357.657951	-246.290218	235.268004	-357.444369	-242.646888	45.987549	0.000000	-420.000000	3	8.751775	0.257515	0.100066	231.290753	-357.551160	-244.468553	185.303204	357.551160	175.531447	357.444369	177.353112	200.709782	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1199.589040	-420.000000	0.000000	36.000000	1246.234825	0.000000	0.000000	0.000000	0	7.420337	439.295396	227.270863	-357.647475	-246.248524	235.186181	-357.456012	-242.621996	45.987549	0.000000	-420.000000	3	8.708652	0.043124	0.012466	231.228522	-357.551744	-244.435260	185.240973	357.551744	175.564740	357.456012	177.378004	200.751476	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1246.455532	-420.000000	0.000000	37.000000	1293.662067	0.000000	0.000000	0.000000	0	7.219928	439.175973	227.081154	-357.623229	-246.279646	234.933312	-357.445560	-242.651082	45.987549	0.000000	-420.000000	3	8.651846	0.056806	0.119423	231.007233	-357.534395	-244.465364	185.019684	357.534395	175.534636	357.445560	177.348918	200.720354	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1293.892185	-420.000000	0.000000	38.000000	1340.921213	0.000000	0.000000	0.000000	0	7.446808	439.321953	227.283564	-357.681172	-246.273308	235.243935	-357.458348	-242.612044	45.987549	0.000000	-420.000000	3	8.764816	0.112971	0.145979	231.263750	-357.569760	-244.442676	185.276201	357.569760	175.557324	357.458348	177.387956	200.726692	0	0	1	0	0
hl	1	65.500000	40	3	5	8.000000	35.000000	0.296652	3.274258	1341.191109	-420.000000	0.000000	39.000000	1388.595254	0.000000	0.000000	0.000000	0	7.195267	438.484280	227.099111	-357.005802	-246.826800	235.287768	-356.459146	-242.692478	45.987549	0.000000	-420.000000	3	9.189426	0.424609	0.837672	231.193440	-356.732474	-244.759639	185.205891	356.732474	175.240361	356.459146	177.307522	200.173200	0	0	1	0	0
