subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	884.943817	-420.000000	0.000000	30.000000	932.226647	0.000000	0.000000	0.000000	0	4.320512	434.645087	222.588712	-353.341966	-248.600560	226.762976	-357.569757	-243.947816	44.712448	0.000000	-420.000000	0	7.546306	0.010118	0.094385	224.675844	-355.455862	-246.274188	179.963396	355.455862	173.725812	357.569757	176.052184	218.399440	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	932.414421	-420.000000	0.000000	31.000000	979.237439	0.000000	0.000000	0.000000	0	4.415234	434.698773	222.666570	-353.354958	-248.595707	226.872681	-357.588208	-243.942699	44.712448	0.000000	-420.000000	0	7.567183	0.020877	0.053687	224.769626	-355.471583	-246.269203	180.057178	355.471583	173.730797	357.588208	176.057301	218.404293	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	979.337528	-420.000000	0.000000	32.000000	1025.925720	0.000000	0.000000	0.000000	0	4.291812	434.627691	222.452122	-353.359237	-248.634503	226.836628	-357.563097	-243.957436	44.712448	0.000000	-420.000000	0	7.666244	0.099061	0.071082	224.644375	-355.461167	-246.295970	179.931927	355.461167	173.704030	357.563097	176.042564	218.365497	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1026.026665	-420.000000	0.000000	33.000000	1073.347135	0.000000	0.000000	0.000000	0	4.428971	434.708942	222.458390	-353.347321	-248.631439	227.107249	-357.605153	-243.902476	44.712448	0.000000	-420.000000	0	7.880616	0.214372	0.081250	224.782820	-355.476237	-246.266957	180.070371	355.476237	173.733043	357.605153	176.097524	218.368561	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1073.442947	-420.000000	0.000000	34.000000	1120.333118	0.000000	0.000000	0.000000	0	4.311634	434.634027	222.609355	-353.343345	-248.602353	226.724721	-357.560642	-243.967291	44.712448	0.000000	-420.000000	0	7.497041	0.383575	0.074915	224.667038	-355.451994	-246.284822	179.954590	355.451994	173.715178	357.560642	176.032709	218.397647	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1120.434063	-420.000000	0.000000	35.000000	1167.804150	0.000000	0.000000	0.000000	0	4.287520	434.259507	222.514509	-353.156757	-249.067169	226.801225	-357.180347	-244.197972	44.712448	0.000000	-420.000000	0	7.633761	0.136719	0.374519	224.657867	-355.168552	-246.632570	179.945418	355.168552	173.367430	357.180347	175.802028	217.932831	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1167.899534	-420.000000	0.000000	36.000000	1215.385109	1203.494146	0.000000	0.000000	0	7.304279	427.528628	223.011172	-348.787088	-254.321500	224.014308	-348.281273	-243.128599	44.712448	0.000000	-420.000000	0	11.249141	3.615381	6.730879	223.512740	-348.534181	-248.725050	178.800292	348.534181	171.274950	348.281273	176.871401	212.678500	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1215.488620	-420.000000	0.000000	37.000000	1262.198716	1203.494146	0.000000	0.000000	0	28.633559	407.780988	223.715993	-326.161645	-262.109156	219.683964	-326.975780	-241.357788	44.712448	0.000000	-420.000000	0	21.155126	9.905985	19.747640	221.699979	-326.568712	-251.733472	176.987531	326.568712	168.266528	326.975780	178.642212	204.890844	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1262.300516	-420.000000	0.000000	38.000000	1309.617564	1203.494146	0.000000	0.000000	0	52.960890	386.221231	219.978793	-302.724443	-264.047173	217.234298	-301.829427	-243.950796	44.712448	0.000000	-420.000000	0	20.302652	0.852474	21.559757	218.606545	-302.276935	-253.998984	173.894097	302.276935	166.001016	301.829427	176.049204	202.952827	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1309.820310	-420.000000	0.000000	39.000000	1356.622796	1203.494146	0.000000	0.000000	0	81.634480	359.384942	214.149915	-276.698650	-270.261027	211.094322	-272.430205	-249.874912	44.712448	0.000000	-420.000000	0	21.051127	0.748475	26.836290	212.622118	-274.564427	-260.067970	167.909670	274.564427	159.932030	272.430205	170.125088	196.738973	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1356.728445	-420.000000	0.000000	40.000000	1403.313216	1203.494146	0.000000	0.000000	0	116.172805	325.968282	207.233211	-246.363256	-286.292866	201.989095	-238.624507	-257.839312	44.712448	0.000000	-420.000000	0	29.949853	8.898726	33.416660	204.611153	-242.493881	-272.066089	159.898705	242.493881	147.933911	238.624507	162.160688	180.707134	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1403.415444	-420.000000	0.000000	41.000000	1450.277385	1203.494146	0.000000	0.000000	0	151.802008	290.266437	198.589204	-216.072592	-307.996926	187.650449	-205.866603	-265.757446	44.712448	0.000000	-420.000000	0	44.810626	14.860773	35.701844	193.119827	-210.969598	-286.877186	148.407379	210.969598	133.122814	205.866603	154.242554	159.003074	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1450.378757	-420.000000	0.000000	42.000000	1497.714198	1203.494146	0.000000	0.000000	0	187.147727	254.737398	191.371366	-186.871838	-333.677641	172.008160	-175.343615	-275.425426	44.712448	0.000000	-420.000000	0	62.459220	17.648594	35.529040	181.689763	-181.107727	-304.551534	136.977315	181.107727	115.448466	175.343615	144.574574	133.322359	0	0	1	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1497.810865	-420.000000	0.000000	43.000000	1544.364411	1203.494146	0.000000	0.000000	0	220.912668	220.455045	179.709854	-160.191155	-354.359353	155.998502	-146.425742	-286.311161	44.712448	0.000000	-420.000000	0	73.363964	10.904745	34.282353	167.854178	-153.308449	-320.335257	123.141730	153.308449	99.664743	146.425742	133.688839	112.640647	0	0	0	0	0
hl	5	65.500000	31	2	9	8.000000	55.000000	0.488188	2.457053	1544.464928	-420.000000	0.000000	44.000000	1591.122413	1203.494146	0.000000	0.000000	0	251.037288	188.723861	164.743556	-136.223663	-371.594927	137.237649	-123.325642	-295.428900	44.712448	0.000000	-420.000000	0	82.001204	8.637240	31.731184	150.990603	-129.774653	-333.511914	106.278155	129.774653	86.488086	123.325642	124.571100	95.405073	0	0	0	0	0
