subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	888.715135	-420.000000	0.000000	30.000000	935.223162	0.000000	0.000000	0.000000	0	7.376590	437.030723	225.191156	-356.660400	-248.112840	229.887160	-356.979912	-243.670655	44.887726	0.000000	-420.000000	0	6.472059	0.264113	0.107788	227.539158	-356.820156	-245.891748	182.651432	356.820156	174.108252	356.979912	176.329345	188.887160	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	935.534978	-420.000000	0.000000	31.000000	982.794956	0.000000	0.000000	0.000000	0	7.169552	436.902913	225.090307	-356.644728	-248.143048	229.571045	-356.927366	-243.705020	44.887726	0.000000	-420.000000	0	6.312922	0.159137	0.127811	227.330676	-356.786047	-245.924034	182.442950	356.786047	174.075966	356.927366	176.294980	188.856952	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	983.017376	-420.000000	0.000000	32.000000	1029.453972	0.000000	0.000000	0.000000	0	7.224075	436.942876	225.059060	-356.655376	-248.167887	229.715535	-356.961617	-243.690302	44.887726	0.000000	-420.000000	0	6.467250	0.154328	0.039963	227.387298	-356.808497	-245.929095	182.499572	356.808497	174.070905	356.961617	176.309698	188.832113	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1029.668693	-420.000000	0.000000	33.000000	1076.863655	0.000000	0.000000	0.000000	0	7.241349	436.946478	225.079782	-356.616195	-248.121969	229.724677	-356.970368	-243.687078	44.887726	0.000000	-420.000000	0	6.431854	0.035395	0.003602	227.402230	-356.793281	-245.904524	182.514504	356.793281	174.095476	356.970368	176.312922	188.878031	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1077.077948	-420.000000	0.000000	34.000000	1123.749796	0.000000	0.000000	0.000000	0	7.150936	436.887455	225.009405	-356.619558	-248.155503	229.614188	-356.939471	-243.703808	44.887726	0.000000	-420.000000	0	6.412796	0.019058	0.059023	227.311797	-356.779514	-245.929655	182.424071	356.779514	174.070345	356.939471	176.296192	188.844497	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1123.963234	-420.000000	0.000000	35.000000	1171.097887	0.000000	0.000000	0.000000	0	7.214228	436.929370	225.080435	-356.635407	-248.162224	229.672690	-356.958732	-243.694415	44.887726	0.000000	-420.000000	0	6.415190	0.002394	0.041914	227.376562	-356.797069	-245.928319	182.488836	356.797069	174.071681	356.958732	176.305585	188.837776	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1171.313035	-420.000000	0.000000	36.000000	1218.281728	0.000000	0.000000	0.000000	0	7.224406	436.937964	225.140194	-356.641023	-248.148291	229.632090	-356.952870	-243.684789	44.887726	0.000000	-420.000000	0	6.340129	0.075061	0.008594	227.386142	-356.796947	-245.916540	182.498416	356.796947	174.083460	356.952870	176.315211	188.851709	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1218.495166	-420.000000	0.000000	37.000000	1264.823546	0.000000	0.000000	0.000000	0	7.137815	436.892942	224.858962	-356.600371	-248.215548	229.741583	-356.991830	-243.660060	44.887726	0.000000	-420.000000	0	6.689222	0.349093	0.045022	227.300272	-356.796100	-245.937804	182.412547	356.796100	174.062196	356.991830	176.339940	188.784452	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1265.036556	-420.000000	0.000000	38.000000	1312.224247	0.000000	0.000000	0.000000	0	7.219122	436.942055	225.074968	-356.597157	-248.135755	229.683847	-356.991790	-243.652535	44.887726	0.000000	-420.000000	0	6.441798	0.247424	0.049113	227.379408	-356.794474	-245.894145	182.491682	356.794474	174.105855	356.991790	176.347465	188.864245	0	0	1	0	0
hl	3	65.500000	31	3	43	8.000000	25.000000	0.252452	3.215613	1312.489868	-420.000000	0.000000	39.000000	1359.756690	0.000000	0.000000	0.000000	0	7.249878	436.968950	225.188099	-356.558133	-247.958740	229.595920	-356.899521	-243.452140	44.887726	0.000000	-420.000000	0	6.313072	0.128726	0.026895	227.392010	-356.728827	-245.705440	182.504284	356.728827	174.294560	356.899521	176.547860	189.041260	0	0	1	0	0
