subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	878.702773	-420.000000	0.000000	30.000000	925.666942	0.000000	0.000000	0.000000	0	11.138445	435.712855	222.166669	-352.409895	-238.174234	225.817933	-354.137517	-235.809577	46.365112	0.000000	-420.000000	0	4.680600	0.264371	0.100391	223.992301	-353.273706	-236.991906	177.627188	353.273706	183.008094	354.137517	184.190423	228.825766	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	925.860705	-420.000000	0.000000	31.000000	973.012220	0.000000	0.000000	0.000000	0	11.156632	435.757090	222.062985	-352.424367	-238.202277	225.975851	-354.204642	-235.781056	46.365112	0.000000	-420.000000	0	4.933783	0.253183	0.044235	224.019418	-353.314505	-236.991666	177.654306	353.314505	183.008334	354.204642	184.218944	228.797723	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	973.113593	-420.000000	0.000000	32.000000	1019.457977	0.000000	0.000000	0.000000	0	11.190475	435.806755	222.125072	-352.494114	-238.206027	226.102309	-354.175732	-235.802702	46.365112	0.000000	-420.000000	0	4.941885	0.008102	0.049664	224.113690	-353.334923	-237.004364	177.748578	353.334923	182.995636	354.175732	184.197298	228.793973	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1019.558067	-420.000000	0.000000	33.000000	1066.945691	0.000000	0.000000	0.000000	0	11.198374	435.778896	222.031280	-352.383486	-238.175450	226.084298	-354.230404	-235.749358	46.365112	0.000000	-420.000000	0	5.071882	0.129997	0.027858	224.057789	-353.306945	-236.962404	177.692677	353.306945	183.037596	354.230404	184.250642	228.824550	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1067.041503	-420.000000	0.000000	34.000000	1114.147251	0.000000	0.000000	0.000000	0	11.480450	435.771539	222.137566	-352.259165	-238.036634	226.488522	-353.842387	-235.430874	46.365112	0.000000	-420.000000	0	5.312946	0.241064	0.007358	224.313044	-353.050776	-236.733754	177.947932	353.050776	183.266246	353.842387	184.569126	228.963366	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1114.243491	-420.000000	0.000000	35.000000	1161.768845	0.000000	0.000000	0.000000	0	12.382974	431.911138	223.485444	-350.286096	-239.721067	226.431926	-345.489220	-233.532456	46.365112	0.000000	-420.000000	0	8.366043	3.053097	3.860400	224.958685	-347.887658	-236.626761	178.593572	347.887658	183.373239	345.489220	186.467544	227.278933	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1161.867651	-420.000000	0.000000	36.000000	1208.812144	1197.432750	0.000000	0.000000	0	23.657071	419.427429	227.848276	-335.407674	-244.802575	229.776912	-327.644711	-233.409264	46.365112	0.000000	-420.000000	0	13.920875	5.554832	12.483709	228.812594	-331.526192	-239.105919	182.447482	331.526192	180.894081	327.644711	186.590736	222.197425	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1208.918222	-420.000000	0.000000	37.000000	1255.650132	1197.432750	0.000000	0.000000	0	41.748892	403.213763	229.132368	-315.874872	-248.727763	229.963723	-307.350765	-233.933167	46.365112	0.000000	-420.000000	0	17.094783	3.173908	16.213666	229.548045	-311.612819	-241.330465	183.182933	311.612819	178.669535	307.350765	186.066833	218.272237	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1255.754071	-420.000000	0.000000	38.000000	1303.018080	1197.432750	0.000000	0.000000	0	64.697155	381.415096	226.356129	-292.215229	-255.184943	225.704541	-282.491965	-234.810521	46.365112	0.000000	-420.000000	0	22.585028	5.490245	21.798666	226.030335	-287.353597	-244.997732	179.665223	287.353597	175.002268	282.491965	185.189479	211.815057	0	0	1	0	0
hl	6	65.500000	90	3	22	8.000000	55.000000	0.295996	3.260918	1303.213982	-420.000000	0.000000	39.000000	1350.176440	1197.432750	0.000000	0.000000	0	92.270422	354.585180	220.855484	-264.049470	-264.917926	216.643825	-254.863246	-236.280551	46.365112	0.000000	-420.000000	0	30.368142	7.783114	26.829916	218.749654	-259.456358	-250.599238	172.384542	259.456358	169.400762	254.863246	183.719449	202.082074	0	0	1	0	0
