subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	879.590528	-420.000000	0.000000	30.000000	926.869777	0.000000	0.000000	0.000000	0	9.786365	423.848998	214.555816	-354.551836	-260.529384	217.316531	-351.635358	-258.286152	45.105789	0.000000	-420.000000	0	4.599944	0.096346	0.131167	215.936173	-353.093597	-259.407768	170.830384	353.093597	160.592232	351.635358	161.713848	196.470616	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	927.195705	-420.000000	0.000000	31.000000	973.717022	0.000000	0.000000	0.000000	0	9.798216	423.854931	214.695700	-354.598868	-260.487934	217.091935	-351.608564	-258.250690	45.105789	0.000000	-420.000000	0	4.437243	0.162701	0.005933	215.893818	-353.103716	-259.369312	170.788029	353.103716	160.630688	351.608564	161.749310	196.512066	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	973.927891	-420.000000	0.000000	32.000000	1020.690018	0.000000	0.000000	0.000000	0	9.847113	423.826844	214.596575	-354.570859	-260.481970	217.060833	-351.623123	-258.236878	45.105789	0.000000	-420.000000	0	4.449961	0.012719	0.028088	215.828704	-353.096991	-259.359424	170.722915	353.096991	160.640576	351.623123	161.763122	196.518030	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1020.917141	-420.000000	0.000000	33.000000	1067.920078	0.000000	0.000000	0.000000	0	9.920052	423.787700	214.458770	-354.575843	-260.525265	217.057773	-351.616738	-258.247373	45.105789	0.000000	-420.000000	0	4.549716	0.099754	0.039143	215.758272	-353.096291	-259.386319	170.652482	353.096291	160.613681	351.616738	161.752627	196.474735	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1068.132231	-420.000000	0.000000	34.000000	1114.377236	0.000000	0.000000	0.000000	0	9.949690	423.798149	214.438366	-354.603163	-260.530697	216.966476	-351.647375	-258.195558	45.105789	0.000000	-420.000000	0	4.536617	0.013099	0.010448	215.702421	-353.125269	-259.363128	170.596632	353.125269	160.636872	351.647375	161.804442	196.469303	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1114.589816	-420.000000	0.000000	35.000000	1162.204403	0.000000	0.000000	0.000000	0	9.888311	423.832068	214.393163	-354.569910	-260.525482	217.180967	-351.695879	-258.235149	45.105789	0.000000	-420.000000	0	4.612757	0.076141	0.033919	215.787065	-353.132894	-259.380316	170.681276	353.132894	160.619684	351.695879	161.764851	196.474518	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1162.416556	-420.000000	0.000000	36.000000	1209.427192	0.000000	0.000000	0.000000	0	9.964347	423.789161	214.310344	-354.545195	-260.503297	217.029473	-351.693474	-258.175247	45.105789	0.000000	-420.000000	0	4.576657	0.036100	0.042907	215.669908	-353.119335	-259.339272	170.564119	353.119335	160.660728	351.693474	161.824753	196.496703	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1209.645333	-420.000000	0.000000	37.000000	1256.683771	0.000000	0.000000	0.000000	0	9.894964	423.716879	214.392056	-354.523960	-260.399220	216.891727	-351.370515	-257.845104	45.105789	0.000000	-420.000000	0	4.766139	0.189482	0.072282	215.641891	-352.947237	-259.122162	170.536102	352.947237	160.877838	351.370515	162.154896	196.600780	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1256.895069	-420.000000	0.000000	38.000000	1304.019053	0.000000	0.000000	0.000000	0	12.409799	420.087437	213.945120	-353.297294	-262.432125	213.275394	-345.340507	-254.730425	45.105789	0.000000	-420.000000	0	11.093925	6.327786	3.629442	213.610257	-349.318900	-258.581275	168.504468	349.318900	161.418725	345.340507	165.269575	194.567875	0	0	1	0	0
hl	2	65.500000	24	1	28	8.000000	45.000000	0.744383	1.707135	1304.307769	-420.000000	0.000000	39.000000	1351.064335	1339.596542	0.000000	0.000000	0	22.173667	408.785908	213.444549	-343.249293	-274.689473	207.003042	-334.399782	-248.830539	45.105789	0.000000	-420.000000	0	28.080088	16.986163	11.301528	210.223795	-338.824537	-261.760006	165.118006	338.824537	158.239994	334.399782	171.169461	182.310527	0	0	1	0	0
