subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	880.661557	-420.000000	0.000000	30.000000	927.929685	0.000000	0.000000	0.000000	0	3.957095	437.002685	224.976806	-356.977237	-249.783870	232.812310	-357.984408	-245.404100	45.987549	0.000000	-420.000000	0	9.032823	0.042689	0.014353	228.894558	-357.480823	-247.593985	182.907009	357.480823	172.406015	357.984408	174.595900	217.216130	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	928.248770	-420.000000	0.000000	31.000000	974.785484	0.000000	0.000000	0.000000	0	3.970496	437.022123	225.073248	-356.992039	-249.742312	232.727880	-357.985408	-245.392624	45.987549	0.000000	-420.000000	0	8.860020	0.172804	0.019438	228.900564	-357.488723	-247.567468	182.913015	357.488723	172.432532	357.985408	174.607376	217.257688	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	975.014318	-420.000000	0.000000	32.000000	1021.844881	0.000000	0.000000	0.000000	0	3.954378	437.007878	224.978008	-356.965150	-249.782857	232.798757	-358.005214	-245.383760	45.987549	0.000000	-420.000000	0	9.033156	0.173136	0.014245	228.888383	-357.485182	-247.583308	182.900834	357.485182	172.416692	358.005214	174.616240	217.217143	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1022.063022	-420.000000	0.000000	33.000000	1068.877759	0.000000	0.000000	0.000000	0	3.962257	436.989279	224.978239	-356.910733	-249.736560	232.815823	-357.990075	-245.398479	45.987549	0.000000	-420.000000	0	9.022841	0.010315	0.018599	228.897031	-357.450404	-247.567519	182.909482	357.450404	172.432481	357.990075	174.601521	217.263440	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1069.096756	-420.000000	0.000000	34.000000	1116.358896	0.000000	0.000000	0.000000	0	4.007706	437.073969	225.029079	-357.021545	-249.765845	232.829958	-358.038155	-245.338247	45.987549	0.000000	-420.000000	0	9.027227	0.004386	0.084690	228.929518	-357.529850	-247.552046	182.941970	357.529850	172.447954	358.038155	174.661753	217.234155	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1116.578747	-420.000000	0.000000	35.000000	1163.431980	0.000000	0.000000	0.000000	0	4.231099	437.171146	225.295908	-357.026650	-249.603258	232.907011	-357.846884	-244.987625	45.987549	0.000000	-420.000000	0	8.939001	0.088226	0.097177	229.101459	-357.436767	-247.295442	183.113910	357.436767	172.704558	357.846884	175.012375	217.396742	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1163.651404	-420.000000	0.000000	36.000000	1211.126980	0.000000	0.000000	0.000000	0	5.005663	432.869469	224.870359	-353.359225	-252.606099	231.928429	-353.065435	-244.798248	45.987549	0.000000	-420.000000	0	10.529255	1.590254	4.301678	228.399394	-353.212330	-248.702173	182.411845	353.212330	171.297827	353.065435	175.201752	214.393901	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1211.347687	-420.000000	0.000000	37.000000	1258.422055	1246.989335	0.000000	0.000000	0	17.453546	419.612220	224.292825	-340.826882	-260.097076	228.000556	-339.267274	-245.328068	45.987549	0.000000	-420.000000	0	15.306966	4.777711	13.257249	226.146691	-340.047078	-252.712572	180.159142	340.047078	167.287428	339.267274	174.671932	206.902924	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1258.684679	-420.000000	0.000000	38.000000	1305.298812	1246.989335	0.000000	0.000000	0	40.063677	397.920207	222.473782	-319.333907	-268.792236	220.987509	-317.093753	-247.511528	45.987549	0.000000	-420.000000	0	21.449845	6.142878	21.692013	221.730645	-318.213830	-258.151882	175.743097	318.213830	161.848118	317.093753	172.488472	198.207764	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1305.582395	-420.000000	0.000000	39.000000	1352.400982	1246.989335	0.000000	0.000000	0	64.586000	374.103423	218.845326	-296.509519	-279.675831	214.376292	-294.695758	-253.990011	45.987549	0.000000	-420.000000	0	26.134715	4.684870	23.816784	216.610809	-295.602638	-266.832921	170.623261	295.602638	153.167079	294.695758	166.009989	187.324169	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1352.625539	-420.000000	0.000000	40.000000	1399.390232	1246.989335	0.000000	0.000000	0	91.733224	348.020462	215.481565	-272.295981	-293.468457	208.790888	-270.755544	-265.201708	45.987549	0.000000	-420.000000	0	29.088609	2.953894	26.082961	212.136226	-271.525762	-279.335082	166.148677	271.525762	140.664918	270.755544	154.798292	173.531543	0	0	1	0	0
hl	1	65.500000	16	1	29	8.000000	55.000000	0.799585	1.726975	1399.667827	-420.000000	0.000000	41.000000	1446.468877	1246.989335	0.000000	0.000000	0	122.162308	319.269392	212.430436	-245.782198	-309.955238	202.112288	-243.730965	-276.946424	45.987549	0.000000	-420.000000	0	34.644675	5.556066	28.751069	207.271362	-244.756582	-293.450831	161.283813	244.756582	126.549169	243.730965	143.053576	157.044762	0	0	1	0	0
