subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	982.150946	-420.000000	0.000000	30.000000	1029.706506	0.000000	0.000000	0.000000	0	8.204764	432.741121	225.914032	-357.170928	-257.446915	230.547183	-356.141007	-254.840612	45.987549	0.000000	-420.000000	0	5.414761	0.135797	0.050283	228.230608	-356.655968	-256.143764	182.243059	356.655968	163.856236	356.141007	165.159388	189.553085	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1030.035429	-420.000000	0.000000	31.000000	1075.756895	0.000000	0.000000	0.000000	0	8.222396	432.752211	225.978302	-357.201760	-257.451832	230.524540	-356.125720	-254.857256	45.987549	0.000000	-420.000000	0	5.343966	0.070795	0.011089	228.251421	-356.663740	-256.154544	182.263872	356.663740	163.845456	356.125720	165.142744	189.548168	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1075.989151	-420.000000	0.000000	32.000000	1123.214506	0.000000	0.000000	0.000000	0	8.222848	432.794614	226.063558	-357.202113	-257.402186	230.567909	-356.138324	-254.854217	45.987549	0.000000	-420.000000	0	5.283273	0.060693	0.042404	228.315734	-356.670218	-256.128202	182.328185	356.670218	163.871798	356.138324	165.145783	189.597814	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1123.435641	-420.000000	0.000000	33.000000	1169.892371	0.000000	0.000000	0.000000	0	8.149479	432.733081	226.019432	-357.196326	-257.385054	230.362842	-356.096019	-254.814523	45.987549	0.000000	-420.000000	0	5.165609	0.117664	0.061533	228.191137	-356.646173	-256.099788	182.203588	356.646173	163.900212	356.096019	165.185477	189.614946	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1170.113506	-420.000000	0.000000	34.000000	1217.019777	0.000000	0.000000	0.000000	0	8.166031	432.774841	226.030442	-357.173307	-257.370126	230.492337	-356.138578	-254.807675	45.987549	0.000000	-420.000000	0	5.248365	0.082756	0.041760	228.261389	-356.655942	-256.088900	182.273840	356.655942	163.911100	356.138578	165.192325	189.629874	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1217.241339	-420.000000	0.000000	35.000000	1264.527004	0.000000	0.000000	0.000000	0	8.164812	432.773765	225.992634	-357.169395	-257.378849	230.518236	-356.147139	-254.801509	45.987549	0.000000	-420.000000	0	5.307425	0.059061	0.001076	228.255435	-356.658267	-256.090179	182.267886	356.658267	163.909821	356.147139	165.198491	189.621151	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1264.748567	-420.000000	0.000000	36.000000	1311.660826	0.000000	0.000000	0.000000	0	8.205832	432.854480	225.976101	-357.090740	-257.330836	231.112666	-356.046006	-254.675269	45.987549	0.000000	-420.000000	0	5.876037	0.568612	0.080716	228.544383	-356.568373	-256.003053	182.556834	356.568373	163.996947	356.046006	165.324731	189.669164	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1311.879395	-420.000000	0.000000	37.000000	1359.233924	0.000000	0.000000	0.000000	0	8.978530	430.666928	226.035644	-355.779490	-258.729456	231.075182	-352.324139	-253.915748	45.987549	0.000000	-420.000000	0	7.778701	1.902664	2.187552	228.555413	-354.051814	-256.322602	182.567864	354.051814	163.677398	352.324139	166.084252	188.270544	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1359.461047	-420.000000	0.000000	38.000000	1406.579898	1395.087725	0.000000	0.000000	0	19.428343	420.278856	229.172934	-345.337315	-265.839457	231.681958	-338.431400	-253.340796	45.987549	0.000000	-420.000000	0	14.498393	6.719692	10.388072	230.427446	-341.884357	-259.590126	184.439897	341.884357	160.409874	338.431400	166.659204	181.160543	0	0	1	0	0
hl	1	65.500000	60	1	26	8.000000	35.000000	0.742280	1.729182	1406.891711	-420.000000	0.000000	39.000000	1453.868557	1395.087725	0.000000	0.000000	0	39.787983	403.162985	233.821306	-324.877555	-274.257359	232.497142	-317.364790	-253.407252	45.987549	0.000000	-420.000000	0	22.201847	7.703453	17.115871	233.159224	-321.121173	-263.832305	187.171675	321.121173	156.167695	317.364790	166.592748	172.742641	0	0	1	0	0
