subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	931.642785	-420.000000	0.000000	30.000000	979.273625	0.000000	0.000000	0.000000	0	0.134522	434.730667	223.391974	-357.158578	-249.832247	226.968156	-356.981521	-247.345494	45.987549	0.000000	-420.000000	0	4.359399	0.070204	0.045198	225.180065	-357.070049	-248.588871	179.192516	357.070049	171.411129	356.981521	172.654506	187.167753	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	979.626928	-420.000000	0.000000	31.000000	1025.836003	0.000000	0.000000	0.000000	0	0.130308	434.735679	223.475936	-357.180014	-249.821883	226.863873	-356.968830	-247.327414	45.987549	0.000000	-420.000000	0	4.212492	0.146907	0.005011	225.169905	-357.074422	-248.574649	179.182356	357.074422	171.425351	356.968830	172.672586	187.178117	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1026.076814	-420.000000	0.000000	32.000000	1073.004043	0.000000	0.000000	0.000000	0	0.177962	434.769911	223.419178	-357.156995	-249.807164	227.038891	-357.011901	-247.333900	45.987549	0.000000	-420.000000	0	4.386390	0.173898	0.034232	225.229034	-357.084448	-248.570532	179.241486	357.084448	171.429468	357.011901	172.666100	187.192836	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1073.222612	-420.000000	0.000000	33.000000	1120.191331	0.000000	0.000000	0.000000	0	0.091652	434.673005	223.439971	-357.146745	-249.807408	226.873500	-356.896215	-247.411694	45.987549	0.000000	-420.000000	0	4.194202	0.192188	0.096907	225.156736	-357.021480	-248.609551	179.169187	357.021480	171.390449	356.896215	172.588306	187.192592	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1120.413749	-420.000000	0.000000	34.000000	1166.827706	0.000000	0.000000	0.000000	0	0.245994	434.810349	223.535543	-357.220132	-249.821144	227.058577	-356.992645	-247.348486	45.987549	0.000000	-420.000000	0	4.310169	0.115967	0.137344	225.297060	-357.106389	-248.584815	179.309511	357.106389	171.415185	356.992645	172.651514	187.178856	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1167.047558	-420.000000	0.000000	35.000000	1214.535965	0.000000	0.000000	0.000000	0	0.186153	434.775897	223.465198	-357.205455	-249.834915	226.993660	-356.986231	-247.324084	45.987549	0.000000	-420.000000	0	4.336170	0.026001	0.034452	225.229429	-357.095843	-248.579500	179.241880	357.095843	171.420500	356.986231	172.675916	187.165085	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1214.755389	-420.000000	0.000000	36.000000	1261.049583	0.000000	0.000000	0.000000	0	0.284207	434.854115	223.551567	-357.247225	-249.845687	227.086333	-357.037163	-247.296891	45.987549	0.000000	-420.000000	0	4.362919	0.026749	0.078218	225.318950	-357.142194	-248.571289	179.331401	357.142194	171.428711	357.037163	172.703109	187.154313	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1261.271573	-420.000000	0.000000	37.000000	1308.186826	0.000000	0.000000	0.000000	0	0.165267	434.761451	223.409904	-357.177410	-249.830283	226.998042	-357.005473	-247.330427	45.987549	0.000000	-420.000000	0	4.376480	0.013560	0.092664	225.203973	-357.091442	-248.580355	179.216424	357.091442	171.419645	357.005473	172.669573	187.169717	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1308.406250	-420.000000	0.000000	38.000000	1355.792859	0.000000	0.000000	0.000000	0	0.117022	434.719145	223.422102	-357.156166	-249.836043	226.908525	-356.964639	-247.329110	45.987549	0.000000	-420.000000	0	4.298435	0.078045	0.042305	225.165314	-357.060402	-248.582577	179.177765	357.060402	171.417423	356.964639	172.670890	187.163957	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1356.137179	-420.000000	0.000000	39.000000	1402.468585	0.000000	0.000000	0.000000	0	0.090473	434.691480	223.212221	-357.115951	-249.873266	227.007663	-356.996398	-247.298850	45.987549	0.000000	-420.000000	0	4.587733	0.289298	0.027665	225.109942	-357.056175	-248.586058	179.122393	357.056175	171.413942	356.996398	172.701150	187.126734	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1402.694852	-420.000000	0.000000	40.000000	1449.675548	0.000000	0.000000	0.000000	0	0.254512	434.828565	223.335845	-357.156745	-249.868294	227.263754	-357.079679	-247.263918	45.987549	0.000000	-420.000000	0	4.713511	0.125778	0.137084	225.299799	-357.118212	-248.566106	179.312250	357.118212	171.433894	357.079679	172.736082	187.131706	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1449.895399	-420.000000	0.000000	41.000000	1497.198601	0.000000	0.000000	0.000000	0	0.208779	434.816269	223.253733	-357.127266	-249.843567	227.222775	-357.091973	-247.186512	45.987549	0.000000	-420.000000	0	4.776450	0.062939	0.012296	225.238254	-357.109620	-248.515040	179.250705	357.109620	171.484960	357.091973	172.813488	187.156433	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1497.417170	-420.000000	0.000000	42.000000	1544.186568	0.000000	0.000000	0.000000	0	0.282834	434.888740	223.250337	-357.147917	-249.834179	227.312182	-357.147141	-247.076187	45.987549	0.000000	-420.000000	0	4.909695	0.133246	0.072472	225.281260	-357.147529	-248.455183	179.293711	357.147529	171.544817	357.147141	172.923813	187.165821	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1544.404281	-420.000000	0.000000	43.000000	1591.301569	0.000000	0.000000	0.000000	0	0.371546	434.951998	223.282497	-357.105683	-249.806023	227.429679	-357.193953	-246.949605	45.987549	0.000000	-420.000000	0	5.036471	0.126775	0.063257	225.356088	-357.149818	-248.377814	179.368539	357.149818	171.622186	357.193953	173.050395	187.193977	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1591.558633	-420.000000	0.000000	44.000000	1638.292958	0.000000	0.000000	0.000000	0	0.511666	435.034730	223.732904	-357.291751	-250.014489	227.340817	-357.125374	-246.944386	45.987549	0.000000	-420.000000	0	4.740280	0.296191	0.082732	225.536861	-357.208563	-248.479437	179.549312	357.208563	171.520563	357.125374	173.055614	186.985511	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1638.509388	-420.000000	0.000000	45.000000	1685.186397	0.000000	0.000000	0.000000	0	0.693746	434.644559	223.889429	-357.003370	-250.296708	227.566637	-356.556179	-247.256546	45.987549	0.000000	-420.000000	0	4.792121	0.051842	0.390171	225.728033	-356.779774	-248.776627	179.740484	356.779774	171.223373	356.556179	172.743454	186.703292	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1685.405821	-420.000000	0.000000	46.000000	1732.795851	1720.866541	0.000000	0.000000	0	4.006251	431.598041	224.673154	-356.018473	-255.019205	226.845463	-352.738502	-248.083950	45.987549	0.000000	-420.000000	0	7.973387	3.181265	3.046518	225.759308	-354.378487	-251.551578	179.771759	354.378487	168.448422	352.738502	171.916050	181.980795	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1733.030246	-420.000000	0.000000	47.000000	1780.056280	1720.866541	0.000000	0.000000	0	14.052275	423.427599	227.245536	-346.717900	-260.851054	228.874452	-343.116192	-249.465534	45.987549	0.000000	-420.000000	0	12.052208	4.078822	8.170441	228.059994	-344.917046	-255.158294	182.072445	344.917046	164.841706	343.116192	170.534466	176.148946	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1780.287681	-420.000000	0.000000	48.000000	1827.282063	1720.866541	0.000000	0.000000	0	31.527442	409.505913	232.675112	-330.749955	-271.503459	230.099362	-326.471265	-250.143809	45.987549	0.000000	-420.000000	0	21.935731	9.883522	13.921686	231.387237	-328.610610	-260.823634	185.399688	328.610610	159.176366	326.471265	169.856191	165.496541	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1827.614835	-420.000000	0.000000	49.000000	1874.190473	1720.866541	0.000000	0.000000	0	51.920484	391.975970	236.334654	-311.445952	-280.848888	227.897892	-305.152886	-249.617736	45.987549	0.000000	-420.000000	0	32.957040	11.021309	17.529943	232.116273	-308.299419	-265.233312	186.128724	308.299419	154.766688	305.152886	170.382264	156.151112	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1874.448820	-420.000000	0.000000	50.000000	1921.229767	1720.866541	0.000000	0.000000	0	76.820452	369.922735	236.493306	-287.060401	-288.184898	223.652578	-279.035153	-249.561210	45.987549	0.000000	-420.000000	0	41.485879	8.528839	22.053235	230.072942	-283.047777	-268.873054	184.085393	283.047777	151.126946	279.035153	170.438790	148.815102	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1921.451330	-420.000000	0.000000	51.000000	1968.208324	1720.866541	0.000000	0.000000	0	105.093892	344.319721	233.164317	-258.756585	-294.210028	215.316528	-250.053086	-248.736690	45.987549	0.000000	-420.000000	0	49.619743	8.133863	25.603014	224.240423	-254.404835	-271.473359	178.252874	254.404835	148.526641	250.053086	171.263310	142.789972	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	1968.431597	-420.000000	0.000000	52.000000	2015.534623	1720.866541	0.000000	0.000000	0	134.045103	317.269197	224.929323	-229.300920	-299.563076	203.501220	-222.215531	-247.914103	45.987549	0.000000	-420.000000	0	56.364730	6.744988	27.050524	214.215271	-225.758225	-273.738590	168.227723	225.758225	146.261410	222.215531	172.085897	137.436924	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	2015.757041	-420.000000	0.000000	53.000000	2062.390422	1720.866541	0.000000	0.000000	0	162.849129	290.652737	213.756292	-200.890326	-304.415504	190.400418	-195.114579	-246.380742	45.987549	0.000000	-420.000000	0	62.824276	6.459546	26.616459	202.078355	-198.002452	-275.398123	156.090806	198.002452	144.601877	195.114579	173.619258	132.584496	0	0	1	0	0
hl	1	65.500000	0	1	19	8.000000	25.000000	0.760958	1.771007	2062.611129	-420.000000	0.000000	54.000000	2109.263330	1720.866541	0.000000	0.000000	0	188.274907	266.628004	199.682130	-177.179218	-308.106701	176.463710	-171.994988	-246.085089	45.987549	0.000000	-420.000000	0	66.427793	3.603517	24.024734	188.072920	-174.587103	-277.095895	142.085371	174.587103	142.904105	171.994988	173.914911	128.893299	0	0	1	0	0
