subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	944.607576	-420.000000	0.000000	30.000000	991.883380	0.000000	0.000000	0.000000	0	8.014116	432.317037	220.362759	-354.828777	-247.988046	224.829249	-353.516191	-246.423433	44.826447	0.000000	-420.000000	0	4.911256	0.076947	0.006209	222.596004	-354.172484	-247.205739	177.769557	354.172484	172.794261	353.516191	173.576567	199.011954	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	992.197762	-420.000000	0.000000	31.000000	1038.987236	0.000000	0.000000	0.000000	0	7.959922	432.333083	220.316644	-354.857913	-248.032919	225.045039	-353.531399	-246.563810	44.826447	0.000000	-420.000000	0	5.125977	0.214721	0.016047	222.680841	-354.194656	-247.298365	177.854395	354.194656	172.701635	353.531399	173.436190	198.967081	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1039.216072	-420.000000	0.000000	32.000000	1086.169795	0.000000	0.000000	0.000000	0	7.988535	432.298835	220.362725	-354.871724	-248.034341	224.773603	-353.472832	-246.410095	44.826447	0.000000	-420.000000	0	4.904175	0.221802	0.034248	222.568164	-354.172278	-247.222218	177.741717	354.172278	172.777782	353.472832	173.589905	198.965659	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1086.387937	-420.000000	0.000000	33.000000	1133.132499	0.000000	0.000000	0.000000	0	8.025244	432.367959	220.483436	-354.876586	-248.009624	224.891670	-353.522199	-246.445767	44.826447	0.000000	-420.000000	0	4.869552	0.034623	0.069124	222.687553	-354.199393	-247.227696	177.861106	354.199393	172.772304	353.522199	173.554233	198.990376	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1133.360908	-420.000000	0.000000	34.000000	1179.989555	0.000000	0.000000	0.000000	0	8.037926	432.397780	220.555508	-354.898094	-247.988507	224.952948	-353.519904	-246.494317	44.826447	0.000000	-420.000000	0	4.844532	0.025020	0.029821	222.754228	-354.208999	-247.241412	177.927782	354.208999	172.758588	353.519904	173.505683	199.011493	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1180.205987	-420.000000	0.000000	35.000000	1227.076729	0.000000	0.000000	0.000000	0	7.960042	432.301648	220.245621	-354.812901	-248.018687	225.009621	-353.534337	-246.539543	44.826447	0.000000	-420.000000	0	5.149591	0.305059	0.096133	222.627621	-354.173619	-247.279115	177.801175	354.173619	172.720885	353.534337	173.460457	198.981313	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1227.292306	-420.000000	0.000000	36.000000	1274.350395	0.000000	0.000000	0.000000	0	7.937508	432.350774	220.162419	-354.881795	-248.068485	225.117858	-353.590184	-246.525395	44.826447	0.000000	-420.000000	0	5.348435	0.198844	0.049127	222.640138	-354.235989	-247.296940	177.813692	354.235989	172.703060	353.590184	173.474605	198.931515	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1274.577947	-420.000000	0.000000	37.000000	1321.554340	0.000000	0.000000	0.000000	0	7.956946	432.343716	220.169022	-354.844022	-248.004735	225.112738	-353.592697	-246.553692	44.826447	0.000000	-420.000000	0	5.302044	0.046391	0.007058	222.640880	-354.218360	-247.279214	177.814434	354.218360	172.720786	353.592697	173.446308	198.995265	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1321.770771	-420.000000	0.000000	38.000000	1368.597030	0.000000	0.000000	0.000000	0	7.962160	432.403877	220.271937	-354.909110	-247.977978	225.195037	-353.608242	-246.635348	44.826447	0.000000	-420.000000	0	5.266102	0.035942	0.060161	222.733487	-354.258676	-247.306663	177.907040	354.258676	172.693337	353.608242	173.364652	199.022022	0	0	1	0	0
hl	4	65.500000	47	2	21	8.000000	35.000000	0.519423	2.457392	1368.916545	-420.000000	0.000000	39.000000	1415.703453	0.000000	0.000000	0.000000	0	8.043742	432.108307	219.926051	-354.943462	-247.927460	223.803815	-353.335682	-245.892664	44.826447	0.000000	-420.000000	0	4.665020	0.601082	0.295571	221.864933	-354.139572	-246.910062	177.038486	354.139572	173.089938	353.335682	174.107336	199.072540	0	0	1	0	0
