subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	881.711898	-420.000000	0.000000	30.000000	929.296952	0.000000	0.000000	0.000000	0	8.867304	429.931055	220.887718	-355.816054	-256.113792	224.200526	-353.779253	-252.842148	44.887726	0.000000	-420.000000	0	5.082019	0.179496	0.201912	222.544122	-354.797653	-254.477970	177.656396	354.797653	165.522030	353.779253	167.157852	200.886208	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	929.625877	-420.000000	0.000000	31.000000	976.063328	0.000000	0.000000	0.000000	0	8.809849	430.176196	220.985465	-355.852810	-256.135171	224.466590	-354.094130	-252.691563	44.887726	0.000000	-420.000000	0	5.202847	0.120828	0.245140	222.726027	-354.973470	-254.413367	177.838302	354.973470	165.586633	354.094130	167.308437	200.864829	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	976.286604	-420.000000	0.000000	32.000000	1023.018762	0.000000	0.000000	0.000000	0	8.777712	430.242663	220.976384	-355.891300	-256.138232	224.506708	-354.180701	-252.644582	44.887726	0.000000	-420.000000	0	5.253087	0.050240	0.066467	222.741546	-355.036001	-254.391407	177.853820	355.036001	165.608593	354.180701	167.355418	200.861768	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1023.231772	-420.000000	0.000000	33.000000	1069.976334	0.000000	0.000000	0.000000	0	8.768181	430.162783	220.772894	-355.879826	-256.144295	224.485799	-354.124671	-252.667904	44.887726	0.000000	-420.000000	0	5.380663	0.127575	0.079880	222.629346	-355.002248	-254.406099	177.741620	355.002248	165.593901	354.124671	167.332096	200.855705	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1070.191910	-420.000000	0.000000	34.000000	1117.423658	0.000000	0.000000	0.000000	0	8.799590	430.102674	220.830401	-355.868945	-256.135554	224.371782	-354.045726	-252.735712	44.887726	0.000000	-420.000000	0	5.236834	0.143829	0.060109	222.601092	-354.957335	-254.435633	177.713366	354.957335	165.564367	354.045726	167.264288	200.864446	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1117.637951	-420.000000	0.000000	35.000000	1164.360699	0.000000	0.000000	0.000000	0	8.913397	428.946383	220.536640	-355.779827	-256.060123	222.095955	-352.782477	-253.166094	44.887726	0.000000	-420.000000	0	4.448705	0.788129	1.156291	221.316297	-354.281152	-254.613108	176.428572	354.281152	165.386892	352.782477	166.833906	200.939877	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1164.583546	-420.000000	0.000000	36.000000	1211.555234	0.000000	0.000000	0.000000	1	8.913397	428.946383	220.536640	-355.779827	-256.060123	222.095955	-352.782477	-253.166094	44.887726	0.000000	-420.000000	0	4.448705	0.000000	0.000000	221.316297	-354.281152	-254.613108	176.428572	354.281152	165.386892	352.782477	166.833906	200.939877	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1211.765249	-420.000000	0.000000	37.000000	1258.493130	0.000000	0.000000	0.000000	1	8.913397	428.946383	220.536640	-355.779827	-256.060123	222.095955	-352.782477	-253.166094	44.887726	0.000000	-420.000000	0	4.448705	0.000000	0.000000	221.316297	-354.281152	-254.613108	176.428572	354.281152	165.386892	352.782477	166.833906	200.939877	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1258.702718	-420.000000	0.000000	38.000000	1305.718462	0.000000	0.000000	0.000000	1	8.913397	428.946383	220.536640	-355.779827	-256.060123	222.095955	-352.782477	-253.166094	44.887726	0.000000	-420.000000	0	4.448705	0.000000	0.000000	221.316297	-354.281152	-254.613108	176.428572	354.281152	165.386892	352.782477	166.833906	200.939877	0	0	1	0	0
hl	3	65.500000	45	2	25	8.000000	45.000000	0.538653	2.531045	1306.072623	-420.000000	0.000000	39.000000	1352.890327	0.000000	0.000000	0.000000	1	8.913397	428.946383	220.536640	-355.779827	-256.060123	222.095955	-352.782477	-253.166094	44.887726	0.000000	-420.000000	0	4.448705	0.000000	0.000000	221.316297	-354.281152	-254.613108	176.428572	354.281152	165.386892	352.782477	166.833906	200.939877	0	0	1	0	0
