subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	885.699621	-420.000000	0.000000	30.000000	932.793392	0.000000	0.000000	0.000000	0	15.359964	434.566894	232.440560	-351.912154	-254.816137	236.242653	-354.707117	-250.152705	44.712448	0.000000	-420.000000	0	6.634405	0.053239	0.202525	234.341607	-353.309636	-252.484421	189.629159	353.309636	167.515579	354.707117	169.847295	202.183863	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	932.999987	-420.000000	0.000000	31.000000	979.825143	0.000000	0.000000	0.000000	0	15.415023	434.666962	232.537452	-351.786967	-254.691884	236.375768	-354.842864	-250.040512	44.712448	0.000000	-420.000000	0	6.760653	0.126248	0.100068	234.456610	-353.314915	-252.366198	189.744162	353.314915	167.633802	354.842864	169.959488	202.308116	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	979.926088	-420.000000	0.000000	32.000000	1026.818825	0.000000	0.000000	0.000000	0	15.369059	434.627963	232.600763	-351.798332	-254.633604	236.242477	-354.730011	-250.007950	44.712448	0.000000	-420.000000	0	6.576740	0.183913	0.038999	234.421620	-353.264171	-252.320777	189.709172	353.264171	167.679223	354.730011	169.992050	202.366396	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1026.931747	-420.000000	0.000000	33.000000	1073.711991	0.000000	0.000000	0.000000	0	15.453310	434.721633	232.661437	-351.834075	-254.693725	236.364578	-354.843999	-249.984513	44.712448	0.000000	-420.000000	0	6.704445	0.127705	0.093670	234.513007	-353.339037	-252.339119	189.800559	353.339037	167.660881	354.843999	170.015487	202.306275	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1073.809514	-420.000000	0.000000	34.000000	1120.938359	0.000000	0.000000	0.000000	0	15.553249	434.800665	232.686279	-351.812434	-254.715268	236.557082	-354.953869	-249.985164	44.712448	0.000000	-420.000000	0	6.872089	0.167645	0.079032	234.621680	-353.383151	-252.350216	189.909232	353.383151	167.649784	354.953869	170.014836	202.284732	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1121.034172	-420.000000	0.000000	35.000000	1168.050951	0.000000	0.000000	0.000000	0	15.658576	434.888774	232.747347	-351.805400	-254.636650	236.783196	-354.962322	-249.935167	44.712448	0.000000	-420.000000	0	6.954004	0.081915	0.088109	234.765271	-353.383861	-252.285908	190.052823	353.383861	167.714092	354.962322	170.064833	202.363350	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1168.147191	-420.000000	0.000000	36.000000	1215.746971	0.000000	0.000000	0.000000	0	16.003102	433.285218	233.165557	-351.035842	-255.065083	236.755700	-351.111402	-248.548104	44.712448	0.000000	-420.000000	0	7.440823	0.486819	1.603556	234.960629	-351.073622	-251.806594	190.248180	351.073622	168.193406	351.111402	171.451896	201.934917	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1215.841927	-420.000000	0.000000	37.000000	1262.806952	1250.949352	0.000000	0.000000	0	26.973337	421.968380	238.148333	-337.638955	-262.916179	238.725577	-335.467236	-246.870900	44.712448	0.000000	-420.000000	0	16.201869	8.761045	11.316838	238.436955	-336.553095	-254.893540	193.724507	336.553095	165.106460	335.467236	173.129100	194.083821	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1262.909607	-420.000000	0.000000	38.000000	1310.053852	1250.949352	0.000000	0.000000	0	46.999693	405.146452	243.027358	-317.159145	-271.072347	241.689298	-313.844896	-249.313957	44.712448	0.000000	-420.000000	0	22.049992	5.848124	16.821928	242.358328	-315.502021	-260.193152	197.645880	315.502021	159.806848	313.844896	170.686043	185.927653	0	0	1	0	0
hl	5	65.500000	12	3	32	8.000000	45.000000	0.260308	3.248262	1310.207407	-420.000000	0.000000	39.000000	1356.646749	1250.949352	0.000000	0.000000	0	69.996163	382.593942	241.731040	-294.420216	-280.699985	239.543196	-287.839325	-254.438705	44.712448	0.000000	-420.000000	0	27.161547	5.111555	22.552510	240.637118	-291.129771	-267.569345	195.924670	291.129771	152.430655	287.839325	165.561295	176.300015	0	0	1	0	0
