subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	914.860054	-420.000000	0.000000	30.000000	961.711148	0.000000	0.000000	0.000000	0	2.566574	428.631408	215.220707	-353.694541	-253.362360	216.534692	-357.261397	-251.279092	44.869049	0.000000	-420.000000	0	4.334631	0.056331	0.055113	215.877699	-355.477969	-252.320726	171.008650	355.477969	167.679274	357.261397	168.720908	213.637640	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	961.906619	-420.000000	0.000000	31.000000	1009.207255	0.000000	0.000000	0.000000	0	2.452704	428.577729	214.997527	-353.712543	-253.284973	216.505834	-357.218891	-251.322003	44.869049	0.000000	-420.000000	0	4.292169	0.042462	0.053679	215.751681	-355.465717	-252.303488	170.882631	355.465717	167.696512	357.218891	168.677997	213.715027	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1009.308626	-420.000000	0.000000	32.000000	1055.876565	0.000000	0.000000	0.000000	0	2.505978	428.585781	215.108454	-353.727378	-253.324940	216.488234	-357.210528	-251.349721	44.869049	0.000000	-420.000000	0	4.235282	0.056887	0.008052	215.798344	-355.468953	-252.337330	170.929295	355.468953	167.662670	357.210528	168.650279	213.675060	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1055.981358	-420.000000	0.000000	33.000000	1103.231094	0.000000	0.000000	0.000000	0	2.498489	428.581840	215.152501	-353.713652	-253.333206	216.433174	-357.216730	-251.334423	44.869049	0.000000	-420.000000	0	4.231645	0.003638	0.003941	215.792838	-355.465191	-252.333815	170.923789	355.465191	167.666185	357.216730	168.665577	213.666794	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1103.338026	-420.000000	0.000000	34.000000	1150.081332	0.000000	0.000000	0.000000	0	2.591539	428.622151	215.239775	-353.716202	-253.357791	216.535154	-357.244075	-251.360113	44.869049	0.000000	-420.000000	0	4.256127	0.024482	0.040311	215.887464	-355.480139	-252.358952	171.018415	355.480139	167.641048	357.244075	168.639887	213.642209	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1150.188692	-420.000000	0.000000	35.000000	1197.097101	0.000000	0.000000	0.000000	0	2.622197	428.642967	215.252902	-353.678923	-253.329330	216.633029	-357.256698	-251.343106	44.869049	0.000000	-420.000000	0	4.318600	0.062473	0.020816	215.942966	-355.467810	-252.336218	171.073917	355.467810	167.663782	357.256698	168.656894	213.670670	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1197.198473	-420.000000	0.000000	36.000000	1244.544447	0.000000	0.000000	0.000000	0	2.654000	428.636467	215.467640	-353.633928	-253.358740	216.531899	-357.228918	-251.308582	44.869049	0.000000	-420.000000	0	4.273142	0.045457	0.006499	215.999769	-355.431423	-252.333661	171.130720	355.431423	167.666339	357.228918	168.691418	213.641260	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1257.125614	-420.000000	0.000000	37.000000	1303.637520	0.000000	0.000000	0.000000	0	2.619397	428.616699	215.439165	-353.574576	-253.301698	216.551387	-357.207785	-251.286924	44.869049	0.000000	-420.000000	0	4.300763	0.027620	0.019768	215.995276	-355.391180	-252.294311	171.126227	355.391180	167.705689	357.207785	168.713076	213.698302	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1303.739319	-420.000000	0.000000	38.000000	1350.513422	0.000000	0.000000	0.000000	0	2.492838	428.585867	215.325149	-353.540960	-253.243842	216.462669	-357.188932	-251.184419	44.869049	0.000000	-420.000000	0	4.340837	0.040075	0.030832	215.893909	-355.364946	-252.214130	171.024860	355.364946	167.785870	357.188932	168.815581	213.756158	0	0	1	0	0
baf	5	61.000000	2	3	8	8.000000	55.000000	0.224842	3.280667	1350.717448	-420.000000	0.000000	39.000000	1397.197703	0.000000	0.000000	0.000000	0	2.630125	428.621804	215.651092	-353.497914	-253.312970	216.480452	-357.161232	-251.132401	44.869049	0.000000	-420.000000	0	4.343111	0.002274	0.035936	216.065772	-355.329573	-252.222686	171.196723	355.329573	167.777314	357.161232	168.867599	213.687030	0	0	1	0	0
