subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	881.197338	-420.000000	0.000000	30.000000	928.340546	0.000000	0.000000	0.000000	0	10.506497	426.304809	213.333150	-352.529331	-255.698201	217.746294	-354.968472	-252.551019	45.002747	0.000000	-420.000000	0	5.943905	0.096794	0.028405	215.539722	-353.748901	-254.124610	170.536975	353.748901	165.875390	354.968472	167.448981	201.301799	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	928.531314	-420.000000	0.000000	31.000000	975.183914	0.000000	0.000000	0.000000	0	10.533762	426.305095	213.118277	-352.534676	-255.739371	217.893588	-354.994862	-252.506590	45.002747	0.000000	-420.000000	0	6.269527	0.325622	0.000286	215.505932	-353.764769	-254.122980	170.503186	353.764769	165.877020	354.994862	167.493410	201.260629	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	975.285286	-420.000000	0.000000	32.000000	1022.366472	0.000000	0.000000	0.000000	0	10.487489	426.327276	213.270339	-352.534896	-255.682375	217.820344	-354.987241	-252.514818	45.002747	0.000000	-420.000000	0	6.062175	0.207353	0.022180	215.545342	-353.761068	-254.098596	170.542595	353.761068	165.901404	354.987241	167.485182	201.317625	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1022.465278	-420.000000	0.000000	33.000000	1069.089648	0.000000	0.000000	0.000000	0	10.563826	426.282548	213.102941	-352.528073	-255.711066	217.798468	-354.980351	-252.492239	45.002747	0.000000	-420.000000	0	6.198587	0.136413	0.044728	215.450704	-353.754212	-254.101652	170.447958	353.754212	165.898348	354.980351	167.507761	201.288934	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1069.191020	-420.000000	0.000000	34.000000	1116.396248	0.000000	0.000000	0.000000	0	10.439363	426.327382	213.087499	-352.478748	-255.680076	218.071638	-354.982370	-252.456846	45.002747	0.000000	-420.000000	0	6.441970	0.243383	0.044834	215.579569	-353.730559	-254.068461	170.576822	353.730559	165.931539	354.982370	167.543154	201.319924	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1116.498476	-420.000000	0.000000	35.000000	1163.718247	0.000000	0.000000	0.000000	0	10.462353	426.303887	213.038659	-352.448012	-255.674645	218.053029	-354.985107	-252.453981	45.002747	0.000000	-420.000000	0	6.477147	0.035176	0.023494	215.545844	-353.716559	-254.064313	170.543097	353.716559	165.935687	354.985107	167.546019	201.325355	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1163.817480	-420.000000	0.000000	36.000000	1210.265625	0.000000	0.000000	0.000000	0	10.473135	426.304334	213.042359	-352.468483	-255.686145	218.040157	-354.980179	-252.463897	45.002747	0.000000	-420.000000	0	6.455190	0.021956	0.000446	215.541258	-353.724331	-254.075021	170.538512	353.724331	165.924979	354.980179	167.536103	201.313855	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1210.364003	-420.000000	0.000000	37.000000	1257.659483	0.000000	0.000000	0.000000	0	10.465686	426.321663	213.052339	-352.487807	-255.681679	218.033797	-354.989449	-252.443997	45.002747	0.000000	-420.000000	0	6.446373	0.008818	0.017329	215.543068	-353.738628	-254.062838	170.540322	353.738628	165.937162	354.989449	167.556003	201.318321	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1257.757433	-420.000000	0.000000	38.000000	1305.106807	0.000000	0.000000	0.000000	0	10.315372	426.403443	213.222800	-352.513444	-255.623089	218.184549	-354.969696	-252.425160	45.002747	0.000000	-420.000000	0	6.393659	0.052714	0.081781	215.703674	-353.741570	-254.024125	170.700928	353.741570	165.975875	354.969696	167.574840	201.376911	0	0	1	0	0
baf	2	61.000000	47	2	30	8.000000	45.000000	0.512932	2.465705	1305.305274	-420.000000	0.000000	39.000000	1351.889009	0.000000	0.000000	0.000000	0	10.263929	426.398807	213.152220	-352.426510	-255.578947	218.302887	-354.977542	-252.373706	45.002747	0.000000	-420.000000	0	6.581087	0.187428	0.004636	215.727554	-353.702026	-253.976327	170.724807	353.702026	166.023673	354.977542	167.626294	201.421053	0	0	1	0	0
