subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	880.635300	-420.000000	0.000000	30.000000	928.372198	0.000000	0.000000	0.000000	0	8.510801	429.283222	213.864952	-354.851588	-253.268565	221.284644	-354.670870	-246.451284	45.874741	0.000000	-420.000000	0	10.077688	1.147450	1.183326	217.574798	-354.761229	-249.859924	171.700057	354.761229	170.140076	354.670870	173.548716	213.731435	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	928.566387	-420.000000	0.000000	31.000000	975.314371	963.923900	0.000000	0.000000	0	12.367727	423.445064	215.287848	-348.566173	-255.090140	222.634055	-346.767639	-247.421442	45.874741	0.000000	-420.000000	0	10.770813	0.693124	5.838158	218.960952	-347.666906	-251.255791	173.086211	347.666906	168.744209	346.767639	172.578558	211.909860	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	975.426437	-420.000000	0.000000	32.000000	1022.565795	963.923900	0.000000	0.000000	0	21.621391	414.822269	216.572024	-338.377152	-257.535105	224.309118	-336.401613	-249.162089	45.874741	0.000000	-420.000000	0	11.570340	0.799527	8.622795	220.440571	-337.389383	-253.348597	174.565830	337.389383	166.651403	336.401613	170.837911	209.464895	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1022.678716	-420.000000	0.000000	33.000000	1069.995582	963.923900	0.000000	0.000000	0	33.106076	404.995419	216.759100	-326.335504	-258.709223	224.833366	-324.798564	-250.051484	45.874741	0.000000	-420.000000	0	11.937856	0.367517	9.826850	220.796233	-325.567034	-254.380354	174.921493	325.567034	165.619646	324.798564	169.948516	208.290777	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1070.133739	-420.000000	0.000000	34.000000	1116.876590	963.923900	0.000000	0.000000	0	48.060002	392.306308	216.475639	-311.203170	-259.603838	223.574084	-309.762751	-250.691409	45.874741	0.000000	-420.000000	0	11.484516	0.453340	12.689111	220.024861	-310.482960	-255.147623	174.150121	310.482960	164.852377	309.762751	169.308591	207.396162	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1116.983523	-420.000000	0.000000	35.000000	1163.692155	963.923900	0.000000	0.000000	0	67.211529	375.698067	214.125251	-292.198445	-261.486245	221.315630	-290.797750	-252.035871	45.874741	0.000000	-420.000000	0	11.957134	0.472618	16.608241	217.720441	-291.498097	-256.761058	171.845700	291.498097	163.238942	290.797750	167.964129	205.513755	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1163.790961	-420.000000	0.000000	36.000000	1210.702766	963.923900	0.000000	0.000000	0	90.726694	354.890082	210.666795	-269.148452	-265.818530	217.607180	-267.837831	-254.517774	45.874741	0.000000	-420.000000	0	13.326431	1.369297	20.807985	214.136987	-268.493141	-260.168152	168.262247	268.493141	159.831848	267.837831	165.482226	201.181470	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1210.802000	-420.000000	0.000000	37.000000	1257.753156	963.923900	0.000000	0.000000	0	118.045532	330.031250	205.697670	-242.454371	-273.215685	211.349632	-241.983108	-258.265009	45.874741	0.000000	-420.000000	0	15.990293	2.663862	24.858832	208.523651	-242.218739	-265.740347	162.648910	242.218739	154.259653	241.983108	161.734991	193.784315	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1257.859233	-420.000000	0.000000	38.000000	1305.030670	963.923900	0.000000	0.000000	0	146.924316	303.225913	199.662814	-214.540910	-282.993126	203.984000	-215.415081	-264.360812	45.874741	0.000000	-420.000000	0	19.146799	3.156506	26.805337	201.823407	-214.977996	-273.676969	155.948666	214.977996	146.323031	215.415081	155.639188	184.006874	0	0	1	0	0
baf	1	61.000000	32	1	46	8.000000	55.000000	0.799188	1.747426	1305.187648	-420.000000	0.000000	39.000000	1351.956590	963.923900	0.000000	0.000000	0	177.945692	274.004827	192.362932	-185.092486	-294.930755	193.576101	-187.543051	-271.372615	45.874741	0.000000	-420.000000	0	23.716302	4.569503	29.221086	192.969516	-186.317769	-283.151685	147.094776	186.317769	136.848315	187.543051	148.627385	172.069245	0	0	1	0	0
