subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	941.641335	-420.000000	0.000000	30.000000	988.907324	0.000000	0.000000	0.000000	0	3.891375	430.271014	218.769436	-353.544930	-253.849704	221.439706	-356.070375	-249.347980	44.361221	0.000000	-420.000000	3	5.811518	0.015742	0.009185	220.104571	-354.807652	-251.598842	175.743350	354.807652	168.401158	356.070375	170.652020	193.150296	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	989.100229	-420.000000	0.000000	31.000000	1035.894435	0.000000	0.000000	0.000000	0	3.864460	430.280420	218.758142	-353.553734	-253.840407	221.397411	-356.085019	-249.302695	44.361221	0.000000	-420.000000	3	5.827862	0.016344	0.009406	220.077777	-354.819376	-251.571551	175.716555	354.819376	168.428449	356.085019	170.697305	193.159593	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1035.999228	-420.000000	0.000000	32.000000	1083.274200	0.000000	0.000000	0.000000	0	3.856798	430.287438	218.762962	-353.535480	-253.823152	221.430951	-356.094011	-249.304607	44.361221	0.000000	-420.000000	3	5.837936	0.010075	0.007017	220.096956	-354.814746	-251.563879	175.735735	354.814746	168.436121	356.094011	170.695393	193.176848	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1083.373005	-420.000000	0.000000	33.000000	1129.878068	0.000000	0.000000	0.000000	0	3.850431	430.313648	218.774769	-353.544587	-253.815811	221.491782	-356.105019	-249.296197	44.361221	0.000000	-420.000000	3	5.862157	0.024221	0.026210	220.133276	-354.824803	-251.556004	175.772054	354.824803	168.443996	356.105019	170.703803	193.184189	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1129.977301	-420.000000	0.000000	34.000000	1176.847215	0.000000	0.000000	0.000000	0	3.785743	430.356924	218.714577	-353.547570	-253.798992	221.533709	-356.152938	-249.180090	44.361221	0.000000	-420.000000	3	6.005806	0.143649	0.043276	220.124143	-354.850254	-251.489541	175.762922	354.850254	168.510459	356.152938	170.819910	193.201008	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1177.008468	-420.000000	0.000000	35.000000	1224.610223	0.000000	0.000000	0.000000	0	3.789468	430.369628	218.805760	-353.536959	-253.776037	221.580209	-356.128657	-249.208316	44.361221	0.000000	-420.000000	3	5.939574	0.066232	0.012704	220.192984	-354.832808	-251.492176	175.831763	354.832808	168.507824	356.128657	170.791684	193.223963	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1224.709456	-420.000000	0.000000	36.000000	1271.563972	0.000000	0.000000	0.000000	0	3.741800	430.357638	218.737550	-353.546082	-253.740394	221.513785	-356.114148	-249.153419	44.361221	0.000000	-420.000000	3	5.944980	0.005406	0.011990	220.125668	-354.830115	-251.446907	175.764447	354.830115	168.553093	356.114148	170.846581	193.259606	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1271.662349	-420.000000	0.000000	37.000000	1318.894120	0.000000	0.000000	0.000000	0	3.668209	430.332036	218.646033	-353.545970	-253.715559	221.399013	-356.086355	-249.035222	44.361221	0.000000	-420.000000	3	5.994832	0.049852	0.025602	220.022523	-354.816163	-251.375391	175.661302	354.816163	168.624609	356.086355	170.964778	193.284441	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1318.996775	-420.000000	0.000000	38.000000	1364.957341	0.000000	0.000000	0.000000	0	3.642901	430.240095	218.496916	-353.532354	-253.659203	221.282987	-355.984943	-249.042677	44.361221	0.000000	-420.000000	3	5.923655	0.071176	0.091941	219.889952	-354.758648	-251.350940	175.528731	354.758648	168.649060	355.984943	170.957323	193.340797	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1365.142974	-420.000000	0.000000	39.000000	1412.256265	0.000000	0.000000	0.000000	0	3.626661	430.175950	218.553063	-353.539380	-253.649837	221.076820	-355.879803	-249.016823	44.361221	0.000000	-420.000000	3	5.771633	0.152022	0.064145	219.814942	-354.709592	-251.333330	175.453720	354.709592	168.666670	355.879803	170.983177	193.350163	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1412.359347	-420.000000	0.000000	40.000000	1459.771192	0.000000	0.000000	0.000000	0	3.612628	430.155818	218.532366	-353.552939	-253.649967	220.989097	-355.854443	-248.981798	44.361221	0.000000	-420.000000	3	5.755366	0.016267	0.020132	219.760731	-354.703691	-251.315882	175.399510	354.703691	168.684118	355.854443	171.018202	193.350033	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1459.869997	-420.000000	0.000000	41.000000	1506.958907	0.000000	0.000000	0.000000	0	3.589294	430.236584	218.668715	-353.520425	-253.668530	221.179357	-355.906680	-248.932525	44.361221	0.000000	-420.000000	3	5.867477	0.112110	0.080766	219.924036	-354.713553	-251.300527	175.562815	354.713553	168.699473	355.906680	171.067475	193.331470	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1507.057284	-420.000000	0.000000	42.000000	1554.028997	0.000000	0.000000	0.000000	0	3.773019	429.823762	218.836990	-352.959736	-254.070349	221.153388	-355.562702	-248.882686	44.361221	0.000000	-420.000000	3	6.249238	0.381761	0.412823	219.995189	-354.261219	-251.476518	175.633968	354.261219	168.523482	355.562702	171.117314	192.929651	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1554.126519	-420.000000	0.000000	43.000000	1601.549484	1590.216426	0.000000	0.000000	0	7.645096	424.985140	218.894106	-347.891187	-257.141080	220.671510	-350.838537	-249.489281	44.361221	0.000000	-420.000000	3	8.390236	2.140998	4.838622	219.782808	-349.364862	-253.315181	175.421587	349.364862	166.684819	350.838537	170.510719	189.858920	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1601.653850	-420.000000	0.000000	44.000000	1660.814931	1590.216426	0.000000	0.000000	0	31.187193	405.491459	224.644016	-325.460973	-266.691329	223.957795	-326.489275	-252.152934	44.361221	0.000000	-420.000000	3	14.590861	6.200625	19.493681	224.300905	-325.975124	-259.422131	179.939684	325.975124	160.577869	326.489275	167.847066	180.308671	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1660.919297	-420.000000	0.000000	45.000000	1707.815730	1590.216426	0.000000	0.000000	0	61.637807	378.720579	224.924184	-295.968699	-275.266890	222.165787	-295.149116	-255.105028	44.361221	0.000000	-420.000000	3	20.366176	5.775315	26.770880	223.544986	-295.558908	-265.185959	179.183764	295.558908	154.814041	295.149116	164.894972	171.733110	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1707.915390	-420.000000	0.000000	46.000000	1754.735260	1590.216426	0.000000	0.000000	0	101.705813	343.054104	222.456934	-256.842904	-287.678955	216.246904	-255.616879	-259.673704	44.361221	0.000000	-420.000000	3	28.711700	8.345523	35.666475	219.351919	-256.229891	-273.676330	174.990698	256.229891	146.323670	255.616879	160.326296	159.321045	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1754.840481	-420.000000	0.000000	47.000000	1802.058993	1590.216426	0.000000	0.000000	0	147.513433	301.975405	217.563292	-212.282334	-303.586820	205.815110	-211.933295	-266.592741	44.361221	0.000000	-420.000000	3	38.816279	10.104579	41.078699	211.689201	-212.107814	-285.089780	167.327980	212.107814	134.910220	211.933295	153.407259	143.413180	0	0	1	0	0
baf	3	61.000000	1	3	23	8.000000	35.000000	0.253697	3.264046	1802.163358	-420.000000	0.000000	48.000000	1848.547802	1590.216426	0.000000	0.000000	0	197.374356	258.675940	210.844700	-163.659896	-319.885923	191.199523	-164.438588	-271.450017	44.361221	0.000000	-420.000000	3	52.274050	13.457771	43.299465	201.022111	-164.049242	-295.667970	156.660890	164.049242	124.332030	164.438588	148.549983	127.114077	0	0	1	0	0
