subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	938.365372	-420.000000	0.000000	30.000000	985.746848	0.000000	0.000000	0.000000	0	4.376570	429.613418	213.542080	-353.343767	-252.811903	219.155687	-356.857395	-247.238038	44.361221	0.000000	-420.000000	0	8.655989	0.020941	0.006990	216.348884	-355.100581	-250.024971	171.987662	355.100581	169.975029	356.857395	172.761962	194.188097	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	985.941036	-420.000000	0.000000	31.000000	1032.847307	0.000000	0.000000	0.000000	0	4.343197	429.581753	213.612489	-353.286919	-252.837443	219.203673	-356.819250	-247.293948	44.361221	0.000000	-420.000000	0	8.629544	0.026445	0.031665	216.408081	-355.053085	-250.065696	172.046859	355.053085	169.934304	356.819250	172.706052	194.162557	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1032.950817	-420.000000	0.000000	32.000000	1079.877191	0.000000	0.000000	0.000000	0	4.351212	429.543911	213.731783	-353.242740	-252.827918	219.060079	-356.787173	-247.310869	44.361221	0.000000	-420.000000	0	8.449354	0.180190	0.037842	216.395931	-355.014956	-250.069393	172.034710	355.014956	169.930607	356.787173	172.689131	194.172082	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1079.980273	-420.000000	0.000000	33.000000	1127.212472	0.000000	0.000000	0.000000	0	4.271763	429.575497	213.670216	-353.185387	-252.796039	219.261616	-356.818279	-247.269965	44.361221	0.000000	-420.000000	0	8.660205	0.210851	0.031586	216.465916	-355.001833	-250.033002	172.104695	355.001833	169.966998	356.818279	172.730035	194.203961	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1127.315554	-420.000000	0.000000	34.000000	1174.047740	0.000000	0.000000	0.000000	0	4.327837	429.525003	213.639701	-353.176906	-252.753620	219.117441	-356.764043	-247.259783	44.361221	0.000000	-420.000000	0	8.547247	0.112958	0.050494	216.378571	-354.970475	-250.006702	172.017350	354.970475	169.993298	356.764043	172.740217	194.246380	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1174.146118	-420.000000	0.000000	35.000000	1221.119542	0.000000	0.000000	0.000000	0	4.277115	429.547956	213.763672	-353.176115	-252.767210	219.137403	-356.767782	-247.282029	44.361221	0.000000	-420.000000	0	8.477279	0.069968	0.022954	216.450537	-354.971948	-250.024619	172.089316	354.971948	169.975381	356.767782	172.717971	194.232790	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1221.217491	-420.000000	0.000000	36.000000	1268.314956	0.000000	0.000000	0.000000	0	4.371206	429.486557	213.629236	-353.167378	-252.761958	219.024569	-356.733404	-247.257293	44.361221	0.000000	-420.000000	0	8.492791	0.015511	0.061399	216.326902	-354.950391	-250.009626	171.965681	354.950391	169.990374	356.733404	172.742707	194.238042	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1268.413333	-420.000000	0.000000	37.000000	1315.308056	0.000000	0.000000	0.000000	0	4.330032	429.511148	213.720009	-353.164242	-252.794854	219.077965	-356.759563	-247.294092	44.361221	0.000000	-420.000000	0	8.478939	0.013851	0.024590	216.398987	-354.961902	-250.044473	172.037766	354.961902	169.955527	356.759563	172.705908	194.205146	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1315.406433	-420.000000	0.000000	38.000000	1362.428190	0.000000	0.000000	0.000000	0	4.203567	429.529762	214.035000	-353.100880	-252.858923	219.101962	-356.735261	-247.296175	44.361221	0.000000	-420.000000	0	8.356254	0.122685	0.018614	216.568481	-354.918070	-250.077549	172.207259	354.918070	169.922451	356.735261	172.703825	194.141077	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1362.607835	-420.000000	0.000000	39.000000	1409.681348	0.000000	0.000000	0.000000	0	4.108744	429.536564	214.288980	-353.039676	-253.013794	219.240380	-356.731763	-247.369758	44.361221	0.000000	-420.000000	0	8.366780	0.010525	0.006802	216.764680	-354.885720	-250.191776	172.403459	354.885720	169.808224	356.731763	172.630242	193.986206	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1409.782291	-420.000000	0.000000	40.000000	1456.621837	0.000000	0.000000	0.000000	0	4.595215	429.514595	213.718646	-353.453238	-253.438962	219.119190	-356.890155	-247.550699	44.361221	0.000000	-420.000000	0	8.697696	0.330916	0.021968	216.418918	-355.171697	-250.494831	172.057696	355.171697	169.505169	356.890155	172.449301	193.561038	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1456.720642	-420.000000	0.000000	41.000000	1503.680806	0.000000	0.000000	0.000000	0	4.417670	429.626556	214.061093	-353.463844	-253.552072	219.452493	-356.938264	-247.679833	44.361221	0.000000	-420.000000	0	8.696089	0.001607	0.111961	216.756793	-355.201054	-250.615953	172.395572	355.201054	169.384047	356.938264	172.320167	193.447928	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1503.778328	-420.000000	0.000000	42.000000	1550.735071	0.000000	0.000000	0.000000	0	4.658335	429.362934	213.904440	-353.318030	-253.675447	219.257051	-356.801972	-247.943940	44.361221	0.000000	-420.000000	0	8.581286	0.114803	0.263622	216.580745	-355.060001	-250.809693	172.219524	355.060001	169.190307	356.801972	172.056060	193.324553	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1550.832165	-420.000000	0.000000	43.000000	1597.381711	0.000000	0.000000	0.000000	0	5.112388	428.665554	213.695597	-352.864054	-254.085795	218.864345	-356.226195	-248.299899	44.361221	0.000000	-420.000000	0	8.455563	0.125723	0.697380	216.279971	-354.545124	-251.192847	171.918750	354.545124	168.807153	356.226195	171.700101	192.914205	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1597.483510	-420.000000	0.000000	44.000000	1645.813685	0.000000	0.000000	0.000000	0	5.894251	426.135347	214.668367	-349.507725	-254.737836	219.922150	-352.997821	-248.770608	44.361221	0.000000	-420.000000	0	8.682788	0.227225	2.530207	217.295258	-351.252773	-251.754222	172.934037	351.252773	168.245778	352.997821	171.229392	192.262164	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1645.911634	-420.000000	0.000000	45.000000	1692.603614	1681.004081	0.000000	0.000000	0	13.143617	418.903237	215.060189	-340.667286	-255.433453	220.593697	-344.239542	-249.214646	44.361221	0.000000	-420.000000	0	9.058382	0.375594	7.232110	217.826943	-342.453414	-252.324050	173.465722	342.453414	167.675950	344.239542	170.785354	191.566547	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1692.707979	-420.000000	0.000000	46.000000	1751.474269	1681.004081	0.000000	0.000000	0	32.279819	402.736805	215.432253	-320.986661	-256.855056	220.956836	-324.702923	-249.977417	44.361221	0.000000	-420.000000	0	9.572541	0.514159	16.166432	218.194544	-322.844792	-253.416237	173.833323	322.844792	166.583763	324.702923	170.022583	190.144944	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1751.585905	-420.000000	0.000000	47.000000	1798.287723	1681.004081	0.000000	0.000000	0	54.097269	384.057138	214.145849	-299.514702	-260.650498	220.020060	-302.783029	-250.859325	44.361221	0.000000	-420.000000	0	11.876674	2.304133	18.679667	217.082955	-301.148866	-255.754912	172.721733	301.148866	164.245088	302.783029	169.140675	186.349502	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1798.388239	-420.000000	0.000000	48.000000	1845.519066	1681.004081	0.000000	0.000000	0	82.824648	357.873382	211.012394	-270.627902	-271.868134	215.289784	-276.007945	-252.659832	44.361221	0.000000	-420.000000	0	20.400975	8.524301	26.183756	213.151089	-273.317924	-262.263983	168.789868	273.317924	157.736017	276.007945	167.340168	175.131866	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1845.720098	-420.000000	0.000000	49.000000	1892.853492	1681.004081	0.000000	0.000000	0	116.969577	327.151537	207.755411	-235.617887	-285.000125	207.964443	-245.126683	-254.883455	44.361221	0.000000	-420.000000	0	31.582823	11.181848	30.721845	207.859927	-240.372285	-269.941790	163.498705	240.372285	150.058210	245.126683	165.116545	161.999875	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1892.955719	-420.000000	0.000000	50.000000	1939.897919	1681.004081	0.000000	0.000000	0	153.405480	294.605058	203.508993	-198.284865	-296.572287	197.090793	-212.489411	-258.531984	44.361221	0.000000	-420.000000	0	41.109939	9.527116	32.546480	200.299893	-205.387138	-277.552135	155.938672	205.387138	142.447865	212.489411	161.468016	150.427713	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1939.996724	-420.000000	0.000000	51.000000	1986.839263	1681.004081	0.000000	0.000000	0	190.291814	261.016091	195.900242	-161.121974	-308.280390	183.311471	-180.306428	-264.212173	44.361221	0.000000	-420.000000	0	49.684285	8.574347	33.588967	189.605857	-170.714201	-286.246282	145.244635	170.714201	133.753718	180.306428	155.787827	138.719610	0	0	1	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	1986.938496	-420.000000	0.000000	52.000000	2033.875991	1681.004081	0.000000	0.000000	0	225.807823	227.894427	184.878782	-127.246614	-319.728268	168.319951	-149.474186	-272.842209	44.361221	0.000000	-420.000000	0	54.466158	4.781872	33.121665	176.599367	-138.360400	-296.285238	132.238145	138.360400	123.714762	149.474186	147.157791	127.271732	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2033.974796	-420.000000	0.000000	53.000000	2080.577808	1681.004081	0.000000	0.000000	0	260.426605	193.903150	172.082508	-95.792102	-335.608739	151.176656	-121.370081	-284.785162	44.361221	0.000000	-420.000000	0	60.616200	6.150042	33.991276	161.629582	-108.581092	-310.196950	117.268361	108.581092	109.803050	121.370081	135.214838	111.391261	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2080.677896	-420.000000	0.000000	54.000000	2127.471675	1681.004081	0.000000	0.000000	0	293.956956	160.999156	158.747515	-66.952624	-352.423487	134.168318	-94.492608	-298.041795	44.361221	0.000000	-420.000000	0	65.726373	5.110173	32.903994	146.457916	-80.722616	-325.232641	102.096695	80.722616	94.767359	94.492608	121.958205	94.576513	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2127.622235	-420.000000	0.000000	55.000000	2174.349288	1681.004081	0.000000	0.000000	0	326.010228	129.084817	145.835213	-41.606839	-371.622142	117.071869	-69.379724	-313.480298	44.361221	0.000000	-420.000000	0	70.563001	4.836629	31.914339	131.453541	-55.493282	-342.551220	87.092320	55.493282	77.448780	69.379724	106.519702	75.377858	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2174.448521	-420.000000	0.000000	56.000000	2221.509629	1681.004081	0.000000	0.000000	0	355.077172	100.164219	133.361891	-19.745284	-392.092475	100.542114	-47.866787	-327.564663	44.361221	0.000000	-420.000000	0	77.664633	7.101631	28.920598	116.952002	-33.806036	-359.828569	72.590781	33.806036	60.171431	47.866787	92.435337	54.907525	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2221.608861	-420.000000	0.000000	57.000000	2268.572448	1681.004081	0.000000	0.000000	0	379.541004	75.335299	122.562467	-4.073935	-412.662267	84.656268	-30.222654	-340.827607	44.361221	0.000000	-420.000000	0	85.327919	7.663287	24.828920	103.609368	-17.148294	-376.744937	59.248146	17.148294	43.255063	30.222654	79.172393	34.337733	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2268.675958	-420.000000	0.000000	58.000000	2315.653231	1681.004081	0.000000	0.000000	0	398.214125	55.459300	113.200763	4.577295	-430.444048	69.582745	-16.782864	-352.053987	44.361221	0.000000	-420.000000	0	92.215994	6.888075	19.875999	91.391754	-6.102785	-391.249017	47.030533	6.102785	28.750983	16.782864	67.946013	16.555952	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2315.785399	-420.000000	0.000000	59.000000	2362.418352	1681.004081	0.000000	0.000000	0	413.969445	40.166020	103.381998	13.303683	-443.862323	57.680144	-7.277990	-361.729894	44.361221	0.000000	-420.000000	0	96.218505	4.002510	15.293280	80.531071	3.012847	-402.796108	36.169850	3.012847	17.203892	7.277990	58.270106	3.137677	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2362.523145	-420.000000	0.000000	60.000000	2409.978618	1681.004081	0.000000	0.000000	0	425.336853	28.850529	94.119909	17.596660	-454.514788	47.851193	-1.295967	-370.376281	44.361221	0.000000	-420.000000	0	97.862218	1.643713	11.315491	70.985551	8.150346	-412.445534	26.624330	8.150346	7.554466	1.295967	49.623719	7.514788	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2410.076567	-420.000000	0.000000	61.000000	2456.694978	1681.004081	0.000000	0.000000	0	432.409958	21.273712	86.517503	17.529734	-462.869597	40.342423	1.246545	-378.937894	44.361221	0.000000	-420.000000	0	97.168982	0.693236	7.576817	63.429963	9.388140	-420.903745	19.068742	9.388140	0.903745	1.246545	41.062106	15.869597	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2456.792500	-420.000000	0.000000	62.000000	2504.106822	1681.004081	0.000000	0.000000	0	436.872516	18.449676	80.622288	15.797003	-468.617246	36.127922	2.640098	-386.747641	44.361221	0.000000	-420.000000	0	94.103586	3.065395	2.824036	58.375105	9.218550	-427.682444	14.013884	9.218550	7.682444	2.640098	33.252359	21.617246	0	0	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2504.205200	-420.000000	0.000000	63.000000	2551.167930	1681.004081	0.000000	0.000000	0	440.526372	19.938729	76.616035	14.148264	-473.426993	34.652433	4.884380	-393.399241	44.361221	0.000000	-420.000000	0	90.836141	3.267445	1.489052	55.634234	9.516322	-433.413117	11.273012	9.516322	13.413117	4.884380	26.600759	26.426993	0	1	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2551.265880	-420.000000	0.000000	64.000000	2598.350085	1681.004081	0.000000	0.000000	0	443.731778	23.448178	73.509588	12.465117	-477.286537	35.633454	8.236251	-399.506406	44.361221	0.000000	-420.000000	0	86.615435	4.220706	3.509449	54.571521	10.350684	-438.396471	10.210300	10.350684	18.396471	8.236251	20.493594	30.286537	0	1	0	0	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2598.448890	-420.000000	0.000000	65.000000	2645.078422	1681.004081	2633.545614	0.000000	0	445.884981	26.414147	71.748326	12.091096	-479.667205	35.668105	8.878961	-405.072264	44.361221	0.000000	-420.000000	0	82.924698	3.690737	2.965969	53.708215	10.485028	-442.369735	9.346994	10.485028	22.369735	8.878961	14.927736	32.667205	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2645.181504	-420.000000	0.000000	66.000000	2692.341845	1681.004081	2633.545614	0.000000	0	447.660486	28.717243	68.885230	11.613860	-481.002449	36.151124	9.273864	-409.951249	44.361221	0.000000	-420.000000	0	78.264106	4.660591	2.303096	52.518177	10.443862	-445.476849	8.156956	10.443862	25.476849	9.273864	10.048751	34.002449	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2692.442788	-420.000000	0.000000	67.000000	2739.104827	1681.004081	2633.545614	0.000000	0	447.969796	30.479142	65.931240	9.819890	-482.190350	36.273663	7.239328	-414.758037	44.361221	0.000000	-420.000000	0	73.711248	4.552859	1.761899	51.102451	8.529609	-448.474194	6.741230	8.529609	28.474194	7.239328	5.241963	35.190350	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2739.202349	-420.000000	0.000000	68.000000	2786.682202	1681.004081	2633.545614	0.000000	0	449.058836	33.092395	65.343560	9.286561	-484.694289	35.918310	6.650884	-418.307195	44.361221	0.000000	-420.000000	0	72.663873	1.047375	2.613253	50.630935	7.968722	-451.500742	6.269714	7.968722	31.500742	6.650884	1.692805	37.694289	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2786.786567	-420.000000	0.000000	69.000000	2833.496939	1681.004081	2633.545614	0.000000	0	450.048993	35.523564	63.770108	8.585149	-487.005783	36.628655	6.302254	-421.475770	44.361221	0.000000	-420.000000	0	70.965151	1.698722	2.431169	50.199381	7.443702	-454.240776	5.838160	7.443702	34.240776	6.302254	1.475770	40.005783	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2833.717218	-420.000000	0.000000	70.000000	2880.085836	1681.004081	2633.545614	0.000000	0	450.828994	35.339726	60.867906	8.385398	-486.626764	36.137822	6.817848	-421.899387	44.361221	0.000000	-420.000000	0	69.308496	1.656655	0.183838	48.502864	7.601623	-454.263076	4.141643	7.601623	34.263076	6.817848	1.899387	39.626764	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2880.188491	-420.000000	0.000000	71.000000	2927.483566	1681.004081	2633.545614	0.000000	0	449.041575	31.321151	51.760083	3.426877	-479.875356	36.250657	6.809068	-421.920899	44.361221	0.000000	-420.000000	0	60.089105	9.219391	4.018575	44.005370	5.117972	-450.898127	0.355851	5.117972	30.898127	6.809068	1.920899	32.875356	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2927.633698	-420.000000	0.000000	72.000000	2974.359896	1681.004081	2633.545614	0.000000	0	445.555141	26.400450	45.553884	-2.238724	-470.475273	36.508644	6.180096	-421.755429	44.361221	0.000000	-420.000000	0	50.262472	9.826634	4.920701	41.031264	1.970686	-446.115351	3.329957	1.970686	26.115351	6.180096	1.755429	23.475273	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	2974.458701	-420.000000	0.000000	73.000000	3021.647271	1681.004081	2633.545614	0.000000	0	444.084463	22.971325	41.286856	-3.017812	-463.105359	36.788545	5.466949	-421.519403	44.361221	0.000000	-420.000000	0	42.680414	7.582058	3.429125	39.037701	1.224569	-442.312381	5.323521	1.224569	22.312381	5.466949	1.519403	16.105359	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3021.795693	-420.000000	0.000000	74.000000	3068.226759	1681.004081	2633.545614	0.000000	0	442.650137	20.385498	40.064123	-3.835568	-457.587620	36.861921	5.175415	-421.416531	44.361221	0.000000	-420.000000	0	37.413895	5.266518	2.585827	38.463022	0.669923	-439.502076	5.898199	0.669923	19.502076	5.175415	1.416531	10.587620	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3068.324708	-420.000000	0.000000	75.000000	3115.434149	1681.004081	2633.545614	0.000000	0	442.515931	20.030237	40.768397	-2.926522	-456.952339	37.258282	4.730967	-421.611714	44.361221	0.000000	-420.000000	0	36.330672	1.083223	0.355261	39.013339	0.902223	-439.282027	5.347882	0.902223	19.282027	4.730967	1.611714	9.952339	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3115.531671	-420.000000	0.000000	76.000000	3162.192854	1681.004081	2633.545614	0.000000	0	442.704293	20.094416	39.812408	-2.665307	-456.690086	37.362646	4.567649	-421.757035	44.361221	0.000000	-420.000000	0	35.758006	0.572666	0.064179	38.587527	0.951171	-439.223560	5.773694	0.951171	19.223560	4.567649	1.757035	9.690086	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3162.295081	-420.000000	0.000000	77.000000	3209.616675	1681.004081	2633.545614	0.000000	0	442.704241	19.977874	39.785661	-2.564324	-456.493419	37.472577	4.631323	-421.726490	44.361221	0.000000	-420.000000	0	35.579025	0.178981	0.116541	38.629119	1.033500	-439.109954	5.732102	1.033500	19.109954	4.631323	1.726490	9.493419	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3209.715052	-420.000000	0.000000	78.000000	3256.690187	1681.004081	2633.545614	0.000000	0	442.615841	20.013237	39.767237	-2.755273	-456.529888	37.584879	4.588773	-421.803812	44.361221	0.000000	-420.000000	0	35.561188	0.017837	0.035363	38.676058	0.916750	-439.166850	5.685164	0.916750	19.166850	4.588773	1.803812	9.529888	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3256.789420	-420.000000	0.000000	79.000000	3303.733331	1681.004081	2633.545614	0.000000	0	442.395629	19.875208	40.192198	-2.743420	-456.449689	37.873783	4.433217	-421.808382	44.361221	0.000000	-420.000000	0	35.452776	0.108412	0.138029	39.032991	0.844898	-439.129035	5.328231	0.844898	19.129035	4.433217	1.808382	9.449689	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3303.864215	-420.000000	0.000000	80.000000	3350.598540	1681.004081	2633.545614	0.000000	0	442.067582	19.795676	40.725100	-2.826462	-456.489276	38.180416	4.085752	-421.845008	44.361221	0.000000	-420.000000	0	35.418631	0.034145	0.079532	39.452758	0.629645	-439.167142	4.908463	0.629645	19.167142	4.085752	1.845008	9.489276	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3350.699911	-420.000000	0.000000	81.000000	3397.818763	1681.004081	2633.545614	0.000000	0	442.030398	19.822490	40.497611	-2.725600	-456.499589	38.572556	3.922598	-421.933798	44.361221	0.000000	-420.000000	0	35.251926	0.166705	0.026814	39.535084	0.598499	-439.216694	4.826138	0.598499	19.216694	3.922598	1.933798	9.499589	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3397.917568	-420.000000	0.000000	82.000000	3444.616818	1681.004081	2633.545614	0.000000	0	442.100222	19.837048	40.361853	-2.604771	-456.450050	38.806641	3.999685	-422.031247	44.361221	0.000000	-420.000000	0	35.081214	0.170712	0.014558	39.584247	0.697457	-439.240649	4.776975	0.697457	19.240649	3.999685	2.031247	9.450050	0	1	0	1	0
baf	3	61.000000	8	3	15	8.000000	35.000000	0.241350	3.228364	3444.716051	-420.000000	0.000000	83.000000	3491.764755	1681.004081	2633.545614	0.000000	0	442.099956	19.817551	40.465208	-2.578271	-456.387413	38.752165	4.013286	-422.064318	44.361221	0.000000	-420.000000	0	34.992257	0.088957	0.019498	39.608686	0.717508	-439.225866	4.752535	0.717508	19.225866	4.013286	2.064318	9.387413	0	1	0	1	0
