subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	878.635841	-420.000000	0.000000	30.000000	925.813291	0.000000	0.000000	0.000000	0	3.748831	427.459568	218.169159	-350.365211	-255.594199	218.482861	-356.112571	-251.667260	44.356949	0.000000	-420.000000	0	6.967884	0.083405	0.068643	218.326010	-353.238891	-253.630729	173.969061	353.238891	166.369271	356.112571	168.332740	181.405801	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	926.010901	-420.000000	0.000000	31.000000	972.761479	0.000000	0.000000	0.000000	0	3.733300	427.528270	218.319410	-350.375614	-255.632876	218.553464	-356.154128	-251.616861	44.356949	0.000000	-420.000000	0	7.040908	0.073024	0.068702	218.436437	-353.264871	-253.624868	174.079488	353.264871	166.375132	356.154128	168.383139	181.367124	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	972.862423	-420.000000	0.000000	32.000000	1020.020625	0.000000	0.000000	0.000000	0	3.704149	427.541922	218.227207	-350.349845	-255.620324	218.618785	-356.199592	-251.572947	44.356949	0.000000	-420.000000	0	7.124193	0.083285	0.013652	218.422996	-353.274719	-253.596635	174.066047	353.274719	166.403365	356.199592	168.427053	181.379676	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1020.118147	-420.000000	0.000000	33.000000	1067.200214	0.000000	0.000000	0.000000	0	3.683004	427.543239	218.012623	-350.348652	-255.585773	218.733579	-356.233890	-251.566647	44.356949	0.000000	-420.000000	0	7.163042	0.038850	0.001317	218.373101	-353.291271	-253.576210	174.016152	353.291271	166.423790	356.233890	168.433353	181.414227	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1067.301157	-420.000000	0.000000	34.000000	1114.100068	0.000000	0.000000	0.000000	0	3.713115	427.511624	218.104645	-350.346524	-255.590917	218.650372	-356.179161	-251.612465	44.356949	0.000000	-420.000000	0	7.081352	0.081691	0.031616	218.377509	-353.262843	-253.601691	174.020560	353.262843	166.398309	356.179161	168.387535	181.409083	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1114.201440	-420.000000	0.000000	35.000000	1161.316442	0.000000	0.000000	0.000000	0	3.702885	427.554425	218.295941	-350.349598	-255.643266	218.604264	-356.203237	-251.549684	44.356949	0.000000	-420.000000	0	7.149655	0.068304	0.042802	218.450102	-353.276418	-253.596475	174.093154	353.276418	166.403525	356.203237	168.450316	181.356734	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1161.412680	-420.000000	0.000000	36.000000	1208.259497	0.000000	0.000000	0.000000	0	3.747594	427.461893	218.110059	-350.337671	-255.619003	218.525202	-356.153576	-251.641572	44.356949	0.000000	-420.000000	0	7.058120	0.091536	0.092532	218.317630	-353.245623	-253.630288	173.960682	353.245623	166.369712	356.153576	168.358428	181.380997	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1208.355736	-420.000000	0.000000	37.000000	1255.423260	0.000000	0.000000	0.000000	0	3.682101	427.593297	218.228515	-350.341899	-255.628373	218.740986	-356.255584	-251.532112	44.356949	0.000000	-420.000000	0	7.212050	0.153930	0.131404	218.484750	-353.298741	-253.580242	174.127802	353.298741	166.419758	356.255584	168.467888	181.371627	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1255.518643	-420.000000	0.000000	38.000000	1302.396256	0.000000	0.000000	0.000000	0	3.713063	427.503204	218.105462	-350.330738	-255.609495	218.623639	-356.185874	-251.590787	44.356949	0.000000	-420.000000	0	7.120474	0.091576	0.090093	218.364551	-353.258306	-253.600141	174.007602	353.258306	166.399859	356.185874	168.409213	181.390505	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1302.571196	-420.000000	0.000000	39.000000	1349.670800	0.000000	0.000000	0.000000	0	3.688277	427.440532	217.931729	-350.296980	-255.547576	218.538974	-356.157207	-251.572086	44.356949	0.000000	-420.000000	0	7.107427	0.013046	0.062672	218.235351	-353.227093	-253.559831	173.878402	353.227093	166.440169	356.157207	168.427914	181.452424	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1349.771316	-420.000000	0.000000	40.000000	1396.817026	0.000000	0.000000	0.000000	0	3.646844	427.557063	218.089711	-350.307362	-255.572308	218.740598	-356.230081	-251.501313	44.356949	0.000000	-420.000000	0	7.216318	0.108891	0.116531	218.415154	-353.268721	-253.536811	174.058206	353.268721	166.463189	356.230081	168.498687	181.427692	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1396.912836	-420.000000	0.000000	41.000000	1443.601822	0.000000	0.000000	0.000000	0	3.698737	427.558570	218.207622	-350.317927	-255.626611	218.774479	-356.198032	-251.552446	44.356949	0.000000	-420.000000	0	7.176056	0.040262	0.001507	218.491050	-353.257980	-253.589529	174.134101	353.257980	166.410471	356.198032	168.447554	181.373389	0	0	1	0	0
baf	4	61.000000	87	2	1	8.000000	25.000000	0.461362	2.524847	1443.698061	-420.000000	0.000000	42.000000	1490.689021	0.000000	0.000000	0.000000	0	3.702415	427.515854	218.086833	-350.273401	-255.618506	218.788463	-356.189222	-251.555073	44.356949	0.000000	-420.000000	0	7.211151	0.035095	0.042715	218.437648	-353.231312	-253.586790	174.080699	353.231312	166.413210	356.189222	168.444927	181.381494	0	0	1	0	0
