subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	882.141493	-420.000000	0.000000	30.000000	928.787278	0.000000	0.000000	0.000000	0	2.021638	426.126683	212.845665	-353.223077	-253.481737	212.181136	-355.516418	-252.553287	44.814621	0.000000	-420.000000	0	2.561842	0.042999	0.011443	212.513400	-354.369747	-253.017512	167.698779	354.369747	166.982488	355.516418	167.446713	183.518263	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	929.058885	-420.000000	0.000000	31.000000	975.988253	0.000000	0.000000	0.000000	0	2.073262	426.129563	212.816838	-353.221873	-253.476122	212.121643	-355.535913	-252.494340	44.814621	0.000000	-420.000000	0	2.608059	0.046217	0.002880	212.469240	-354.378893	-252.985231	167.654619	354.378893	167.014769	355.535913	167.505660	183.523878	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	976.090480	-420.000000	0.000000	32.000000	1023.523710	0.000000	0.000000	0.000000	0	2.148390	426.062999	212.723465	-353.197854	-253.461328	212.054148	-355.484632	-252.527563	44.814621	0.000000	-420.000000	0	2.559152	0.048907	0.066564	212.388806	-354.341243	-252.994446	167.574185	354.341243	167.005554	355.484632	167.472437	183.538672	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1023.623799	-420.000000	0.000000	33.000000	1152.892355	0.000000	0.000000	0.000000	0	2.152293	426.093517	212.758666	-353.233027	-253.481065	212.013391	-355.517888	-252.491730	44.814621	0.000000	-420.000000	0	2.599003	0.039850	0.030518	212.386028	-354.375457	-252.986397	167.571407	354.375457	167.013603	355.517888	167.508270	183.518935	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1152.996721	-420.000000	0.000000	34.000000	1199.918390	0.000000	0.000000	0.000000	0	2.010043	426.176703	212.856030	-353.259080	-253.481379	212.203654	-355.570076	-252.521651	44.814621	0.000000	-420.000000	0	2.585995	0.013007	0.083187	212.529842	-354.414578	-253.001515	167.715221	354.414578	166.998485	355.570076	167.478349	183.518621	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1200.020189	-420.000000	0.000000	35.000000	1246.961533	0.000000	0.000000	0.000000	0	2.163294	426.116091	212.613442	-353.193126	-253.428259	212.158970	-355.576623	-252.469674	44.814621	0.000000	-420.000000	0	2.608924	0.022929	0.060612	212.386206	-354.384874	-252.948966	167.571585	354.384874	167.051034	355.576623	167.530326	183.571741	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1247.056061	-420.000000	0.000000	36.000000	1293.997833	0.000000	0.000000	0.000000	0	2.260859	426.018069	212.613911	-353.190413	-253.450425	211.947846	-355.458262	-252.479452	44.814621	0.000000	-420.000000	0	2.555303	0.053621	0.098022	212.280878	-354.324337	-252.964938	167.466257	354.324337	167.035062	355.458262	167.520548	183.549575	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1294.092789	-420.000000	0.000000	37.000000	1341.094870	0.000000	0.000000	0.000000	0	2.088325	426.109106	212.714714	-353.217950	-253.510155	212.175736	-355.537987	-252.512565	44.814621	0.000000	-420.000000	0	2.582296	0.026993	0.091037	212.445225	-354.377969	-253.011360	167.630604	354.377969	166.988640	355.537987	167.487435	183.489845	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1341.191109	-420.000000	0.000000	38.000000	1388.128604	0.000000	0.000000	0.000000	0	1.992329	426.102848	212.877402	-353.221888	-253.583763	212.178989	-355.496816	-252.558524	44.814621	0.000000	-420.000000	0	2.591176	0.008880	0.006258	212.528196	-354.359352	-253.071143	167.713575	354.359352	166.928857	355.496816	167.441476	183.416237	0	0	1	0	0
baf	6	61.000000	55	3	44	8.000000	25.000000	0.266134	3.281085	1388.272748	-420.000000	0.000000	39.000000	1435.313753	0.000000	0.000000	0.000000	0	2.177195	425.958306	212.800060	-353.149977	-253.553037	211.901701	-355.359458	-252.526759	44.814621	0.000000	-420.000000	0	2.596556	0.005380	0.144541	212.350880	-354.254718	-253.039898	167.536259	354.254718	166.960102	355.359458	167.473241	183.446963	0	0	1	0	0
