subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	913.160694	-420.000000	0.000000	30.000000	960.658939	0.000000	0.000000	0.000000	0	3.693934	424.588040	212.007426	-353.265334	-252.780917	210.035001	-353.131663	-253.146078	44.814621	0.000000	-420.000000	0	2.010391	0.169416	0.007548	211.021214	-353.198498	-252.963497	166.206593	353.198498	167.036503	353.131663	166.853922	194.219083	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	960.848850	-420.000000	0.000000	31.000000	1031.018346	0.000000	0.000000	0.000000	0	3.877088	424.502456	211.833938	-353.274302	-252.796702	209.818321	-353.105464	-253.140908	44.814621	0.000000	-420.000000	0	2.051755	0.041364	0.085585	210.826130	-353.189883	-252.968805	166.011509	353.189883	167.031195	353.105464	166.859092	194.203298	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1031.124422	-420.000000	0.000000	32.000000	1101.518902	0.000000	0.000000	0.000000	0	3.979267	424.449965	211.716270	-353.212715	-252.742357	209.768617	-353.071156	-253.092991	44.814621	0.000000	-420.000000	0	1.984020	0.067735	0.052491	210.742443	-353.141935	-252.917674	165.927822	353.141935	167.082326	353.071156	166.907009	194.257643	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1101.619846	-420.000000	0.000000	33.000000	1148.485910	0.000000	0.000000	0.000000	0	3.953811	424.454703	211.854446	-353.231085	-252.755043	209.696632	-353.027240	-253.067979	44.814621	0.000000	-420.000000	0	2.189895	0.205875	0.004739	210.775539	-353.129163	-252.911511	165.960918	353.129163	167.088489	353.027240	166.932021	194.244957	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1148.587281	-420.000000	0.000000	34.000000	1195.837017	0.000000	0.000000	0.000000	0	3.980251	424.370076	212.066808	-353.150405	-252.698078	209.542249	-352.840742	-253.047904	44.814621	0.000000	-420.000000	0	2.567424	0.377529	0.084627	210.804528	-352.995574	-252.872991	165.989907	352.995574	167.127009	352.840742	166.952096	194.301922	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1195.932400	-420.000000	0.000000	35.000000	1243.023877	0.000000	0.000000	0.000000	0	4.061775	424.317311	211.797540	-353.085975	-252.654608	209.658304	-352.846000	-253.082209	44.814621	0.000000	-420.000000	0	2.194712	0.372712	0.052765	210.727922	-352.965987	-252.868408	165.913301	352.965987	167.131592	352.846000	166.917791	194.345392	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1243.118405	-420.000000	0.000000	36.000000	1290.026386	0.000000	0.000000	0.000000	0	4.137547	424.256193	211.712141	-353.008743	-252.590270	209.657857	-352.771900	-253.052101	44.814621	0.000000	-420.000000	0	2.118836	0.075876	0.061118	210.684999	-352.890321	-252.821185	165.870378	352.890321	167.178815	352.771900	166.947899	194.409730	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1290.121770	-420.000000	0.000000	37.000000	1337.290665	0.000000	0.000000	0.000000	0	4.103561	424.262715	211.775968	-353.001266	-252.655244	209.647209	-352.799903	-253.050124	44.814621	0.000000	-420.000000	0	2.174417	0.055581	0.006523	210.711589	-352.900584	-252.852684	165.896968	352.900584	167.147316	352.799903	166.949876	194.344756	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1337.385620	-420.000000	0.000000	38.000000	1384.427909	0.000000	0.000000	0.000000	0	4.247173	424.201814	211.470507	-352.983741	-252.669107	209.618616	-352.846648	-253.075712	44.814621	0.000000	-420.000000	0	1.900953	0.273464	0.060901	210.544562	-352.915194	-252.872409	165.729941	352.915194	167.127591	352.846648	166.924288	194.330893	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1384.602421	-420.000000	0.000000	39.000000	1431.143413	0.000000	0.000000	0.000000	0	4.376175	424.109195	211.372597	-352.886797	-252.570664	209.544388	-352.735946	-253.035239	44.814621	0.000000	-420.000000	0	1.892336	0.008618	0.092620	210.458493	-352.811371	-252.802952	165.643872	352.811371	167.197048	352.735946	166.964761	194.429336	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1431.246495	-420.000000	0.000000	40.000000	1478.572794	0.000000	0.000000	0.000000	0	4.290191	424.115240	211.735744	-352.833405	-252.525292	209.483144	-352.597922	-252.945345	44.814621	0.000000	-420.000000	0	2.303498	0.411162	0.006045	210.609444	-352.715664	-252.735318	165.794823	352.715664	167.264682	352.597922	167.054655	194.474708	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1478.667750	-420.000000	0.000000	41.000000	1525.500879	0.000000	0.000000	0.000000	0	4.372809	424.042250	211.509194	-352.753991	-252.470137	209.580294	-352.558264	-252.991306	44.814621	0.000000	-420.000000	0	2.007631	0.295867	0.072990	210.544744	-352.656128	-252.730721	165.730123	352.656128	167.269279	352.558264	167.008694	194.529863	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1525.595835	-420.000000	0.000000	42.000000	1572.432386	0.000000	0.000000	0.000000	0	4.463799	423.942093	211.660954	-352.701936	-252.487906	209.339980	-352.386279	-252.921292	44.814621	0.000000	-420.000000	0	2.382096	0.374466	0.100156	210.500467	-352.544108	-252.704599	165.685846	352.544108	167.295401	352.386279	167.078708	194.512094	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1572.527341	-420.000000	0.000000	43.000000	1619.723611	0.000000	0.000000	0.000000	0	4.523295	423.887188	211.589569	-352.679847	-252.498469	209.302149	-352.341285	-252.939477	44.814621	0.000000	-420.000000	0	2.354018	0.028078	0.054906	210.445859	-352.510566	-252.718973	165.631238	352.510566	167.281027	352.341285	167.060523	194.501531	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1619.818567	-420.000000	0.000000	44.000000	1666.354426	0.000000	0.000000	0.000000	0	4.494678	423.927808	211.466159	-352.657014	-252.493925	209.450809	-352.448504	-252.940989	44.814621	0.000000	-420.000000	0	2.074844	0.279174	0.040620	210.458484	-352.552759	-252.717457	165.643863	352.552759	167.282543	352.448504	167.059011	194.506075	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1718.380591	-420.000000	0.000000	45.000000	1760.869296	0.000000	0.000000	0.000000	0	4.697161	423.753113	211.277341	-352.549687	-252.432821	209.331919	-352.260991	-252.961531	44.814621	0.000000	-420.000000	0	2.036552	0.038292	0.174695	210.304630	-352.405339	-252.697176	165.490009	352.405339	167.302824	352.260991	167.038469	194.567179	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1760.977083	-420.000000	0.000000	46.000000	1807.991569	0.000000	0.000000	0.000000	0	4.674088	423.506931	211.749910	-352.202421	-252.478407	209.400337	-351.748928	-252.889253	44.814621	0.000000	-420.000000	0	2.427951	0.391398	0.246182	210.575124	-351.975675	-252.683830	165.760503	351.975675	167.316170	351.748928	167.110747	194.521593	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1808.103205	-420.000000	0.000000	47.000000	1855.724636	0.000000	0.000000	0.000000	0	6.092466	421.487594	213.450739	-349.367002	-252.771763	210.499966	-348.476836	-252.787953	44.814621	0.000000	-420.000000	0	3.082162	0.654211	2.019337	211.975353	-348.921919	-252.779858	167.160732	348.921919	167.220142	348.476836	167.212047	194.228237	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1855.819592	-420.000000	0.000000	48.000000	1902.943148	1891.015548	0.000000	0.000000	0	14.444473	415.370874	217.446181	-342.925861	-254.055656	214.450975	-337.204577	-253.668686	44.814621	0.000000	-420.000000	0	6.469473	3.387312	6.116720	215.948578	-340.065219	-253.862171	171.133957	340.065219	166.137829	337.204577	166.331314	192.944344	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1903.142896	-420.000000	0.000000	49.000000	1949.688593	1891.015548	0.000000	0.000000	0	31.594383	402.760452	222.739120	-327.679474	-261.545369	220.330255	-320.523249	-256.309897	44.814621	0.000000	-420.000000	0	9.188272	2.718799	12.610421	221.534688	-324.101362	-258.927633	176.720067	324.101362	161.072367	320.523249	163.690103	185.454631	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1949.828888	-420.000000	0.000000	50.000000	1996.843374	1891.015548	0.000000	0.000000	0	56.353105	383.896079	228.455891	-304.725742	-270.192460	224.548201	-296.417134	-259.822443	44.814621	0.000000	-420.000000	0	13.850641	4.662369	18.864373	226.502046	-300.571438	-265.007452	181.687425	300.571438	154.992548	296.417134	160.177557	176.807540	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	1996.940468	-420.000000	0.000000	51.000000	2043.943833	1891.015548	0.000000	0.000000	0	86.027317	358.698059	229.564104	-275.530916	-279.701279	223.604558	-266.685932	-262.813983	44.814621	0.000000	-420.000000	0	19.973250	6.122609	25.198021	226.584331	-271.108424	-271.257631	181.769710	271.108424	148.742369	266.685932	157.186017	167.298721	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2044.045632	-420.000000	0.000000	52.000000	2091.100324	1891.015548	0.000000	0.000000	0	120.974534	327.566493	226.239924	-240.842162	-290.826757	219.085640	-232.293054	-268.419931	44.814621	0.000000	-420.000000	0	25.026723	5.053473	31.131566	222.662782	-236.567608	-279.623344	177.848161	236.567608	140.376656	232.293054	151.580069	156.173243	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2091.196562	-420.000000	0.000000	53.000000	2138.386416	1891.015548	0.000000	0.000000	0	159.860030	292.803617	219.402232	-201.833616	-301.543345	210.586820	-194.730890	-274.207483	44.814621	0.000000	-420.000000	0	29.587320	4.560598	34.762876	214.994526	-198.282253	-287.875414	170.179905	198.282253	132.124586	194.730890	145.792517	145.456655	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2138.483083	-420.000000	0.000000	54.000000	2184.817482	1891.015548	0.000000	0.000000	0	199.901667	256.168855	208.650772	-163.214060	-313.934227	197.884952	-156.236189	-281.092817	44.814621	0.000000	-420.000000	0	35.258357	5.671037	36.634762	203.267862	-159.725124	-297.513522	158.453241	159.725124	122.486478	156.236189	138.907183	133.065773	0	0	1	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2184.913293	-420.000000	0.000000	55.000000	2231.436321	1891.015548	0.000000	0.000000	0	238.697528	220.108613	195.419395	-126.506689	-328.388121	182.496267	-120.606752	-288.862930	44.814621	0.000000	-420.000000	0	42.000680	6.742323	36.060241	188.957831	-123.556720	-308.625525	144.143210	123.556720	111.374475	120.606752	131.137070	118.611879	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2231.533415	-420.000000	0.000000	56.000000	2278.851587	1891.015548	0.000000	0.000000	0	274.546696	185.002238	179.428450	-94.136788	-344.194501	163.678035	-89.570472	-298.563915	44.814621	0.000000	-420.000000	0	48.487908	6.487227	35.106375	171.553243	-91.853630	-321.379208	126.738622	91.853630	98.620792	89.570472	121.436085	102.805499	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2278.948253	-420.000000	0.000000	57.000000	2325.902002	1891.015548	0.000000	0.000000	0	308.357690	151.120568	163.608042	-65.925318	-364.131071	143.736037	-61.661405	-309.521155	44.814621	0.000000	-420.000000	0	58.269378	9.781470	33.881670	153.672040	-63.793361	-336.826113	108.857419	63.793361	83.173887	61.661405	110.478845	82.868929	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2326.004229	-420.000000	0.000000	58.000000	2372.637182	1891.015548	0.000000	0.000000	0	340.741578	119.406258	148.224270	-40.185917	-384.572547	125.235802	-36.288086	-323.558689	44.814621	0.000000	-420.000000	0	65.317330	7.047953	31.714309	136.730036	-38.237001	-354.065618	91.915415	38.237001	65.934382	36.288086	96.441311	62.427453	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2372.738981	-420.000000	0.000000	59.000000	2419.495547	1891.015548	0.000000	0.000000	0	369.237793	90.764565	133.697802	-20.253286	-406.332668	106.595593	-15.449380	-338.912609	44.814621	0.000000	-420.000000	0	72.822192	7.504862	28.641694	120.146697	-17.851333	-372.622638	75.332076	17.851333	47.377362	15.449380	81.087391	40.667332	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2419.595635	-420.000000	0.000000	60.000000	2466.854781	1891.015548	0.000000	0.000000	0	393.249833	65.588045	119.758778	-5.600346	-428.676617	87.158637	-0.359241	-352.884230	44.814621	0.000000	-420.000000	0	82.672392	9.850200	25.176519	103.458707	-2.979793	-390.780424	58.644086	2.979793	29.219576	0.359241	67.115770	18.323383	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2466.957863	-420.000000	0.000000	61.000000	2513.713146	1891.015548	0.000000	0.000000	0	412.794505	46.712658	106.764277	3.974061	-448.111379	71.477833	11.253494	-366.508103	44.814621	0.000000	-420.000000	0	89.203240	6.530848	18.875388	89.121055	7.613777	-407.309741	44.306434	7.613777	12.690259	11.253494	53.491897	1.111379	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2513.807674	-420.000000	0.000000	62.000000	2560.900434	1891.015548	0.000000	0.000000	0	427.072038	36.608528	96.370259	8.266556	-461.185738	60.249312	21.270401	-378.038784	44.814621	0.000000	-420.000000	0	91.581869	2.378629	10.104129	78.309785	14.768479	-419.612261	33.495164	14.768479	0.387739	21.270401	41.961216	14.185738	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2560.995390	-420.000000	0.000000	63.000000	2607.736558	1891.015548	0.000000	0.000000	0	437.578202	31.999744	86.563220	12.955424	-468.242730	51.090731	26.497703	-387.022016	44.814621	0.000000	-420.000000	0	89.657654	1.924214	4.608784	68.826976	19.726563	-427.632373	24.012355	19.726563	7.632373	26.497703	32.977984	21.242730	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2607.831085	-420.000000	0.000000	64.000000	2655.262605	1891.015548	0.000000	0.000000	0	444.761714	30.578210	77.445909	16.410065	-470.923385	44.549534	29.471820	-393.312733	44.814621	0.000000	-420.000000	0	85.300611	4.357044	1.421534	60.997721	22.940942	-432.118059	16.183100	22.940942	12.118059	29.471820	26.687267	23.923385	0	1	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2655.367398	-420.000000	0.000000	65.000000	2701.818568	1891.015548	0.000000	0.000000	0	448.390835	28.412761	65.767805	14.996492	-469.796297	40.841190	30.688708	-399.421683	44.814621	0.000000	-420.000000	0	76.290026	9.010584	2.165449	53.304497	22.842600	-434.608990	8.489876	22.842600	14.608990	30.688708	20.578317	22.796297	0	0	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2701.913523	-420.000000	0.000000	66.000000	2748.605075	1891.015548	0.000000	0.000000	0	448.306419	25.492898	58.345131	11.651345	-468.744516	35.413821	25.607715	-405.813541	44.814621	0.000000	-420.000000	0	68.417343	7.872683	2.919863	46.879476	18.629530	-437.279029	2.064855	18.629530	17.279029	25.607715	14.186459	21.744516	0	1	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2748.703452	-420.000000	0.000000	67.000000	2795.625121	1891.015548	0.000000	0.000000	0	447.596860	25.003795	53.430444	8.721594	-469.628150	32.832081	20.445554	-410.852733	44.814621	0.000000	-420.000000	0	63.374234	5.043110	0.489103	43.131262	14.583574	-440.240442	1.683359	14.583574	20.240442	20.445554	9.147267	22.628150	0	1	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2795.719649	-420.000000	0.000000	68.000000	2842.676819	1891.015548	0.000000	0.000000	0	445.769826	24.090130	47.162721	3.331090	-467.641106	31.113239	16.662247	-414.699263	44.814621	0.000000	-420.000000	0	56.904695	6.469539	0.913666	39.137980	9.996669	-441.170184	5.676641	9.996669	21.170184	16.662247	5.300737	20.641106	0	1	0	0	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2842.771775	-420.000000	0.000000	69.000000	2890.018944	1891.015548	2878.510089	0.000000	0	443.826435	23.881568	42.550332	-0.798270	-464.645128	31.901475	13.594662	-418.796959	44.814621	0.000000	-420.000000	0	49.220008	7.684687	0.208562	37.225903	6.398196	-441.721044	7.588718	6.398196	21.721044	13.594662	1.203041	17.645128	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2890.169932	-420.000000	0.000000	70.000000	2936.801602	1891.015548	2878.510089	0.000000	0	443.173060	23.128045	39.779969	-2.151723	-461.890983	31.717488	13.086505	-419.234372	44.814621	0.000000	-420.000000	0	46.008626	3.211382	0.753522	35.748728	5.467391	-440.562678	9.065893	5.467391	20.562678	13.086505	0.765628	14.890983	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2936.900407	-420.000000	0.000000	71.000000	2984.017975	1891.015548	2878.510089	0.000000	0	442.961634	23.347571	38.575276	-1.358930	-460.819018	31.569298	10.994035	-420.508318	44.814621	0.000000	-420.000000	0	42.739116	3.269510	0.219525	35.072287	4.817552	-440.663668	9.742334	4.817552	20.663668	10.994035	0.508318	13.819018	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	2984.113786	-420.000000	0.000000	72.000000	3031.056413	1891.015548	2878.510089	0.000000	0	442.269571	22.960797	38.555884	-1.884807	-459.911750	31.909076	10.198151	-420.983377	44.814621	0.000000	-420.000000	0	41.298864	1.440252	0.386774	35.232480	4.156672	-440.447564	9.582141	4.156672	20.447564	10.198151	0.983377	12.911750	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3031.156502	-420.000000	0.000000	73.000000	3078.158156	1891.015548	2878.510089	0.000000	0	441.041305	22.144195	39.436462	-2.693027	-459.236280	32.647048	9.176201	-420.908175	44.814621	0.000000	-420.000000	0	40.694205	0.604659	0.816602	36.041755	3.241587	-440.072228	8.772866	3.241587	20.072228	9.176201	0.908175	12.236280	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3078.253111	-420.000000	0.000000	74.000000	3125.143128	1891.015548	2878.510089	0.000000	0	440.185294	21.329892	40.612127	-2.792268	-458.601746	34.528367	8.942218	-421.048114	44.814621	0.000000	-420.000000	0	39.811878	0.882328	0.814304	37.570247	3.074975	-439.824930	7.244374	3.074975	19.824930	8.942218	1.048114	11.601746	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3125.238939	-420.000000	0.000000	75.000000	3172.053249	1891.015548	2878.510089	0.000000	0	438.972671	20.624131	41.479407	-2.807251	-457.989442	36.462942	7.550898	-421.283111	44.814621	0.000000	-420.000000	0	38.468310	1.343567	0.705761	38.971175	2.371824	-439.636276	5.843446	2.371824	19.636276	7.550898	1.283111	10.989442	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3172.149059	-420.000000	0.000000	76.000000	3219.414193	1891.015548	2878.510089	0.000000	0	437.384301	19.987832	43.028920	-3.150111	-457.458701	38.030883	5.675830	-421.505888	44.814621	0.000000	-420.000000	0	37.356156	1.112154	0.636298	40.529901	1.262859	-439.482295	4.284720	1.262859	19.482295	5.675830	1.505888	10.458701	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3219.510004	-420.000000	0.000000	77.000000	3266.121143	1891.015548	2878.510089	0.000000	0	436.116713	19.450227	44.447173	-3.639585	-457.061905	39.139014	4.567266	-421.355100	44.814621	0.000000	-420.000000	0	37.020331	0.335825	0.537605	41.793093	0.463841	-439.208502	3.021527	0.463841	19.208502	4.567266	1.355100	10.061905	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3266.220804	-420.000000	0.000000	78.000000	3313.381145	1891.015548	2878.510089	0.000000	0	435.409117	19.234782	44.433852	-4.099188	-456.400581	40.791825	4.189158	-421.816010	44.814621	0.000000	-420.000000	0	35.749874	1.270457	0.215445	42.612839	0.044985	-439.108296	2.201782	0.044985	19.108296	4.189158	1.816010	9.400581	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3313.476100	-420.000000	0.000000	79.000000	3360.289554	1891.015548	2878.510089	0.000000	0	435.001299	19.263881	44.409256	-4.748544	-456.311101	41.023931	3.899075	-421.978062	44.814621	0.000000	-420.000000	0	35.566829	0.183046	0.029099	42.716593	-0.424735	-439.144581	2.098028	0.424735	19.144581	3.899075	1.978062	9.311101	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3360.389642	-420.000000	0.000000	80.000000	3407.552122	1891.015548	2878.510089	0.000000	0	435.319938	19.348170	44.535137	-3.966244	-456.061956	40.733290	3.736075	-422.387193	44.814621	0.000000	-420.000000	0	34.752976	0.813852	0.084289	42.634213	-0.115084	-439.224575	2.180408	0.115084	19.224575	3.736075	2.387193	9.061956	0	1	0	1	0
baf	6	61.000000	7	1	3	8.000000	35.000000	0.793307	1.710373	3407.651782	-420.000000	0.000000	81.000000	3454.399366	1891.015548	2878.510089	0.000000	0	435.755011	19.659275	45.093679	-2.968466	-455.916539	40.692224	3.704515	-423.206796	44.814621	0.000000	-420.000000	0	33.672375	1.080602	0.311105	42.892952	0.368025	-439.561667	1.921669	0.368025	19.561667	3.704515	3.206796	8.916539	0	1	0	1	0
