subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	913.520413	-420.000000	0.000000	30.000000	961.016519	0.000000	0.000000	0.000000	0	4.596839	434.730889	222.897943	-353.228646	-249.346344	224.769044	-357.381666	-241.146028	44.361221	0.000000	-420.000000	0	9.380499	0.040499	0.024974	223.833494	-355.305156	-245.246186	179.472272	355.305156	174.753814	357.381666	178.853972	197.653656	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	961.214557	-420.000000	0.000000	31.000000	1007.737157	0.000000	0.000000	0.000000	0	4.618036	434.746831	223.009538	-353.250541	-249.375121	224.732277	-357.382555	-241.161116	44.361221	0.000000	-420.000000	0	9.354744	0.025755	0.015942	223.870907	-355.316548	-245.268118	179.509686	355.316548	174.731882	357.382555	178.838884	197.624879	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1007.841522	-420.000000	0.000000	32.000000	1055.036936	0.000000	0.000000	0.000000	0	4.579946	434.727074	223.037317	-353.270058	-249.396433	224.634725	-357.367424	-241.175364	44.361221	0.000000	-420.000000	0	9.323417	0.031328	0.019757	223.836021	-355.318741	-245.285898	179.474800	355.318741	174.714102	357.367424	178.824636	197.603567	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1055.141302	-420.000000	0.000000	33.000000	1102.087351	0.000000	0.000000	0.000000	0	4.607472	434.735546	223.082227	-353.277879	-249.401085	224.672835	-357.350134	-241.194586	44.361221	0.000000	-420.000000	0	9.298383	0.025034	0.008472	223.877531	-355.314007	-245.297835	179.516310	355.314007	174.702165	357.350134	178.805414	197.598915	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1102.194711	-420.000000	0.000000	34.000000	1149.138622	0.000000	0.000000	0.000000	0	4.670641	434.785442	223.148614	-353.302506	-249.422582	224.730296	-357.370598	-241.143743	44.361221	0.000000	-420.000000	0	9.358967	0.060584	0.049896	223.939455	-355.336552	-245.283162	179.578234	355.336552	174.716838	357.370598	178.856257	197.577418	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1149.238282	-420.000000	0.000000	35.000000	1196.573563	0.000000	0.000000	0.000000	0	4.723853	434.817486	223.151903	-353.290304	-249.425667	224.844233	-357.396452	-241.129438	44.361221	0.000000	-420.000000	0	9.410199	0.051232	0.032045	223.998068	-355.343378	-245.277553	179.636847	355.343378	174.722447	357.396452	178.870562	197.574333	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1196.677073	-420.000000	0.000000	36.000000	1243.531589	0.000000	0.000000	0.000000	0	4.600871	434.717988	223.108756	-353.255585	-249.400303	224.621871	-357.328510	-241.168324	44.361221	0.000000	-420.000000	0	9.308260	0.101939	0.099498	223.865313	-355.292047	-245.284314	179.504092	355.292047	174.715686	357.328510	178.831676	197.599697	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1243.630822	-420.000000	0.000000	37.000000	1290.792446	0.000000	0.000000	0.000000	0	4.548672	434.705755	222.887864	-353.267615	-249.387161	224.688074	-357.347034	-241.145583	44.361221	0.000000	-420.000000	0	9.370487	0.062227	0.012233	223.787969	-355.307325	-245.266372	179.426748	355.307325	174.733628	357.347034	178.854417	197.612839	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1290.892534	-420.000000	0.000000	38.000000	1337.742773	0.000000	0.000000	0.000000	0	4.499578	434.644482	222.981581	-353.245227	-249.362711	224.509541	-357.274106	-241.193994	44.361221	0.000000	-420.000000	0	9.235500	0.134987	0.061273	223.745561	-355.259666	-245.278352	179.384340	355.259666	174.721648	357.274106	178.806006	197.637289	0	0	1	0	0
baf	3	61.000000	72	3	49	8.000000	35.000000	0.287194	3.246202	1337.924557	-420.000000	0.000000	39.000000	1384.454855	0.000000	0.000000	0.000000	0	4.605309	434.711929	223.083054	-353.253343	-249.370699	224.640447	-357.301546	-241.161368	44.361221	0.000000	-420.000000	0	9.284748	0.049248	0.067447	223.861751	-355.277444	-245.266033	179.500529	355.277444	174.733967	357.301546	178.838632	197.629301	0	0	1	0	0
