subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	879.936816	-420.000000	0.000000	30.000000	927.041527	0.000000	0.000000	0.000000	0	14.448765	423.264162	215.236821	-352.165380	-261.396414	218.697627	-352.479990	-259.545631	45.002747	0.000000	-420.000000	0	3.937202	0.008291	0.008637	216.967224	-352.322685	-260.471023	171.964477	352.322685	159.528977	352.479990	160.454369	195.603586	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	927.239994	-420.000000	0.000000	31.000000	974.361815	0.000000	0.000000	0.000000	0	14.424332	423.305774	215.397034	-352.206506	-261.369512	218.621204	-352.494168	-259.564186	45.002747	0.000000	-420.000000	0	3.706377	0.230825	0.041612	217.009119	-352.350337	-260.466849	172.006373	352.350337	159.533151	352.494168	160.435814	195.630488	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	974.466181	-420.000000	0.000000	32.000000	1021.105522	0.000000	0.000000	0.000000	0	14.453709	423.276008	215.223511	-352.194835	-261.405445	218.693772	-352.488855	-259.539865	45.002747	0.000000	-420.000000	0	3.950891	0.244515	0.029766	216.958641	-352.341845	-260.472655	171.955895	352.341845	159.527345	352.488855	160.460135	195.594555	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1021.203044	-420.000000	0.000000	33.000000	1068.259850	0.000000	0.000000	0.000000	0	14.434959	423.295341	215.264600	-352.198433	-261.406100	218.730928	-352.493518	-259.539210	45.002747	0.000000	-420.000000	0	3.948137	0.002754	0.019333	216.997764	-352.345975	-260.472655	171.995017	352.345975	159.527345	352.493518	160.460790	195.593900	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1068.368494	-420.000000	0.000000	34.000000	1114.843585	0.000000	0.000000	0.000000	0	14.467130	423.271466	215.253553	-352.194987	-261.398644	218.638469	-352.497877	-259.563809	45.002747	0.000000	-420.000000	0	3.862126	0.086011	0.023876	216.946011	-352.346432	-260.481226	171.943264	352.346432	159.518774	352.497877	160.436191	195.601356	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1114.940252	-420.000000	0.000000	35.000000	1162.409818	0.000000	0.000000	0.000000	0	14.517405	423.212732	215.139883	-352.135015	-261.427171	218.627395	-352.497721	-259.579710	45.002747	0.000000	-420.000000	0	3.963257	0.101131	0.058733	216.883639	-352.316368	-260.503440	171.880892	352.316368	159.496560	352.497721	160.420290	195.572829	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1162.511191	-420.000000	0.000000	36.000000	1209.408025	0.000000	0.000000	0.000000	0	14.429641	423.304308	215.310383	-352.199508	-261.381854	218.671333	-352.512168	-259.544547	45.002747	0.000000	-420.000000	0	3.843103	0.120154	0.091576	216.990858	-352.355838	-260.463200	171.988112	352.355838	159.536800	352.512168	160.455453	195.618146	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1209.505120	-420.000000	0.000000	37.000000	1256.886573	0.000000	0.000000	0.000000	0	14.454063	423.271414	215.337612	-352.187517	-261.348251	218.543557	-352.494193	-259.578146	45.002747	0.000000	-420.000000	0	3.674971	0.168132	0.032895	216.940585	-352.340855	-260.463198	171.937838	352.340855	159.536802	352.494193	160.421854	195.651749	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1256.983668	-420.000000	0.000000	38.000000	1303.765443	0.000000	0.000000	0.000000	0	14.457411	423.232017	215.143565	-352.112237	-261.375212	218.674724	-352.492148	-259.521697	45.002747	0.000000	-420.000000	0	4.006112	0.331142	0.039396	216.909145	-352.302193	-260.448454	171.906398	352.302193	159.551546	352.492148	160.478303	195.624788	0	0	1	0	0
baf	2	61.000000	62	2	32	8.000000	45.000000	0.529376	2.480537	1303.913438	-420.000000	0.000000	39.000000	1350.432158	0.000000	0.000000	0.000000	0	14.477491	423.252901	215.130477	-352.203146	-261.398902	218.644601	-352.483838	-259.523054	45.002747	0.000000	-420.000000	0	3.993327	0.012785	0.020883	216.887539	-352.343492	-260.460978	171.884793	352.343492	159.539022	352.483838	160.476946	195.601098	0	0	1	0	0
