subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	918.887105	-420.000000	0.000000	30.000000	965.707831	0.000000	0.000000	0.000000	0	2.565595	425.623637	208.633511	-353.161185	-250.980450	214.311194	-353.548366	-251.148434	44.869049	0.000000	-420.000000	0	5.693348	0.065486	0.104074	211.472353	-353.354775	-251.064442	166.603303	353.354775	168.935558	353.548366	168.851566	206.019550	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	965.899452	-420.000000	0.000000	31.000000	1012.899396	0.000000	0.000000	0.000000	0	2.296594	425.819251	209.031441	-353.225538	-250.953388	214.462511	-353.621435	-251.019209	44.869049	0.000000	-420.000000	0	5.445878	0.247470	0.195613	211.746976	-353.423486	-250.986299	166.877927	353.423486	169.013701	353.621435	168.980791	206.046612	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1013.003333	-420.000000	0.000000	32.000000	1059.998144	0.000000	0.000000	0.000000	0	2.270525	425.848272	208.931563	-353.164504	-250.879701	214.645152	-353.663880	-250.989532	44.869049	0.000000	-420.000000	0	5.736422	0.290544	0.029021	211.788358	-353.414192	-250.934617	166.919309	353.414192	169.065383	353.663880	169.010468	206.120299	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1060.099943	-420.000000	0.000000	33.000000	1106.814164	0.000000	0.000000	0.000000	0	2.365519	425.776378	209.042595	-353.115803	-250.865205	214.412426	-353.556760	-250.920369	44.869049	0.000000	-420.000000	0	5.388189	0.348233	0.071894	211.727511	-353.336282	-250.892787	166.858462	353.336282	169.107213	353.556760	169.079631	206.134795	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1106.911258	-420.000000	0.000000	34.000000	1153.938148	0.000000	0.000000	0.000000	0	2.381051	425.776379	209.022165	-353.150684	-250.900180	214.373641	-353.560361	-250.907372	44.869049	0.000000	-420.000000	0	5.367139	0.021050	0.000001	211.697903	-353.355522	-250.903776	166.828854	353.355522	169.096224	353.560361	169.092628	206.099820	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1154.060050	-420.000000	0.000000	35.000000	1201.181468	0.000000	0.000000	0.000000	0	2.375459	425.769914	209.023692	-353.160766	-250.910202	214.373406	-353.557424	-250.946113	44.869049	0.000000	-420.000000	0	5.364519	0.002620	0.006465	211.698549	-353.359095	-250.928158	166.829500	353.359095	169.071842	353.557424	169.053887	206.089798	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1201.278134	-420.000000	0.000000	36.000000	1248.264818	0.000000	0.000000	0.000000	0	2.216942	425.896564	209.272327	-353.154399	-250.868087	214.463556	-353.649768	-250.864443	44.869049	0.000000	-420.000000	0	5.214812	0.149707	0.126650	211.867941	-353.402084	-250.866265	166.998892	353.402084	169.133735	353.649768	169.135557	206.131913	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1248.361056	-420.000000	0.000000	37.000000	1295.156974	0.000000	0.000000	0.000000	0	2.293832	425.876208	209.100429	-353.111796	-250.813237	214.492841	-353.665005	-250.823856	44.869049	0.000000	-420.000000	0	5.420725	0.205913	0.020356	211.796635	-353.388400	-250.818547	166.927586	353.388400	169.181453	353.665005	169.176144	206.186763	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1295.257490	-420.000000	0.000000	38.000000	1342.329291	0.000000	0.000000	0.000000	0	2.329955	425.808891	209.211675	-353.132871	-250.867955	214.312153	-353.572621	-250.890594	44.869049	0.000000	-420.000000	0	5.119451	0.301274	0.067317	211.761914	-353.352746	-250.879274	166.892865	353.352746	169.120726	353.572621	169.109406	206.132045	0	0	1	0	0
baf	5	61.000000	35	1	1	8.000000	45.000000	0.726173	1.759346	1342.531606	-420.000000	0.000000	39.000000	1389.543098	0.000000	0.000000	0.000000	0	2.348104	425.810978	209.254519	-353.134867	-250.871390	214.235824	-353.570608	-250.843573	44.869049	0.000000	-420.000000	0	5.000404	0.119047	0.002087	211.745171	-353.352737	-250.857481	166.876122	353.352737	169.142519	353.570608	169.156427	206.128610	0	0	1	0	0
