subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	880.880126	-420.000000	0.000000	30.000000	927.950216	0.000000	0.000000	0.000000	0	5.309354	426.395408	207.688737	-353.395576	-249.650342	210.022514	-355.933427	-248.972810	44.869049	0.000000	-420.000000	0	3.513723	0.223720	0.040928	208.855626	-354.664501	-249.311576	163.986577	354.664501	170.688424	355.933427	171.027190	197.349658	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	928.143121	-420.000000	0.000000	31.000000	975.073772	0.000000	0.000000	0.000000	0	5.400705	426.321235	207.749732	-353.398986	-249.660130	209.772640	-355.824494	-248.932917	44.869049	0.000000	-420.000000	0	3.241001	0.272722	0.074173	208.761186	-354.611740	-249.296524	163.892137	354.611740	170.703476	355.824494	171.067083	197.339870	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	975.176854	-420.000000	0.000000	32.000000	1022.328213	0.000000	0.000000	0.000000	0	5.261246	426.396896	207.871442	-353.370582	-249.695136	209.938836	-355.919519	-248.934904	44.869049	0.000000	-420.000000	0	3.368850	0.127850	0.075661	208.905139	-354.645051	-249.315020	164.036090	354.645051	170.684980	355.919519	171.065096	197.304864	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1022.428729	-420.000000	0.000000	33.000000	1068.353794	0.000000	0.000000	0.000000	0	5.202345	426.422021	207.768351	-353.359418	-249.703628	210.138901	-355.985760	-249.008538	44.869049	0.000000	-420.000000	0	3.605597	0.236746	0.025125	208.953626	-354.672589	-249.356083	164.084577	354.672589	170.643917	355.985760	170.991462	197.296372	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1068.455593	-420.000000	0.000000	34.000000	1116.065047	0.000000	0.000000	0.000000	0	5.268040	426.348254	207.783682	-353.392056	-249.751178	209.964084	-355.867840	-248.999069	44.869049	0.000000	-420.000000	0	3.383685	0.221911	0.073767	208.873883	-354.629948	-249.375123	164.004834	354.629948	170.624877	355.867840	171.000931	197.248822	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1116.167274	-420.000000	0.000000	35.000000	1162.934533	0.000000	0.000000	0.000000	0	5.149827	426.442739	207.868775	-353.380343	-249.777594	210.144534	-355.974644	-248.953408	44.869049	0.000000	-420.000000	0	3.548064	0.164378	0.094485	209.006654	-354.677493	-249.365501	164.137605	354.677493	170.634499	355.974644	171.046592	197.222406	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1163.031627	-420.000000	0.000000	36.000000	1210.230036	0.000000	0.000000	0.000000	0	5.226802	426.386748	207.826653	-353.356211	-249.752059	210.030786	-355.919891	-248.944930	44.869049	0.000000	-420.000000	0	3.475933	0.072131	0.055991	208.928719	-354.638051	-249.348494	164.059670	354.638051	170.651506	355.919891	171.055070	197.247941	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1210.331835	-420.000000	0.000000	37.000000	1257.247088	0.000000	0.000000	0.000000	0	5.261001	426.361184	207.833419	-353.349545	-249.747628	209.958687	-355.883127	-248.924052	44.869049	0.000000	-420.000000	0	3.407943	0.067989	0.025564	208.896053	-354.616336	-249.335840	164.027004	354.616336	170.664160	355.883127	171.075948	197.252372	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1257.383961	-420.000000	0.000000	38.000000	1303.971575	0.000000	0.000000	0.000000	0	5.202816	426.396753	207.828355	-353.353180	-249.726358	210.081690	-355.921272	-248.967785	44.869049	0.000000	-420.000000	0	3.499721	0.091778	0.035569	208.955023	-354.637226	-249.347072	164.085974	354.637226	170.652928	355.921272	171.032215	197.273642	0	0	1	0	0
baf	5	61.000000	7	1	22	8.000000	35.000000	0.701737	1.795657	1304.121279	-420.000000	0.000000	39.000000	1351.745704	0.000000	0.000000	0.000000	0	5.217779	426.338710	207.892759	-353.336081	-249.765485	209.958912	-355.854345	-248.987968	44.869049	0.000000	-420.000000	0	3.348907	0.150814	0.058043	208.925835	-354.595213	-249.376727	164.056786	354.595213	170.623273	355.854345	171.012032	197.234515	0	0	1	0	0
