subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	920.138635	-420.000000	0.000000	30.000000	966.949523	0.000000	0.000000	0.000000	0	3.592106	424.810898	212.901450	-353.445221	-254.744365	212.932066	-353.246598	-254.372366	44.869049	0.000000	-420.000000	0	0.422813	0.007449	0.003566	212.916758	-353.345910	-254.558365	168.047709	353.345910	165.441635	353.246598	165.627634	212.255635	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	967.146277	-420.000000	0.000000	31.000000	1013.860926	0.000000	0.000000	0.000000	0	3.592445	424.820432	212.883433	-353.435166	-254.745574	212.982714	-353.270531	-254.384980	44.869049	0.000000	-420.000000	0	0.408644	0.014170	0.009534	212.933074	-353.352848	-254.565277	168.064025	353.352848	165.434723	353.270531	165.615020	212.254426	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1013.964008	-420.000000	0.000000	32.000000	1061.320676	0.000000	0.000000	0.000000	0	3.623697	424.782955	212.980499	-353.425896	-254.763435	212.875111	-353.215193	-254.410892	44.869049	0.000000	-420.000000	0	0.424015	0.015371	0.037477	212.927805	-353.320544	-254.587163	168.058756	353.320544	165.412837	353.215193	165.589108	212.236565	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1061.423331	-420.000000	0.000000	33.000000	1108.398465	0.000000	0.000000	0.000000	0	3.600673	424.825176	212.958424	-353.436926	-254.772934	212.980721	-353.261308	-254.391483	44.869049	0.000000	-420.000000	0	0.420528	0.003487	0.042221	212.969572	-353.349117	-254.582208	168.100523	353.349117	165.417792	353.261308	165.608517	212.227066	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1108.504970	-420.000000	0.000000	34.000000	1155.485237	0.000000	0.000000	0.000000	0	3.555624	424.904436	213.089975	-353.444904	-254.796046	213.066128	-353.330347	-254.346298	44.869049	0.000000	-420.000000	0	0.464721	0.044193	0.079260	213.078051	-353.387626	-254.571172	168.209002	353.387626	165.428828	353.330347	165.653702	212.203954	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1155.587892	-420.000000	0.000000	35.000000	1202.123751	0.000000	0.000000	0.000000	0	3.607609	424.822025	213.165060	-353.443430	-254.819751	212.861911	-353.216448	-254.368183	44.869049	0.000000	-420.000000	0	0.589351	0.124630	0.082410	213.013486	-353.329939	-254.593967	168.144437	353.329939	165.406033	353.216448	165.631817	212.180249	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1202.219989	-420.000000	0.000000	36.000000	1249.307189	0.000000	0.000000	0.000000	0	3.602049	424.842076	213.145104	-353.432446	-254.825551	212.934887	-353.254667	-254.371465	44.869049	0.000000	-420.000000	0	0.531028	0.058323	0.020051	213.039996	-353.343557	-254.598508	168.170947	353.343557	165.401492	353.254667	165.628535	212.174449	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1249.403000	-420.000000	0.000000	37.000000	1296.610391	0.000000	0.000000	0.000000	0	3.620675	424.800499	213.074842	-353.434566	-254.806132	212.860223	-353.219229	-254.385964	44.869049	0.000000	-420.000000	0	0.518625	0.012403	0.041578	212.967532	-353.326897	-254.596048	168.098483	353.326897	165.403952	353.219229	165.614036	212.193868	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1296.707485	-420.000000	0.000000	38.000000	1343.811365	0.000000	0.000000	0.000000	0	3.591826	424.836277	212.908680	-353.417604	-254.765455	213.054904	-353.291163	-254.389277	44.869049	0.000000	-420.000000	0	0.422941	0.095685	0.035778	212.981792	-353.354383	-254.577366	168.112743	353.354383	165.422634	353.291163	165.610723	212.234545	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1344.054315	-420.000000	0.000000	39.000000	1390.739450	0.000000	0.000000	0.000000	0	3.605211	424.830180	213.038713	-353.435681	-254.804454	212.934053	-353.267820	-254.379677	44.869049	0.000000	-420.000000	0	0.468579	0.045639	0.006097	212.986383	-353.351750	-254.592066	168.117334	353.351750	165.407934	353.267820	165.620323	212.195546	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1390.844244	-420.000000	0.000000	40.000000	1437.430575	0.000000	0.000000	0.000000	0	3.626475	424.806662	213.037780	-353.430471	-254.803940	212.927930	-353.234677	-254.411901	44.869049	0.000000	-420.000000	0	0.451770	0.016809	0.023519	212.982855	-353.332574	-254.607920	168.113806	353.332574	165.392080	353.234677	165.588099	212.196060	0	0	1	0	0
baf	5	61.000000	104	1	2	8.000000	55.000000	0.745573	1.706461	1437.528952	-420.000000	0.000000	41.000000	1484.911711	0.000000	0.000000	0.000000	0	3.658664	424.750752	212.873022	-353.414062	-254.771726	212.928388	-353.200073	-254.455362	44.869049	0.000000	-420.000000	0	0.385932	0.065839	0.055910	212.900705	-353.307067	-254.613544	168.031656	353.307067	165.386456	353.200073	165.544638	212.228274	0	0	1	0	0
