subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	876.727551	-420.000000	0.000000	30.000000	923.802749	0.000000	0.000000	0.000000	0	5.592957	432.545889	217.068841	-357.676137	-254.674316	224.762452	-357.616801	-247.416639	45.874741	0.000000	-420.000000	0	10.576817	0.123732	0.060175	220.915646	-357.646469	-251.045478	175.040906	357.646469	168.954522	357.616801	172.583361	202.325684	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	923.993090	-420.000000	0.000000	31.000000	970.685041	0.000000	0.000000	0.000000	0	5.570743	432.562721	217.045154	-357.655871	-254.658559	224.789265	-357.645073	-247.366401	45.874741	0.000000	-420.000000	0	10.637055	0.060238	0.016832	220.917209	-357.650472	-251.012480	175.042469	357.650472	168.987520	357.645073	172.633599	202.341441	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	970.788552	-420.000000	0.000000	32.000000	1017.510016	0.000000	0.000000	0.000000	0	5.592545	432.544017	217.001442	-357.664573	-254.647328	224.771235	-357.618251	-247.371090	45.874741	0.000000	-420.000000	0	10.644974	0.007919	0.018704	220.886339	-357.641412	-251.009209	175.011598	357.641412	168.990791	357.618251	172.628910	202.352672	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1017.613527	-420.000000	0.000000	33.000000	1065.266590	0.000000	0.000000	0.000000	0	5.718174	432.474987	216.887379	-357.669644	-254.697281	224.615656	-357.609283	-247.387099	45.874741	0.000000	-420.000000	0	10.638077	0.006898	0.069030	220.751518	-357.639463	-251.042190	174.876777	357.639463	168.957810	357.609283	172.612901	202.302719	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1065.365395	-420.000000	0.000000	34.000000	1112.229295	0.000000	0.000000	0.000000	0	5.572833	432.552495	216.970589	-357.676293	-254.701514	224.858337	-357.602567	-247.323371	45.874741	0.000000	-420.000000	0	10.800879	0.162803	0.077508	220.914463	-357.639430	-251.012443	175.039722	357.639430	168.987557	357.602567	172.676629	202.298486	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1112.332378	-420.000000	0.000000	35.000000	1158.920390	0.000000	0.000000	0.000000	0	5.570202	432.568832	216.911244	-357.706954	-254.733792	224.925355	-357.608127	-247.292066	45.874741	0.000000	-420.000000	0	10.936866	0.135986	0.016337	220.918299	-357.657541	-251.012929	175.043559	357.657541	168.987071	357.608127	172.707934	202.266208	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1159.018341	-420.000000	0.000000	36.000000	1206.301844	0.000000	0.000000	0.000000	0	5.586229	432.546376	217.164400	-357.709200	-254.672586	224.667484	-357.575004	-247.398002	45.874741	0.000000	-420.000000	0	10.451499	0.485367	0.022456	220.915942	-357.642102	-251.035294	175.041201	357.642102	168.964706	357.575004	172.601998	202.327414	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1206.400649	-420.000000	0.000000	37.000000	1253.087468	0.000000	0.000000	0.000000	0	5.537007	432.576907	217.030836	-357.669018	-254.643882	224.819504	-357.617301	-247.294003	45.874741	0.000000	-420.000000	0	10.709189	0.257690	0.030531	220.925170	-357.643159	-250.968942	175.050429	357.643159	169.031058	357.617301	172.705997	202.356118	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1253.184991	-420.000000	0.000000	38.000000	1300.282431	0.000000	0.000000	0.000000	0	5.616632	432.539873	216.890859	-357.692895	-254.696664	224.807602	-357.609114	-247.306717	45.874741	0.000000	-420.000000	0	10.830197	0.121007	0.037034	220.849231	-357.651004	-251.001690	174.974490	357.651004	168.998310	357.609114	172.693283	202.303336	0	0	1	0	0
baf	1	61.000000	55	3	2	8.000000	45.000000	0.235572	3.263433	1300.484747	-420.000000	0.000000	39.000000	1347.539414	0.000000	0.000000	0.000000	0	5.660191	432.497216	217.007171	-357.661820	-254.630416	224.562585	-357.589826	-247.351501	45.874741	0.000000	-420.000000	0	10.491524	0.338673	0.042657	220.784878	-357.625823	-250.990959	174.910138	357.625823	169.009041	357.589826	172.648499	202.369584	0	0	1	0	0
